,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
3016075,CLW,2008-12-05,22.5,23.0,22.23,22.5,4800.0,0.0,1.0,11.25,11.5,11.115,11.25,9600.0
3016076,CLW,2008-12-08,22.35,22.35,21.25,21.85,14000.0,0.0,1.0,11.175,11.175,10.625,10.925,28000.0
3016077,CLW,2008-12-09,21.7,21.7,21.1,21.1,4200.0,0.0,1.0,10.85,10.85,10.55,10.55,8400.0
3016078,CLW,2008-12-10,21.2,21.2,20.95,21.2,500.0,0.0,1.0,10.6,10.6,10.475,10.6,1000.0
3016079,CLW,2008-12-11,21.65,22.1,21.56,22.1,12800.0,0.0,1.0,10.825,11.05,10.78,11.05,25600.0
3016080,CLW,2008-12-12,22.0,22.0,21.5,21.5,17700.0,0.0,1.0,11.0,11.0,10.75,10.75,35400.0
3016081,CLW,2008-12-15,21.5,21.5,20.75,20.75,2600.0,0.0,1.0,10.75,10.75,10.375,10.375,5200.0
3016082,CLW,2008-12-16,20.65,20.65,17.2,17.25,1060100.0,0.0,1.0,10.325,10.325,8.6,8.625,2120200.0
3016083,CLW,2008-12-17,16.95,16.95,11.78,15.5,513600.0,0.0,1.0,8.475,8.475,5.89,7.75,1027200.0
3016084,CLW,2008-12-18,14.26,16.0,12.6,13.25,539000.0,0.0,1.0,7.13,8.0,6.3,6.625,1078000.0
3016085,CLW,2008-12-19,12.59,13.25,10.01,11.35,439200.0,0.0,1.0,6.295,6.625,5.005,5.675,878400.0
3016086,CLW,2008-12-22,11.2,11.5,7.82,8.9,215000.0,0.0,1.0,5.6,5.75,3.91,4.45,430000.0
3016087,CLW,2008-12-23,9.9,9.9,7.05,7.1,189600.0,0.0,1.0,4.95,4.95,3.525,3.55,379200.0
3016088,CLW,2008-12-24,7.0,7.95,6.95,7.63,174500.0,0.0,1.0,3.5,3.975,3.475,3.815,349000.0
3016089,CLW,2008-12-26,7.67,8.14,7.35,7.6,224500.0,0.0,1.0,3.835,4.07,3.675,3.8,449000.0
3016090,CLW,2008-12-29,8.28,8.67,7.6012,7.75,221900.0,0.0,1.0,4.14,4.335,3.8006,3.875,443800.0
3016091,CLW,2008-12-30,7.4,8.1,7.4,7.94,167100.0,0.0,1.0,3.7,4.05,3.7,3.97,334200.0
3016092,CLW,2008-12-31,7.9,8.63,7.82,8.39,224900.0,0.0,1.0,3.95,4.315,3.91,4.195,449800.0
