,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
15121786,XOMA,1989-04-05,16.25,16.75,15.75,16.25,31500.0,0.0,1.0,4875.0,5025.0,4725.0,4875.0,105.0
15121787,XOMA,1989-04-06,16.25,16.5,15.75,16.0,16500.0,0.0,1.0,4875.0,4950.0,4725.0,4800.0,55.0
15121788,XOMA,1989-04-07,15.75,16.0,15.5,15.75,82500.0,0.0,1.0,4725.0,4800.0,4650.0,4725.0,275.0
15121789,XOMA,1989-04-10,15.25,15.75,15.0,15.25,106500.0,0.0,1.0,4575.0,4725.0,4500.0,4575.0,355.0
15121790,XOMA,1989-04-11,15.5,16.5,15.0,16.25,165000.0,0.0,1.0,4650.0,4950.0,4500.0,4875.0,550.0
15121791,XOMA,1989-04-12,16.25,17.0,15.5,15.75,184500.0,0.0,1.0,4875.0,5100.0,4650.0,4725.0,615.0
15121792,XOMA,1989-04-13,15.25,15.75,15.25,15.5,162000.0,0.0,1.0,4575.0,4725.0,4575.0,4650.0,540.0
15121793,XOMA,1989-04-14,15.75,16.5,15.5,16.0,240000.0,0.0,1.0,4725.0,4950.0,4650.0,4800.0,800.0
15121794,XOMA,1989-04-17,16.25,16.25,15.75,16.25,115500.0,0.0,1.0,4875.0,4875.0,4725.0,4875.0,385.0
15121795,XOMA,1989-04-18,16.25,16.75,16.0,16.25,199500.0,0.0,1.0,4875.0,5025.0,4800.0,4875.0,665.0
15121796,XOMA,1989-04-19,16.0,16.25,15.75,16.0,43500.0,0.0,1.0,4800.0,4875.0,4725.0,4800.0,145.0
15121797,XOMA,1989-04-20,16.25,16.25,15.5,15.75,64500.0,0.0,1.0,4875.0,4875.0,4650.0,4725.0,215.0
15121798,XOMA,1989-04-21,16.0,16.0,15.75,16.0,42000.0,0.0,1.0,4800.0,4800.0,4725.0,4800.0,140.0
15121799,XOMA,1989-04-24,16.0,16.0,15.75,16.0,69000.0,0.0,1.0,4800.0,4800.0,4725.0,4800.0,230.0
15121800,XOMA,1989-04-25,16.0,16.25,15.75,16.25,73500.0,0.0,1.0,4800.0,4875.0,4725.0,4875.0,245.0
15121801,XOMA,1989-04-26,16.25,16.25,16.0,16.0,55500.0,0.0,1.0,4875.0,4875.0,4800.0,4800.0,185.0
15121802,XOMA,1989-04-27,16.25,16.25,16.0,16.25,22500.0,0.0,1.0,4875.0,4875.0,4800.0,4875.0,75.0
15121803,XOMA,1989-04-28,16.25,16.25,15.5,15.75,36000.0,0.0,1.0,4875.0,4875.0,4650.0,4725.0,120.0
15121804,XOMA,1989-05-01,15.5,16.0,15.5,15.75,58500.0,0.0,1.0,4650.0,4800.0,4650.0,4725.0,195.0
15121805,XOMA,1989-05-02,15.5,16.0,15.5,15.5,19500.0,0.0,1.0,4650.0,4800.0,4650.0,4650.0,65.0
15121806,XOMA,1989-05-03,15.75,16.0,15.5,15.88,57000.0,0.0,1.0,4725.0,4800.0,4650.0,4764.0,190.0
15121807,XOMA,1989-05-04,16.0,16.0,15.5,15.5,43500.0,0.0,1.0,4800.0,4800.0,4650.0,4650.0,145.0
15121808,XOMA,1989-05-05,16.0,16.25,15.5,16.0,87000.0,0.0,1.0,4800.0,4875.0,4650.0,4800.0,290.0
15121809,XOMA,1989-05-08,16.25,16.25,15.5,15.5,64500.0,0.0,1.0,4875.0,4875.0,4650.0,4650.0,215.0
15121810,XOMA,1989-05-09,15.75,15.75,15.25,15.5,93000.0,0.0,1.0,4725.0,4725.0,4575.0,4650.0,310.0
15121811,XOMA,1989-05-10,15.25,15.75,15.25,15.5,34500.0,0.0,1.0,4575.0,4725.0,4575.0,4650.0,115.0
15121812,XOMA,1989-05-11,15.75,15.75,15.5,15.75,73500.0,0.0,1.0,4725.0,4725.0,4650.0,4725.0,245.0
15121813,XOMA,1989-05-12,16.0,16.25,16.0,16.0,346500.0,0.0,1.0,4800.0,4875.0,4800.0,4800.0,1155.0
15121814,XOMA,1989-05-15,16.25,16.25,15.75,16.0,43500.0,0.0,1.0,4875.0,4875.0,4725.0,4800.0,145.0
15121815,XOMA,1989-05-16,16.25,16.25,15.75,16.13,39000.0,0.0,1.0,4875.0,4875.0,4725.0,4839.0,130.0
15121816,XOMA,1989-05-17,16.25,16.25,15.75,16.25,84000.0,0.0,1.0,4875.0,4875.0,4725.0,4875.0,280.0
15121817,XOMA,1989-05-18,16.25,16.75,16.0,16.5,352500.0,0.0,1.0,4875.0,5025.0,4800.0,4950.0,1175.0
15121818,XOMA,1989-05-19,16.25,17.75,16.25,17.5,459000.0,0.0,1.0,4875.0,5325.0,4875.0,5250.0,1530.0
15121819,XOMA,1989-05-22,17.5,18.0,17.25,17.88,337500.0,0.0,1.0,5250.0,5400.0,5175.0,5364.0,1125.0
15121820,XOMA,1989-05-23,17.75,18.25,17.75,17.88,160500.0,0.0,1.0,5325.0,5475.0,5325.0,5364.0,535.0
15121821,XOMA,1989-05-24,18.0,18.25,17.75,18.25,63000.0,0.0,1.0,5400.0,5475.0,5325.0,5475.0,210.0
15121822,XOMA,1989-05-25,18.25,18.75,18.0,18.75,150000.0,0.0,1.0,5475.0,5625.0,5400.0,5625.0,500.0
15121823,XOMA,1989-05-26,18.5,18.75,18.5,18.75,30000.0,0.0,1.0,5550.0,5625.0,5550.0,5625.0,100.0
15121824,XOMA,1989-05-30,18.5,18.75,17.75,18.13,106500.0,0.0,1.0,5550.0,5625.0,5325.0,5439.0,355.0
15121825,XOMA,1989-05-31,18.0,18.25,17.5,17.75,123000.0,0.0,1.0,5400.0,5475.0,5250.0,5325.0,410.0
15121826,XOMA,1989-06-01,18.0,18.0,17.75,18.0,171000.0,0.0,1.0,5400.0,5400.0,5325.0,5400.0,570.0
15121827,XOMA,1989-06-02,18.25,18.25,17.88,18.0,91500.0,0.0,1.0,5475.0,5475.0,5364.0,5400.0,305.0
15121828,XOMA,1989-06-05,18.25,18.75,18.0,18.75,90000.0,0.0,1.0,5475.0,5625.0,5400.0,5625.0,300.0
15121829,XOMA,1989-06-06,19.0,19.5,18.5,18.75,490500.0,0.0,1.0,5700.0,5850.0,5550.0,5625.0,1635.0
15121830,XOMA,1989-06-07,19.0,19.0,18.5,18.75,121500.0,0.0,1.0,5700.0,5700.0,5550.0,5625.0,405.0
15121831,XOMA,1989-06-08,19.0,19.0,18.75,19.0,51000.0,0.0,1.0,5700.0,5700.0,5625.0,5700.0,170.0
15121832,XOMA,1989-06-09,18.75,19.0,18.75,18.88,124500.0,0.0,1.0,5625.0,5700.0,5625.0,5664.0,415.0
15121833,XOMA,1989-06-12,18.75,19.5,18.75,19.5,193500.0,0.0,1.0,5625.0,5850.0,5625.0,5850.0,645.0
15121834,XOMA,1989-06-13,19.75,19.75,19.0,19.0,189000.0,0.0,1.0,5925.0,5925.0,5700.0,5700.0,630.0
15121835,XOMA,1989-06-14,19.0,19.5,18.75,19.0,97500.0,0.0,1.0,5700.0,5850.0,5625.0,5700.0,325.0
15121836,XOMA,1989-06-15,19.25,19.25,18.75,18.75,72000.0,0.0,1.0,5775.0,5775.0,5625.0,5625.0,240.0
15121837,XOMA,1989-06-16,18.75,19.5,18.75,19.5,52500.0,0.0,1.0,5625.0,5850.0,5625.0,5850.0,175.0
15121838,XOMA,1989-06-19,19.25,19.5,18.75,19.25,30000.0,0.0,1.0,5775.0,5850.0,5625.0,5775.0,100.0
15121839,XOMA,1989-06-20,19.0,19.25,18.75,18.75,48000.0,0.0,1.0,5700.0,5775.0,5625.0,5625.0,160.0
15121840,XOMA,1989-06-21,18.5,19.0,18.25,18.75,55500.0,0.0,1.0,5550.0,5700.0,5475.0,5625.0,185.0
15121841,XOMA,1989-06-22,18.75,19.0,18.25,18.5,57000.0,0.0,1.0,5625.0,5700.0,5475.0,5550.0,190.0
15121842,XOMA,1989-06-23,18.5,18.5,18.25,18.25,49500.0,0.0,1.0,5550.0,5550.0,5475.0,5475.0,165.0
15121843,XOMA,1989-06-26,18.25,18.5,18.25,18.25,88500.0,0.0,1.0,5475.0,5550.0,5475.0,5475.0,295.0
15121844,XOMA,1989-06-27,18.25,18.5,17.5,17.5,168000.0,0.0,1.0,5475.0,5550.0,5250.0,5250.0,560.0
15121845,XOMA,1989-06-28,17.25,17.63,16.75,17.25,312000.0,0.0,1.0,5175.0,5289.0,5025.0,5175.0,1040.0
15121846,XOMA,1989-06-29,17.0,17.25,16.75,17.0,141000.0,0.0,1.0,5100.0,5175.0,5025.0,5100.0,470.0
15121847,XOMA,1989-06-30,16.75,17.25,16.5,17.0,54000.0,0.0,1.0,5025.0,5175.0,4950.0,5100.0,180.0
15121848,XOMA,1989-07-03,16.88,17.25,16.75,17.13,3000.0,0.0,1.0,5064.0,5175.0,5025.0,5139.0,10.0
15121849,XOMA,1989-07-05,17.0,17.25,17.0,17.25,18000.0,0.0,1.0,5100.0,5175.0,5100.0,5175.0,60.0
15121850,XOMA,1989-07-06,17.0,17.75,17.0,17.25,48000.0,0.0,1.0,5100.0,5325.0,5100.0,5175.0,160.0
15121851,XOMA,1989-07-07,17.5,18.0,17.5,18.0,42000.0,0.0,1.0,5250.0,5400.0,5250.0,5400.0,140.0
15121852,XOMA,1989-07-10,18.5,18.75,18.0,18.25,85500.0,0.0,1.0,5550.0,5625.0,5400.0,5475.0,285.0
15121853,XOMA,1989-07-11,18.25,18.5,17.63,17.63,84000.0,0.0,1.0,5475.0,5550.0,5289.0,5289.0,280.0
15121854,XOMA,1989-07-12,18.0,18.0,17.25,18.0,69000.0,0.0,1.0,5400.0,5400.0,5175.0,5400.0,230.0
15121855,XOMA,1989-07-13,18.0,18.0,17.5,18.0,36000.0,0.0,1.0,5400.0,5400.0,5250.0,5400.0,120.0
15121856,XOMA,1989-07-14,18.0,18.25,17.75,18.0,54000.0,0.0,1.0,5400.0,5475.0,5325.0,5400.0,180.0
15121857,XOMA,1989-07-17,18.25,18.25,17.75,18.25,76500.0,0.0,1.0,5475.0,5475.0,5325.0,5475.0,255.0
15121858,XOMA,1989-07-18,18.0,18.5,17.88,18.25,43500.0,0.0,1.0,5400.0,5550.0,5364.0,5475.0,145.0
15121859,XOMA,1989-07-19,18.0,18.5,18.0,18.5,39000.0,0.0,1.0,5400.0,5550.0,5400.0,5550.0,130.0
15121860,XOMA,1989-07-20,18.25,19.0,18.25,18.5,132000.0,0.0,1.0,5475.0,5700.0,5475.0,5550.0,440.0
15121861,XOMA,1989-07-21,18.5,18.75,18.25,18.5,51000.0,0.0,1.0,5550.0,5625.0,5475.0,5550.0,170.0
15121862,XOMA,1989-07-24,18.25,18.5,18.0,18.0,18000.0,0.0,1.0,5475.0,5550.0,5400.0,5400.0,60.0
15121863,XOMA,1989-07-25,18.5,18.5,18.0,18.25,69000.0,0.0,1.0,5550.0,5550.0,5400.0,5475.0,230.0
15121864,XOMA,1989-07-26,18.25,18.5,18.25,18.25,52500.0,0.0,1.0,5475.0,5550.0,5475.0,5475.0,175.0
15121865,XOMA,1989-07-27,18.5,18.5,18.25,18.5,24000.0,0.0,1.0,5550.0,5550.0,5475.0,5550.0,80.0
15121866,XOMA,1989-07-28,18.5,18.5,18.25,18.5,58500.0,0.0,1.0,5550.0,5550.0,5475.0,5550.0,195.0
15121867,XOMA,1989-07-31,18.25,18.75,18.25,18.75,42000.0,0.0,1.0,5475.0,5625.0,5475.0,5625.0,140.0
15121868,XOMA,1989-08-01,18.25,18.75,17.75,18.0,102000.0,0.0,1.0,5475.0,5625.0,5325.0,5400.0,340.0
15121869,XOMA,1989-08-02,18.25,18.25,17.75,17.75,52500.0,0.0,1.0,5475.0,5475.0,5325.0,5325.0,175.0
15121870,XOMA,1989-08-03,18.25,18.5,17.75,18.25,127500.0,0.0,1.0,5475.0,5550.0,5325.0,5475.0,425.0
15121871,XOMA,1989-08-04,18.0,18.75,18.0,18.25,21000.0,0.0,1.0,5400.0,5625.0,5400.0,5475.0,70.0
15121872,XOMA,1989-08-07,18.75,19.0,18.25,19.0,225000.0,0.0,1.0,5625.0,5700.0,5475.0,5700.0,750.0
15121873,XOMA,1989-08-08,19.0,19.0,18.5,18.5,48000.0,0.0,1.0,5700.0,5700.0,5550.0,5550.0,160.0
15121874,XOMA,1989-08-09,18.75,18.75,18.5,18.5,82500.0,0.0,1.0,5625.0,5625.0,5550.0,5550.0,275.0
15121875,XOMA,1989-08-10,18.5,19.5,18.5,19.38,67500.0,0.0,1.0,5550.0,5850.0,5550.0,5814.0,225.0
15121876,XOMA,1989-08-11,19.25,20.0,19.0,19.25,108000.0,0.0,1.0,5775.0,6000.0,5700.0,5775.0,360.0
15121877,XOMA,1989-08-14,19.0,19.25,18.5,18.75,127500.0,0.0,1.0,5700.0,5775.0,5550.0,5625.0,425.0
15121878,XOMA,1989-08-15,19.0,19.25,18.5,19.25,40500.0,0.0,1.0,5700.0,5775.0,5550.0,5775.0,135.0
15121879,XOMA,1989-08-16,19.0,19.25,19.0,19.0,151500.0,0.0,1.0,5700.0,5775.0,5700.0,5700.0,505.0
15121880,XOMA,1989-08-17,19.25,19.5,19.0,19.5,61500.0,0.0,1.0,5775.0,5850.0,5700.0,5850.0,205.0
15121881,XOMA,1989-08-18,19.25,19.75,19.0,19.0,57000.0,0.0,1.0,5775.0,5925.0,5700.0,5700.0,190.0
15121882,XOMA,1989-08-21,19.0,19.25,18.75,19.0,48000.0,0.0,1.0,5700.0,5775.0,5625.0,5700.0,160.0
15121883,XOMA,1989-08-22,18.75,19.0,18.5,18.5,25500.0,0.0,1.0,5625.0,5700.0,5550.0,5550.0,85.0
15121884,XOMA,1989-08-23,19.0,19.0,18.5,18.5,21000.0,0.0,1.0,5700.0,5700.0,5550.0,5550.0,70.0
15121885,XOMA,1989-08-24,19.0,19.0,18.5,18.75,30000.0,0.0,1.0,5700.0,5700.0,5550.0,5625.0,100.0
15121886,XOMA,1989-08-25,19.0,19.25,18.5,18.75,52500.0,0.0,1.0,5700.0,5775.0,5550.0,5625.0,175.0
15121887,XOMA,1989-08-28,18.75,19.25,18.75,19.25,31500.0,0.0,1.0,5625.0,5775.0,5625.0,5775.0,105.0
15121888,XOMA,1989-08-29,19.25,19.25,18.75,19.25,58500.0,0.0,1.0,5775.0,5775.0,5625.0,5775.0,195.0
15121889,XOMA,1989-08-30,19.0,21.0,19.0,20.25,393000.0,0.0,1.0,5700.0,6300.0,5700.0,6075.0,1310.0
15121890,XOMA,1989-08-31,20.5,20.5,20.0,20.25,88500.0,0.0,1.0,6150.0,6150.0,6000.0,6075.0,295.0
15121891,XOMA,1989-09-01,20.5,20.5,20.0,20.25,46500.0,0.0,1.0,6150.0,6150.0,6000.0,6075.0,155.0
15121892,XOMA,1989-09-05,20.75,21.25,20.5,20.75,159000.0,0.0,1.0,6225.0,6375.0,6150.0,6225.0,530.0
15121893,XOMA,1989-09-06,21.0,21.75,20.75,21.38,184500.0,0.0,1.0,6300.0,6525.0,6225.0,6414.0,615.0
15121894,XOMA,1989-09-07,21.75,21.75,21.25,21.75,297000.0,0.0,1.0,6525.0,6525.0,6375.0,6525.0,990.0
15121895,XOMA,1989-09-08,22.25,23.5,22.0,23.0,475500.0,0.0,1.0,6675.0,7050.0,6600.0,6900.0,1585.0
15121896,XOMA,1989-09-11,23.5,23.5,22.75,23.0,87000.0,0.0,1.0,7050.0,7050.0,6825.0,6900.0,290.0
15121897,XOMA,1989-09-12,23.0,23.25,22.75,23.25,141000.0,0.0,1.0,6900.0,6975.0,6825.0,6975.0,470.0
15121898,XOMA,1989-09-13,23.25,23.5,23.0,23.0,189000.0,0.0,1.0,6975.0,7050.0,6900.0,6900.0,630.0
15121899,XOMA,1989-09-14,23.25,23.25,22.5,22.5,213000.0,0.0,1.0,6975.0,6975.0,6750.0,6750.0,710.0
15121900,XOMA,1989-09-15,22.75,23.0,22.5,22.63,375000.0,0.0,1.0,6825.0,6900.0,6750.0,6789.0,1250.0
15121901,XOMA,1989-09-18,22.5,23.25,22.0,22.5,249000.0,0.0,1.0,6750.0,6975.0,6600.0,6750.0,830.0
15121902,XOMA,1989-09-19,21.0,22.5,20.0,20.5,819000.0,0.0,1.0,6300.0,6750.0,6000.0,6150.0,2730.0
15121903,XOMA,1989-09-20,20.5,21.25,20.0,20.0,723000.0,0.0,1.0,6150.0,6375.0,6000.0,6000.0,2410.0
15121904,XOMA,1989-09-21,20.0,21.0,20.0,20.25,643500.0,0.0,1.0,6000.0,6300.0,6000.0,6075.0,2145.0
15121905,XOMA,1989-09-22,20.25,20.75,19.25,20.0,766500.0,0.0,1.0,6075.0,6225.0,5775.0,6000.0,2555.0
15121906,XOMA,1989-09-25,20.5,21.5,20.5,20.75,172500.0,0.0,1.0,6150.0,6450.0,6150.0,6225.0,575.0
15121907,XOMA,1989-09-26,21.0,21.13,20.5,20.75,168000.0,0.0,1.0,6300.0,6339.0,6150.0,6225.0,560.0
15121908,XOMA,1989-09-27,20.5,20.75,20.0,20.5,127500.0,0.0,1.0,6150.0,6225.0,6000.0,6150.0,425.0
15121909,XOMA,1989-09-28,20.75,20.75,20.25,20.5,45000.0,0.0,1.0,6225.0,6225.0,6075.0,6150.0,150.0
15121910,XOMA,1989-09-29,20.75,21.0,18.75,19.25,276000.0,0.0,1.0,6225.0,6300.0,5625.0,5775.0,920.0
15121911,XOMA,1989-10-02,19.0,20.25,19.0,19.75,114000.0,0.0,1.0,5700.0,6075.0,5700.0,5925.0,380.0
15121912,XOMA,1989-10-03,20.0,21.25,20.0,21.0,177000.0,0.0,1.0,6000.0,6375.0,6000.0,6300.0,590.0
15121913,XOMA,1989-10-04,21.5,22.0,21.25,22.0,271500.0,0.0,1.0,6450.0,6600.0,6375.0,6600.0,905.0
15121914,XOMA,1989-10-05,22.0,23.0,22.0,22.5,127500.0,0.0,1.0,6600.0,6900.0,6600.0,6750.0,425.0
15121915,XOMA,1989-10-06,22.5,23.75,22.5,22.88,331500.0,0.0,1.0,6750.0,7125.0,6750.0,6864.0,1105.0
15121916,XOMA,1989-10-09,23.0,23.0,22.25,22.5,121500.0,0.0,1.0,6900.0,6900.0,6675.0,6750.0,405.0
15121917,XOMA,1989-10-10,22.75,22.75,22.0,22.25,286500.0,0.0,1.0,6825.0,6825.0,6600.0,6675.0,955.0
15121918,XOMA,1989-10-11,22.0,22.5,21.5,22.25,181500.0,0.0,1.0,6600.0,6750.0,6450.0,6675.0,605.0
15121919,XOMA,1989-10-12,22.5,22.5,22.0,22.25,132000.0,0.0,1.0,6750.0,6750.0,6600.0,6675.0,440.0
15121920,XOMA,1989-10-13,22.0,22.25,21.0,21.25,148500.0,0.0,1.0,6600.0,6675.0,6300.0,6375.0,495.0
15121921,XOMA,1989-10-16,21.0,21.0,19.0,20.25,340500.0,0.0,1.0,6300.0,6300.0,5700.0,6075.0,1135.0
15121922,XOMA,1989-10-17,20.5,20.5,19.75,20.13,127500.0,0.0,1.0,6150.0,6150.0,5925.0,6039.0,425.0
15121923,XOMA,1989-10-18,20.0,21.0,20.0,21.0,171000.0,0.0,1.0,6000.0,6300.0,6000.0,6300.0,570.0
15121924,XOMA,1989-10-19,21.5,22.75,21.0,22.25,177000.0,0.0,1.0,6450.0,6825.0,6300.0,6675.0,590.0
15121925,XOMA,1989-10-20,22.75,22.75,22.25,22.75,226500.0,0.0,1.0,6825.0,6825.0,6675.0,6825.0,755.0
