,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
167524,ACIW,1995-02-27,18.0,18.5,18.0,18.25,342100.0,0.0,1.0,3.0,3.083333333333333,3.0,3.0416666666666665,2052600.0
167525,ACIW,1995-02-28,18.38,18.38,17.88,17.88,518800.0,0.0,1.0,3.063333333333333,3.063333333333333,2.9799999999999995,2.9799999999999995,3112800.0
167526,ACIW,1995-03-01,17.88,18.25,17.88,18.25,100700.0,0.0,1.0,2.9799999999999995,3.0416666666666665,2.9799999999999995,3.0416666666666665,604200.0
167527,ACIW,1995-03-02,18.25,18.25,17.88,18.25,40700.0,0.0,1.0,3.0416666666666665,3.0416666666666665,2.9799999999999995,3.0416666666666665,244200.0
167528,ACIW,1995-03-03,18.0,20.75,18.0,20.13,337100.0,0.0,1.0,3.0,3.458333333333333,3.0,3.3549999999999995,2022600.0
167529,ACIW,1995-03-06,19.88,21.25,19.62,20.62,130700.0,0.0,1.0,3.313333333333333,3.5416666666666665,3.27,3.4366666666666665,784200.0
167530,ACIW,1995-03-07,20.62,20.88,19.75,20.25,106000.0,0.0,1.0,3.4366666666666665,3.4799999999999995,3.2916666666666665,3.375,636000.0
167531,ACIW,1995-03-08,20.0,20.5,19.75,20.25,75200.0,0.0,1.0,3.333333333333333,3.4166666666666665,3.2916666666666665,3.375,451200.0
167532,ACIW,1995-03-09,19.75,20.25,19.75,20.25,69600.0,0.0,1.0,3.2916666666666665,3.375,3.2916666666666665,3.375,417600.0
167533,ACIW,1995-03-10,20.25,20.25,19.75,19.88,25900.0,0.0,1.0,3.375,3.375,3.2916666666666665,3.313333333333333,155400.0
167534,ACIW,1995-03-13,19.75,20.62,19.75,20.62,60200.0,0.0,1.0,3.2916666666666665,3.4366666666666665,3.2916666666666665,3.4366666666666665,361200.0
167535,ACIW,1995-03-14,20.25,20.62,20.0,20.13,45300.0,0.0,1.0,3.375,3.4366666666666665,3.333333333333333,3.3549999999999995,271800.0
