,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
2907010,CIT,2009-12-10,25.5,30.66,25.5,28.99,17222400.0,0.0,1.0,23.973139457072,28.824174735444004,23.973139457072,27.254169131785,17222400.0
2907011,CIT,2009-12-11,28.93,30.0,28.8,29.64,7513900.0,0.0,1.0,27.197761744826998,28.203693478908,27.075545739752002,27.865249157161003,7513900.0
2907012,CIT,2009-12-14,29.62,30.0,28.11,28.5,4643300.0,0.0,1.0,27.846446694842,28.203693478908,26.426860789737,26.793508804963004,4643300.0
2907013,CIT,2009-12-15,28.02,28.3,26.11,26.2,6196800.0,0.0,1.0,26.3422497093,26.60548418177,24.546614557810003,24.631225638247,6196800.0
2907014,CIT,2009-12-16,26.27,26.54,24.83,26.21,11923400.0,0.0,1.0,24.697034256364002,24.950867497673997,23.343256969376,24.640626869406,11923400.0
2907015,CIT,2009-12-17,25.81,26.43,25.67,26.04,7099200.0,0.0,1.0,24.264577623021,24.847453954918,24.132960386786,24.480805939692,7099200.0
2907016,CIT,2009-12-18,26.42,27.5,26.14,27.5,10441400.0,0.0,1.0,24.838052723759,25.853385688999,24.574818251289,25.853385688999,10441400.0
2907017,CIT,2009-12-21,27.84,29.17,27.565,28.23,7093100.0,0.0,1.0,26.173027548427,27.423391292658,25.914493691537,26.539675563653002,7093100.0
2907018,CIT,2009-12-22,28.54,28.75,28.22,28.61,3489200.0,0.0,1.0,26.831113729601,27.028539583954,26.530274332493,26.896922347719002,3489200.0
2907019,CIT,2009-12-23,28.81,29.45,28.16,28.87,2431000.0,0.0,1.0,27.084946970912,27.686625765128003,26.473866945535,27.141354357869,2431000.0
2907020,CIT,2009-12-24,28.92,29.0,28.66,28.85,252100.0,0.0,1.0,27.188360513667998,27.263570362945,26.943928503516997,27.12255189555,252100.0
2907021,CIT,2009-12-28,28.91,29.04,28.02,28.22,798800.0,0.0,1.0,27.178959282508,27.301175287583,26.3422497093,26.530274332493,798800.0
2907022,CIT,2009-12-29,28.34,28.47,27.25,27.76,1086800.0,0.0,1.0,26.643089106409,26.765305111483997,25.618354910008,26.09781769915,1086800.0
2907023,CIT,2009-12-30,27.63,27.76,27.43,27.7,1632600.0,0.0,1.0,25.975601694074,26.09781769915,25.787577070882,26.041410312192003,1632600.0
2907024,CIT,2009-12-31,27.74,27.74,27.55,27.61,237000.0,0.0,1.0,26.07901523683,26.07901523683,25.900391844797,25.956799231755,237000.0
2907025,CIT,2010-01-04,27.91,28.78,27.58,28.37,1809900.0,0.0,1.0,26.238836166543997,27.056743277433,25.928595538276,26.671292799888,1809900.0
2907026,CIT,2010-01-05,28.31,29.87,28.12,29.78,2738100.0,0.0,1.0,26.614885412929997,28.081477473832997,26.436262020897,27.996866393396,2738100.0
2907027,CIT,2010-01-06,29.66,32.14,29.52,31.74,5184300.0,0.0,1.0,27.884051619481,30.215556947070002,27.752434383246,29.839507700685,5184300.0
2907028,CIT,2010-01-07,31.99,32.17,31.06,31.77,3596900.0,0.0,1.0,30.074538479675997,30.243760640549002,29.20022398183,29.867711394164,3596900.0
2907029,CIT,2010-01-08,31.8,33.42,31.19,32.25,3729100.0,0.0,1.0,29.895915087642997,31.418914535503998,29.322439986904996,30.318970489826,3729100.0
2907030,CIT,2010-01-11,32.57,34.08,32.03,33.79,4503000.0,0.0,1.0,30.619809886935002,32.039395792040004,30.112143404313997,31.766760088409995,4503000.0
2907031,CIT,2010-01-12,33.15,35.0,32.36,33.55,4707900.0,0.0,1.0,31.165081294194003,32.904309058726,30.422384032582002,31.541130540579,4707900.0
2907032,CIT,2010-01-13,33.31,33.31,31.89,32.76,2656600.0,0.0,1.0,31.315500992748,31.315500992748,29.980526168079,30.798433278968,2656600.0
2907033,CIT,2010-01-14,32.69,33.55,32.28,32.44,1623000.0,0.0,1.0,30.73262466085,31.541130540579,30.347174183305,30.497593881859004,1623000.0
2907034,CIT,2010-01-15,32.26,32.779,31.53,32.02,1274600.0,0.0,1.0,30.328371720986,30.816295618171,29.642081846333,30.102742173154997,1274600.0
2907035,CIT,2010-01-19,32.34,33.33,32.29,32.64,3178700.0,0.0,1.0,30.403581570263,31.334303455067,30.356575414465,30.685618505052,3178700.0
2907036,CIT,2010-01-20,32.71,33.33,32.56,32.91,3388600.0,0.0,1.0,30.75142712317,31.334303455067,30.610408655775,30.939451746362,3388600.0
2907037,CIT,2010-01-21,32.71,33.3,32.61,32.82,4685400.0,0.0,1.0,30.75142712317,31.306099761588,30.657414811573,30.854840665925998,4685400.0
2907038,CIT,2010-01-22,32.62,33.56,32.39,32.65,1852400.0,0.0,1.0,30.666816042733,31.550531771739003,30.450587726061002,30.695019736212,1852400.0
2907039,CIT,2010-01-25,32.3,32.75,32.0,32.41,1927600.0,0.0,1.0,30.365976645625,30.789032047808,30.083939710835,30.469390188381,1927600.0
2907040,CIT,2010-01-26,32.12,32.78,32.0901,32.47,2241800.0,0.0,1.0,30.196754484751,30.817235741286996,30.168644803583998,30.525797575338,2241800.0
2907041,CIT,2010-01-27,32.13,33.06,31.83,32.13,528200.0,0.0,1.0,30.206155715911002,31.080470213757,29.924118781121997,30.206155715911002,528200.0
2907042,CIT,2010-01-28,32.5,32.68,31.11,31.48,1340000.0,0.0,1.0,30.554001268817,30.723223429691,29.247230137628,29.595075690534,1340000.0
2907043,CIT,2010-01-29,31.67,32.17,31.18,31.82,1940300.0,0.0,1.0,29.773699082567,30.243760640549002,29.313038755745,29.914717549962003,1940300.0
2907044,CIT,2010-02-01,32.04,32.3599,30.31,31.35,1365500.0,0.0,1.0,30.121544635474,30.422290020271,28.495131644857,29.472859685459,1365500.0
2907045,CIT,2010-02-02,31.35,31.88,30.5,30.78,615300.0,0.0,1.0,29.472859685459,29.97112493692,28.67375503689,28.93698950936,615300.0
2907046,CIT,2010-02-03,30.76,31.74,30.76,31.34,1188000.0,0.0,1.0,28.918187047041002,29.839507700685,28.918187047041002,29.463458454299,1188000.0
