,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
9725496,NLNK,2011-11-11,7.0,7.81,7.0,7.08,1729200.0,0.0,1.0,7.0,7.81,7.0,7.08,1729200.0
9725497,NLNK,2011-11-14,7.07,7.1,7.0,7.03,140700.0,0.0,1.0,7.07,7.1,7.0,7.03,140700.0
9725498,NLNK,2011-11-15,7.02,7.08,7.0,7.02,284100.0,0.0,1.0,7.02,7.08,7.0,7.02,284100.0
9725499,NLNK,2011-11-16,7.02,7.04,7.0,7.0,230900.0,0.0,1.0,7.02,7.04,7.0,7.0,230900.0
9725500,NLNK,2011-11-17,7.04,7.14,7.0,7.0,267700.0,0.0,1.0,7.04,7.14,7.0,7.0,267700.0
9725501,NLNK,2011-11-18,7.0,7.1,7.0,7.1,167800.0,0.0,1.0,7.0,7.1,7.0,7.1,167800.0
9725502,NLNK,2011-11-21,7.1,7.1,7.0,7.01,273400.0,0.0,1.0,7.1,7.1,7.0,7.01,273400.0
9725503,NLNK,2011-11-22,7.0,7.09,7.0,7.0,299000.0,0.0,1.0,7.0,7.09,7.0,7.0,299000.0
9725504,NLNK,2011-11-23,7.01,7.05,6.97,7.0,285700.0,0.0,1.0,7.01,7.05,6.97,7.0,285700.0
9725505,NLNK,2011-11-25,7.0101,7.05,7.01,7.01,62600.0,0.0,1.0,7.0101,7.05,7.01,7.01,62600.0
9725506,NLNK,2011-11-28,7.2,7.24,7.0,7.02,40100.0,0.0,1.0,7.2,7.24,7.0,7.02,40100.0
9725507,NLNK,2011-11-29,7.09,7.0932,7.0,7.0,79700.0,0.0,1.0,7.09,7.0932,7.0,7.0,79700.0
9725508,NLNK,2011-11-30,7.08,7.08,7.0,7.0,40500.0,0.0,1.0,7.08,7.08,7.0,7.0,40500.0
9725509,NLNK,2011-12-01,7.02,7.06,7.0,7.04,38800.0,0.0,1.0,7.02,7.06,7.0,7.04,38800.0
9725510,NLNK,2011-12-02,7.0,7.08,7.0,7.06,6000.0,0.0,1.0,7.0,7.08,7.0,7.06,6000.0
9725511,NLNK,2011-12-05,7.13,7.26,7.0,7.01,45500.0,0.0,1.0,7.13,7.26,7.0,7.01,45500.0
9725512,NLNK,2011-12-06,7.04,7.04,7.0,7.0,121300.0,0.0,1.0,7.04,7.04,7.0,7.0,121300.0
9725513,NLNK,2011-12-07,7.0,7.03,7.0,7.0,213600.0,0.0,1.0,7.0,7.03,7.0,7.0,213600.0
9725514,NLNK,2011-12-08,7.0,7.08,7.0,7.0,462500.0,0.0,1.0,7.0,7.08,7.0,7.0,462500.0
