,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
9124602,MRGE,1998-05-07,4.938,4.938,4.5,4.625,33700.0,0.0,1.0,4.932861602497399,4.932861602497399,4.4953173777315305,4.620187304890738,33700.0
9124603,MRGE,1998-05-08,4.563,4.938,4.5,4.938,64400.0,0.0,1.0,4.5582518210197716,4.932861602497399,4.4953173777315305,4.932861602497399,64400.0
9124604,MRGE,1998-05-11,5.0,5.063,4.688,5.0,16300.0,0.0,1.0,4.994797086368367,5.057731529656606,4.68312174817898,4.994797086368367,16300.0
9124605,MRGE,1998-05-12,4.875,5.0,4.813,4.938,1400.0,0.0,1.0,4.8699271592091575,4.994797086368367,4.807991675338188,4.932861602497399,1400.0
9124606,MRGE,1998-05-13,4.938,4.938,4.813,4.813,2700.0,0.0,1.0,4.932861602497399,4.932861602497399,4.807991675338188,4.807991675338188,2700.0
9124607,MRGE,1998-05-14,4.813,4.875,4.813,4.875,9000.0,0.0,1.0,4.807991675338188,4.8699271592091575,4.807991675338188,4.8699271592091575,9000.0
9124608,MRGE,1998-05-15,5.313,5.313,5.0,5.0,17000.0,0.0,1.0,5.3074713839750265,5.3074713839750265,4.994797086368367,4.994797086368367,17000.0
9124609,MRGE,1998-05-18,5.25,5.25,5.0,5.0,21900.0,0.0,1.0,5.2445369406867846,5.2445369406867846,4.994797086368367,4.994797086368367,21900.0
9124610,MRGE,1998-05-19,5.063,5.188,5.0,5.0,4500.0,0.0,1.0,5.057731529656606,5.182601456815816,4.994797086368367,4.994797086368367,4500.0
9124611,MRGE,1998-05-20,5.0,5.0,4.875,5.0,30200.0,0.0,1.0,4.994797086368367,4.994797086368367,4.8699271592091575,4.994797086368367,30200.0
9124612,MRGE,1998-05-21,5.188,5.188,5.125,5.125,2100.0,0.0,1.0,5.182601456815816,5.182601456815816,5.119667013527575,5.119667013527575,2100.0
9124613,MRGE,1998-05-22,4.75,4.75,4.75,4.75,4700.0,0.0,1.0,4.745057232049947,4.745057232049947,4.745057232049947,4.745057232049947,4700.0
9124614,MRGE,1998-05-26,4.75,4.75,4.75,4.75,6100.0,0.0,1.0,4.745057232049947,4.745057232049947,4.745057232049947,4.745057232049947,6100.0
9124615,MRGE,1998-05-27,4.75,4.75,4.75,4.75,1000.0,0.0,1.0,4.745057232049947,4.745057232049947,4.745057232049947,4.745057232049947,1000.0
9124616,MRGE,1998-05-28,4.75,4.75,4.5,4.5,5100.0,0.0,1.0,4.745057232049947,4.745057232049947,4.4953173777315305,4.4953173777315305,5100.0
9124617,MRGE,1998-05-29,4.875,4.875,4.375,4.5,4700.0,0.0,1.0,4.8699271592091575,4.8699271592091575,4.370447450572319,4.4953173777315305,4700.0
9124618,MRGE,1998-06-01,4.375,4.375,3.875,3.875,14800.0,0.0,1.0,4.370447450572319,4.370447450572319,3.870967741935484,3.870967741935484,14800.0
9124619,MRGE,1998-06-02,4.063,4.125,4.0,4.0,17800.0,0.0,1.0,4.0587721123829335,4.120707596253902,3.995837669094693,3.995837669094693,17800.0
9124620,MRGE,1998-06-03,3.75,3.75,3.625,3.625,7400.0,0.0,1.0,3.7460978147762742,3.7460978147762742,3.621227887617066,3.621227887617066,7400.0
9124621,MRGE,1998-06-04,3.75,4.0,3.625,3.75,12100.0,0.0,1.0,3.7460978147762742,3.995837669094693,3.621227887617066,3.7460978147762742,12100.0
9124622,MRGE,1998-06-05,3.75,3.938,3.75,3.938,28700.0,0.0,1.0,3.7460978147762742,3.9339021852237255,3.7460978147762742,3.9339021852237255,28700.0
9124623,MRGE,1998-06-08,3.875,4.0,3.813,3.813,9200.0,0.0,1.0,3.870967741935484,3.995837669094693,3.809032258064516,3.809032258064516,9200.0
9124624,MRGE,1998-06-09,3.813,3.875,3.813,3.875,2700.0,0.0,1.0,3.809032258064516,3.870967741935484,3.809032258064516,3.870967741935484,2700.0
9124625,MRGE,1998-06-10,3.75,3.81,3.75,3.75,10600.0,0.0,1.0,3.7460978147762742,3.8060353798126947,3.7460978147762742,3.7460978147762742,10600.0
9124626,MRGE,1998-06-11,3.938,3.938,3.563,3.563,18500.0,0.0,1.0,3.9339021852237255,3.9339021852237255,3.5592924037460985,3.5592924037460985,18500.0
9124627,MRGE,1998-06-12,3.75,3.75,3.625,3.625,6300.0,0.0,1.0,3.7460978147762742,3.7460978147762742,3.621227887617066,3.621227887617066,6300.0
9124628,MRGE,1998-06-15,4.0,4.0,3.625,3.625,1200.0,0.0,1.0,3.995837669094693,3.995837669094693,3.621227887617066,3.621227887617066,1200.0
9124629,MRGE,1998-06-16,3.625,3.625,3.5,3.5,5000.0,0.0,1.0,3.621227887617066,3.621227887617066,3.4963579604578565,3.4963579604578565,5000.0
9124630,MRGE,1998-06-17,3.563,3.875,3.5,3.875,15200.0,0.0,1.0,3.5592924037460985,3.870967741935484,3.4963579604578565,3.870967741935484,15200.0
9124631,MRGE,1998-06-18,3.875,4.0,3.563,3.563,19800.0,0.0,1.0,3.870967741935484,3.995837669094693,3.5592924037460985,3.5592924037460985,19800.0
9124632,MRGE,1998-06-19,3.563,3.625,3.375,3.5,24300.0,0.0,1.0,3.5592924037460985,3.621227887617066,3.3714880332986468,3.4963579604578565,24300.0
9124633,MRGE,1998-06-22,3.75,3.75,3.125,3.125,13900.0,0.0,1.0,3.7460978147762742,3.7460978147762742,3.1217481789802286,3.1217481789802286,13900.0
9124634,MRGE,1998-06-23,3.5,3.5,3.188,3.25,19500.0,0.0,1.0,3.4963579604578565,3.4963579604578565,3.1846826222684705,3.2466181061394384,19500.0
9124635,MRGE,1998-06-24,3.25,3.25,3.25,3.25,0.0,0.0,1.0,3.2466181061394384,3.2466181061394384,3.2466181061394384,3.2466181061394384,0.0
9124636,MRGE,1998-06-25,3.25,3.5,3.25,3.5,16000.0,0.0,1.0,3.2466181061394384,3.4963579604578565,3.2466181061394384,3.4963579604578565,16000.0
9124637,MRGE,1998-06-26,3.5,3.75,3.5,3.75,17000.0,0.0,1.0,3.4963579604578565,3.7460978147762742,3.4963579604578565,3.7460978147762742,17000.0
9124638,MRGE,1998-06-29,3.5,3.563,3.5,3.5,4000.0,0.0,1.0,3.4963579604578565,3.5592924037460985,3.4963579604578565,3.4963579604578565,4000.0
9124639,MRGE,1998-06-30,3.875,4.125,3.875,4.063,64900.0,0.0,1.0,3.870967741935484,4.120707596253902,3.870967741935484,4.0587721123829335,64900.0
9124640,MRGE,1998-07-01,4.0,4.0,3.938,3.938,5500.0,0.0,1.0,3.995837669094693,3.995837669094693,3.9339021852237255,3.9339021852237255,5500.0
9124641,MRGE,1998-07-02,3.813,3.875,3.75,3.75,12300.0,0.0,1.0,3.809032258064516,3.870967741935484,3.7460978147762742,3.7460978147762742,12300.0
9124642,MRGE,1998-07-06,3.75,3.875,3.625,3.625,5500.0,0.0,1.0,3.7460978147762742,3.870967741935484,3.621227887617066,3.621227887617066,5500.0
9124643,MRGE,1998-07-07,3.75,3.75,3.75,3.75,2000.0,0.0,1.0,3.7460978147762742,3.7460978147762742,3.7460978147762742,3.7460978147762742,2000.0
9124644,MRGE,1998-07-08,3.75,3.75,3.75,3.75,600.0,0.0,1.0,3.7460978147762742,3.7460978147762742,3.7460978147762742,3.7460978147762742,600.0
9124645,MRGE,1998-07-09,3.875,3.875,3.5,3.625,5900.0,0.0,1.0,3.870967741935484,3.870967741935484,3.4963579604578565,3.621227887617066,5900.0
9124646,MRGE,1998-07-10,3.5,3.5,3.5,3.5,1500.0,0.0,1.0,3.4963579604578565,3.4963579604578565,3.4963579604578565,3.4963579604578565,1500.0
9124647,MRGE,1998-07-13,3.5,3.5,3.5,3.5,6800.0,0.0,1.0,3.4963579604578565,3.4963579604578565,3.4963579604578565,3.4963579604578565,6800.0
9124648,MRGE,1998-07-14,3.75,3.75,3.375,3.5,6100.0,0.0,1.0,3.7460978147762742,3.7460978147762742,3.3714880332986468,3.4963579604578565,6100.0
9124649,MRGE,1998-07-15,3.5,3.5,3.5,3.5,4000.0,0.0,1.0,3.4963579604578565,3.4963579604578565,3.4963579604578565,3.4963579604578565,4000.0
9124650,MRGE,1998-07-16,3.5,3.5,3.375,3.375,4300.0,0.0,1.0,3.4963579604578565,3.4963579604578565,3.3714880332986468,3.3714880332986468,4300.0
9124651,MRGE,1998-07-17,3.5,3.5,3.313,3.5,14600.0,0.0,1.0,3.4963579604578565,3.4963579604578565,3.3095525494276794,3.4963579604578565,14600.0
9124652,MRGE,1998-07-20,3.625,3.625,3.375,3.375,7000.0,0.0,1.0,3.621227887617066,3.621227887617066,3.3714880332986468,3.3714880332986468,7000.0
9124653,MRGE,1998-07-21,2.875,2.875,1.8130000000000002,2.0,549100.0,0.0,1.0,2.8720083246618104,2.8720083246618104,1.8111134235171693,1.9979188345473464,549100.0
9124654,MRGE,1998-07-22,2.063,2.063,1.75,1.875,236500.0,0.0,1.0,2.060853277835588,2.060853277835588,1.7481789802289283,1.8730489073881371,236500.0
9124655,MRGE,1998-07-23,1.875,1.9380000000000002,1.75,1.875,90600.0,0.0,1.0,1.8730489073881371,1.9359833506763784,1.7481789802289283,1.8730489073881371,90600.0
