,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
3651189,CTIC,1997-03-21,10.21,10.83,9.96,10.21,600000.0,0.0,1.0,122520.0,129960.0,119520.0,122520.0,50.0
3651190,CTIC,1997-03-24,9.96,10.46,9.96,10.21,240000.0,0.0,1.0,119520.0,125520.0,119520.0,122520.0,20.0
3651191,CTIC,1997-03-25,10.46,10.46,10.08,10.33,120000.0,0.0,1.0,125520.0,125520.0,120960.0,123960.0,10.0
3651192,CTIC,1997-03-26,10.33,10.33,9.96,9.96,0.0,0.0,1.0,123960.0,123960.0,119520.0,119520.0,0.0
3651193,CTIC,1997-03-27,9.96,10.08,9.96,9.96,0.0,0.0,1.0,119520.0,120960.0,119520.0,119520.0,0.0
3651194,CTIC,1997-03-31,10.08,10.08,9.96,9.96,0.0,0.0,1.0,120960.0,120960.0,119520.0,119520.0,0.0
3651195,CTIC,1997-04-01,9.96,10.08,9.96,10.02,0.0,0.0,1.0,119520.0,120960.0,119520.0,120240.0,0.0
3651196,CTIC,1997-04-02,9.96,10.08,9.96,10.08,0.0,0.0,1.0,119520.0,120960.0,119520.0,120960.0,0.0
3651197,CTIC,1997-04-03,9.96,10.08,9.96,9.96,0.0,0.0,1.0,119520.0,120960.0,119520.0,119520.0,0.0
3651198,CTIC,1997-04-04,9.96,10.08,9.96,9.96,0.0,0.0,1.0,119520.0,120960.0,119520.0,119520.0,0.0
3651199,CTIC,1997-04-07,9.96,10.08,9.96,9.96,0.0,0.0,1.0,119520.0,120960.0,119520.0,119520.0,0.0
3651200,CTIC,1997-04-08,9.96,10.08,9.96,9.96,0.0,0.0,1.0,119520.0,120960.0,119520.0,119520.0,0.0
3651201,CTIC,1997-04-09,9.96,10.08,9.96,9.96,0.0,0.0,1.0,119520.0,120960.0,119520.0,119520.0,0.0
3651202,CTIC,1997-04-10,9.96,10.08,9.96,9.96,0.0,0.0,1.0,119520.0,120960.0,119520.0,119520.0,0.0
3651203,CTIC,1997-04-11,9.96,9.96,9.96,9.96,0.0,0.0,1.0,119520.0,119520.0,119520.0,119520.0,0.0
3651204,CTIC,1997-04-14,9.96,10.02,9.96,9.96,0.0,0.0,1.0,119520.0,120240.0,119520.0,119520.0,0.0
3651205,CTIC,1997-04-15,10.08,10.08,8.71,8.71,0.0,0.0,1.0,120960.0,120960.0,104520.0,104520.0,0.0
3651206,CTIC,1997-04-16,8.71,8.71,7.59,7.84,0.0,0.0,1.0,104520.0,104520.0,91080.0,94080.0,0.0
3651207,CTIC,1997-04-17,8.09,8.34,7.84,7.97,0.0,0.0,1.0,97080.0,100080.0,94080.0,95640.0,0.0
3651208,CTIC,1997-04-18,8.22,8.59,8.22,8.47,0.0,0.0,1.0,98640.0,103080.0,98640.0,101640.0,0.0
3651209,CTIC,1997-04-21,8.34,8.4,8.34,8.4,0.0,0.0,1.0,100080.0,100800.0,100080.0,100800.0,0.0
3651210,CTIC,1997-04-22,8.34,8.59,8.34,8.59,0.0,0.0,1.0,100080.0,103080.0,100080.0,103080.0,0.0
3651211,CTIC,1997-04-23,8.59,8.84,8.47,8.71,0.0,0.0,1.0,103080.0,106080.0,101640.0,104520.0,0.0
3651212,CTIC,1997-04-24,8.96,8.96,8.34,8.59,0.0,0.0,1.0,107520.0,107520.0,100080.0,103080.0,0.0
3651213,CTIC,1997-04-25,8.34,8.59,8.34,8.34,0.0,0.0,1.0,100080.0,103080.0,100080.0,100080.0,0.0
3651214,CTIC,1997-04-28,8.34,8.34,8.34,8.34,0.0,0.0,1.0,100080.0,100080.0,100080.0,100080.0,0.0
3651215,CTIC,1997-04-29,8.59,8.71,8.34,8.34,0.0,0.0,1.0,103080.0,104520.0,100080.0,100080.0,0.0
3651216,CTIC,1997-04-30,8.34,8.47,8.34,8.34,0.0,0.0,1.0,100080.0,101640.0,100080.0,100080.0,0.0
3651217,CTIC,1997-05-01,8.34,8.34,7.97,8.09,0.0,0.0,1.0,100080.0,100080.0,95640.0,97080.0,0.0
3651218,CTIC,1997-05-02,8.47,8.84,8.22,8.71,0.0,0.0,1.0,101640.0,106080.0,98640.0,104520.0,0.0
3651219,CTIC,1997-05-05,8.84,9.71,8.84,9.71,0.0,0.0,1.0,106080.0,116520.0,106080.0,116520.0,0.0
3651220,CTIC,1997-05-06,9.46,9.46,8.84,8.96,0.0,0.0,1.0,113520.0,113520.0,106080.0,107520.0,0.0
3651221,CTIC,1997-05-07,8.71,8.84,8.34,8.47,0.0,0.0,1.0,104520.0,106080.0,100080.0,101640.0,0.0
3651222,CTIC,1997-05-08,8.71,8.71,8.34,8.47,0.0,0.0,1.0,104520.0,104520.0,100080.0,101640.0,0.0
3651223,CTIC,1997-05-09,8.47,8.96,8.47,8.84,0.0,0.0,1.0,101640.0,107520.0,101640.0,106080.0,0.0
3651224,CTIC,1997-05-12,9.09,9.21,8.84,9.21,0.0,0.0,1.0,109080.0,110520.0,106080.0,110520.0,0.0
3651225,CTIC,1997-05-13,9.34,9.34,8.96,9.21,0.0,0.0,1.0,112080.0,112080.0,107520.0,110520.0,0.0
3651226,CTIC,1997-05-14,9.21,9.21,8.96,9.21,0.0,0.0,1.0,110520.0,110520.0,107520.0,110520.0,0.0
3651227,CTIC,1997-05-15,9.21,9.21,8.96,9.21,0.0,0.0,1.0,110520.0,110520.0,107520.0,110520.0,0.0
3651228,CTIC,1997-05-16,9.34,9.96,9.21,9.71,0.0,0.0,1.0,112080.0,119520.0,110520.0,116520.0,0.0
3651229,CTIC,1997-05-19,9.84,9.84,9.34,9.34,0.0,0.0,1.0,118080.0,118080.0,112080.0,112080.0,0.0
3651230,CTIC,1997-05-20,9.21,9.46,9.21,9.46,0.0,0.0,1.0,110520.0,113520.0,110520.0,113520.0,0.0
3651231,CTIC,1997-05-21,9.34,9.84,9.34,9.59,0.0,0.0,1.0,112080.0,118080.0,112080.0,115080.0,0.0
3651232,CTIC,1997-05-22,9.59,9.96,9.59,9.84,0.0,0.0,1.0,115080.0,119520.0,115080.0,118080.0,0.0
3651233,CTIC,1997-05-23,9.84,10.46,9.71,10.33,360000.0,0.0,1.0,118080.0,125520.0,116520.0,123960.0,30.0
3651234,CTIC,1997-05-27,10.33,11.2,10.33,10.83,0.0,0.0,1.0,123960.0,134400.0,123960.0,129960.0,0.0
3651235,CTIC,1997-05-28,10.83,11.95,10.83,11.45,0.0,0.0,1.0,129960.0,143400.0,129960.0,137400.0,0.0
3651236,CTIC,1997-05-29,11.58,11.7,11.08,11.45,0.0,0.0,1.0,138960.0,140400.0,132960.0,137400.0,0.0
3651237,CTIC,1997-05-30,10.96,13.57,10.96,12.2,0.0,0.0,1.0,131520.0,162840.0,131520.0,146400.0,0.0
3651238,CTIC,1997-06-02,12.2,12.95,11.7,12.45,480000.0,0.0,1.0,146400.0,155400.0,140400.0,149400.0,40.0
3651239,CTIC,1997-06-03,12.45,12.82,12.33,12.7,0.0,0.0,1.0,149400.0,153840.0,147960.0,152400.0,0.0
3651240,CTIC,1997-06-04,12.64,12.7,11.83,12.2,0.0,0.0,1.0,151680.0,152400.0,141960.0,146400.0,0.0
3651241,CTIC,1997-06-05,12.33,12.33,11.58,11.58,0.0,0.0,1.0,147960.0,147960.0,138960.0,138960.0,0.0
3651242,CTIC,1997-06-06,11.7,11.95,11.7,11.95,0.0,0.0,1.0,140400.0,143400.0,140400.0,143400.0,0.0
3651243,CTIC,1997-06-09,11.92,11.95,11.33,11.45,480000.0,0.0,1.0,143040.0,143400.0,135960.0,137400.0,40.0
3651244,CTIC,1997-06-10,11.45,11.45,11.2,11.2,0.0,0.0,1.0,137400.0,137400.0,134400.0,134400.0,0.0
3651245,CTIC,1997-06-11,11.45,11.45,11.08,11.08,0.0,0.0,1.0,137400.0,137400.0,132960.0,132960.0,0.0
3651246,CTIC,1997-06-12,11.08,11.45,11.08,11.08,0.0,0.0,1.0,132960.0,137400.0,132960.0,132960.0,0.0
3651247,CTIC,1997-06-13,11.33,11.33,11.08,11.33,0.0,0.0,1.0,135960.0,135960.0,132960.0,135960.0,0.0
3651248,CTIC,1997-06-16,11.33,11.7,10.83,11.58,0.0,0.0,1.0,135960.0,140400.0,129960.0,138960.0,0.0
3651249,CTIC,1997-06-17,11.58,11.95,11.58,11.7,0.0,0.0,1.0,138960.0,143400.0,138960.0,140400.0,0.0
3651250,CTIC,1997-06-18,11.45,11.58,10.96,11.2,0.0,0.0,1.0,137400.0,138960.0,131520.0,134400.0,0.0
3651251,CTIC,1997-06-19,11.08,11.2,10.96,10.96,0.0,0.0,1.0,132960.0,134400.0,131520.0,131520.0,0.0
3651252,CTIC,1997-06-20,10.96,11.2,10.71,10.96,0.0,0.0,1.0,131520.0,134400.0,128520.0,131520.0,0.0
3651253,CTIC,1997-06-23,10.96,12.08,10.83,11.95,0.0,0.0,1.0,131520.0,144960.0,129960.0,143400.0,0.0
3651254,CTIC,1997-06-24,11.45,11.95,11.45,11.7,0.0,0.0,1.0,137400.0,143400.0,137400.0,140400.0,0.0
3651255,CTIC,1997-06-25,11.7,11.83,11.45,11.45,0.0,0.0,1.0,140400.0,141960.0,137400.0,137400.0,0.0
3651256,CTIC,1997-06-26,11.58,11.58,11.08,11.45,0.0,0.0,1.0,138960.0,138960.0,132960.0,137400.0,0.0
3651257,CTIC,1997-06-27,11.45,11.45,10.58,10.58,0.0,0.0,1.0,137400.0,137400.0,126960.0,126960.0,0.0
3651258,CTIC,1997-06-30,10.71,11.08,10.71,11.08,0.0,0.0,1.0,128520.0,132960.0,128520.0,132960.0,0.0
3651259,CTIC,1997-07-01,10.83,11.95,10.83,11.7,0.0,0.0,1.0,129960.0,143400.0,129960.0,140400.0,0.0
3651260,CTIC,1997-07-02,11.58,11.58,10.83,11.2,0.0,0.0,1.0,138960.0,138960.0,129960.0,134400.0,0.0
3651261,CTIC,1997-07-03,11.33,11.33,10.96,11.33,0.0,0.0,1.0,135960.0,135960.0,131520.0,135960.0,0.0
3651262,CTIC,1997-07-07,11.27,11.33,11.08,11.2,0.0,0.0,1.0,135240.0,135960.0,132960.0,134400.0,0.0
3651263,CTIC,1997-07-08,10.96,11.08,10.58,10.96,0.0,0.0,1.0,131520.0,132960.0,126960.0,131520.0,0.0
3651264,CTIC,1997-07-09,10.96,10.96,10.71,10.71,0.0,0.0,1.0,131520.0,131520.0,128520.0,128520.0,0.0
3651265,CTIC,1997-07-10,10.71,10.96,10.71,10.83,0.0,0.0,1.0,128520.0,131520.0,128520.0,129960.0,0.0
3651266,CTIC,1997-07-11,10.96,10.96,10.83,10.96,0.0,0.0,1.0,131520.0,131520.0,129960.0,131520.0,0.0
