,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
7780966,KIN,2013-12-12,8.75,12.72,8.75,11.95,1132800.0,0.0,1.0,8.75,12.72,8.75,11.95,1132800.0
7780967,KIN,2013-12-13,12.4,14.065,11.65,12.2,217400.0,0.0,1.0,12.4,14.065,11.65,12.2,217400.0
7780968,KIN,2013-12-16,12.02,12.47,11.75,12.0,98400.0,0.0,1.0,12.02,12.47,11.75,12.0,98400.0
7780969,KIN,2013-12-17,12.0,12.3999,11.95,12.1194,59000.0,0.0,1.0,12.0,12.3999,11.95,12.1194,59000.0
7780970,KIN,2013-12-18,11.95,12.22,11.79,11.93,44200.0,0.0,1.0,11.95,12.22,11.79,11.93,44200.0
7780971,KIN,2013-12-19,11.8,12.85,11.8,12.32,55900.0,0.0,1.0,11.8,12.85,11.8,12.32,55900.0
7780972,KIN,2013-12-20,12.2,12.4956,12.07,12.37,20000.0,0.0,1.0,12.2,12.4956,12.07,12.37,20000.0
7780973,KIN,2013-12-23,12.45,13.0,11.81,12.28,113200.0,0.0,1.0,12.45,13.0,11.81,12.28,113200.0
7780974,KIN,2013-12-24,12.49,12.5799,12.1,12.15,32500.0,0.0,1.0,12.49,12.5799,12.1,12.15,32500.0
7780975,KIN,2013-12-26,12.15,12.15,11.53,11.85,41100.0,0.0,1.0,12.15,12.15,11.53,11.85,41100.0
7780976,KIN,2013-12-27,11.51,11.68,11.03,11.61,68700.0,0.0,1.0,11.51,11.68,11.03,11.61,68700.0
7780977,KIN,2013-12-30,11.61,11.81,10.7402,11.0,91200.0,0.0,1.0,11.61,11.81,10.7402,11.0,91200.0
7780978,KIN,2013-12-31,11.15,11.29,10.8,11.17,69600.0,0.0,1.0,11.15,11.29,10.8,11.17,69600.0
7780979,KIN,2014-01-02,11.28,11.28,10.7501,10.95,80000.0,0.0,1.0,11.28,11.28,10.7501,10.95,80000.0
7780980,KIN,2014-01-03,11.07,11.1,10.55,10.79,42500.0,0.0,1.0,11.07,11.1,10.55,10.79,42500.0
7780981,KIN,2014-01-06,10.4,10.7,9.99,10.39,144700.0,0.0,1.0,10.4,10.7,9.99,10.39,144700.0
7780982,KIN,2014-01-07,10.22,10.95,10.15,10.7,88800.0,0.0,1.0,10.22,10.95,10.15,10.7,88800.0
7780983,KIN,2014-01-08,10.6,10.7995,10.32,10.63,39700.0,0.0,1.0,10.6,10.7995,10.32,10.63,39700.0
7780984,KIN,2014-01-09,10.87,11.56,10.61,11.14,103000.0,0.0,1.0,10.87,11.56,10.61,11.14,103000.0
7780985,KIN,2014-01-10,13.15,13.5,12.1,12.75,210400.0,0.0,1.0,13.15,13.5,12.1,12.75,210400.0
7780986,KIN,2014-01-13,13.5,13.5,12.74,13.3,107300.0,0.0,1.0,13.5,13.5,12.74,13.3,107300.0
7780987,KIN,2014-01-14,13.5,13.6,12.77,13.41,124700.0,0.0,1.0,13.5,13.6,12.77,13.41,124700.0
7780988,KIN,2014-01-15,13.55,17.266,13.55,15.56,329400.0,0.0,1.0,13.55,17.266,13.55,15.56,329400.0
7780989,KIN,2014-01-16,15.99,16.5,15.75,16.05,293100.0,0.0,1.0,15.99,16.5,15.75,16.05,293100.0
7780990,KIN,2014-01-17,16.0,16.219,15.75,15.77,104200.0,0.0,1.0,16.0,16.219,15.75,15.77,104200.0
7780991,KIN,2014-01-21,15.75,16.13,15.75,16.13,90000.0,0.0,1.0,15.75,16.13,15.75,16.13,90000.0
7780992,KIN,2014-01-22,16.13,16.87,16.13,16.43,113100.0,0.0,1.0,16.13,16.87,16.13,16.43,113100.0
7780993,KIN,2014-01-23,16.18,16.21,15.9001,16.11,29800.0,0.0,1.0,16.18,16.21,15.9001,16.11,29800.0
7780994,KIN,2014-01-24,16.95,16.9997,14.0,15.3,100000.0,0.0,1.0,16.95,16.9997,14.0,15.3,100000.0
7780995,KIN,2014-01-27,15.34,15.35,14.1601,14.66,78800.0,0.0,1.0,15.34,15.35,14.1601,14.66,78800.0
7780996,KIN,2014-01-28,14.81,16.0,14.71,15.68,29400.0,0.0,1.0,14.81,16.0,14.71,15.68,29400.0
7780997,KIN,2014-01-29,15.8,16.3,14.82,15.83,25400.0,0.0,1.0,15.8,16.3,14.82,15.83,25400.0
7780998,KIN,2014-01-30,15.92,17.25,15.92,16.5,134200.0,0.0,1.0,15.92,17.25,15.92,16.5,134200.0
7780999,KIN,2014-01-31,16.43,16.66,15.52,15.53,27400.0,0.0,1.0,16.43,16.66,15.52,15.53,27400.0
7781000,KIN,2014-02-03,15.67,16.145,14.88,15.41,53900.0,0.0,1.0,15.67,16.145,14.88,15.41,53900.0
7781001,KIN,2014-02-04,16.17,16.75,15.93,16.52,31200.0,0.0,1.0,16.17,16.75,15.93,16.52,31200.0
7781002,KIN,2014-02-05,16.53,16.75,16.0503,16.58,17200.0,0.0,1.0,16.53,16.75,16.0503,16.58,17200.0
7781003,KIN,2014-02-06,16.63,16.7399,16.29,16.48,28000.0,0.0,1.0,16.63,16.7399,16.29,16.48,28000.0
7781004,KIN,2014-02-07,16.58,17.5,16.54,17.26,89000.0,0.0,1.0,16.58,17.5,16.54,17.26,89000.0
7781005,KIN,2014-02-10,17.36,19.9,17.34,19.63,80200.0,0.0,1.0,17.36,19.9,17.34,19.63,80200.0
7781006,KIN,2014-02-11,19.72,19.72,18.89,19.5,60400.0,0.0,1.0,19.72,19.72,18.89,19.5,60400.0
7781007,KIN,2014-02-12,19.69,19.75,18.8,19.32,92200.0,0.0,1.0,19.69,19.75,18.8,19.32,92200.0
7781008,KIN,2014-02-13,19.02,19.625,18.796,19.3,66700.0,0.0,1.0,19.02,19.625,18.796,19.3,66700.0
7781009,KIN,2014-02-14,19.29,19.29,19.1,19.23,31500.0,0.0,1.0,19.29,19.29,19.1,19.23,31500.0
7781010,KIN,2014-02-18,19.74,19.74,19.05,19.2,72200.0,0.0,1.0,19.74,19.74,19.05,19.2,72200.0
7781011,KIN,2014-02-19,19.2,19.69,19.03,19.36,22600.0,0.0,1.0,19.2,19.69,19.03,19.36,22600.0
7781012,KIN,2014-02-20,19.35,20.61,19.01,20.29,60300.0,0.0,1.0,19.35,20.61,19.01,20.29,60300.0
7781013,KIN,2014-02-21,20.5,22.6326,20.3,21.42,80900.0,0.0,1.0,20.5,22.6326,20.3,21.42,80900.0
7781014,KIN,2014-02-24,23.03,23.03,21.63,22.12,102500.0,0.0,1.0,23.03,23.03,21.63,22.12,102500.0
7781015,KIN,2014-02-25,23.02,25.755,23.0,24.94,326300.0,0.0,1.0,23.02,25.755,23.0,24.94,326300.0
7781016,KIN,2014-02-26,25.0,26.88,24.12,26.5,124000.0,0.0,1.0,25.0,26.88,24.12,26.5,124000.0
7781017,KIN,2014-02-27,26.24,26.89,26.07,26.4,77500.0,0.0,1.0,26.24,26.89,26.07,26.4,77500.0
