,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
7141608,IL,2010-08-06,13.0,13.05,12.55,13.0,6121900.0,0.0,1.0,13.0,13.05,12.55,13.0,6121900.0
7141609,IL,2010-08-09,13.0,13.0,12.75,12.8,208000.0,0.0,1.0,13.0,13.0,12.75,12.8,208000.0
7141610,IL,2010-08-10,12.75,12.9,12.52,12.85,414100.0,0.0,1.0,12.75,12.9,12.52,12.85,414100.0
7141611,IL,2010-08-11,12.75,12.79,12.07,12.5,346400.0,0.0,1.0,12.75,12.79,12.07,12.5,346400.0
7141612,IL,2010-08-12,12.45,12.79,12.15,12.35,562200.0,0.0,1.0,12.45,12.79,12.15,12.35,562200.0
7141613,IL,2010-08-13,12.13,12.32,12.02,12.32,241500.0,0.0,1.0,12.13,12.32,12.02,12.32,241500.0
7141614,IL,2010-08-16,12.32,12.32,11.44,11.85,308000.0,0.0,1.0,12.32,12.32,11.44,11.85,308000.0
7141615,IL,2010-08-17,12.1,12.5,12.0765,12.3,45200.0,0.0,1.0,12.1,12.5,12.0765,12.3,45200.0
7141616,IL,2010-08-18,12.14,12.23,11.81,12.13,75700.0,0.0,1.0,12.14,12.23,11.81,12.13,75700.0
7141617,IL,2010-08-19,12.19,12.83,11.92,12.7,79300.0,0.0,1.0,12.19,12.83,11.92,12.7,79300.0
7141618,IL,2010-08-20,12.7,13.46,12.26,13.22,380000.0,0.0,1.0,12.7,13.46,12.26,13.22,380000.0
7141619,IL,2010-08-23,13.12,13.5,12.85,12.86,138500.0,0.0,1.0,13.12,13.5,12.85,12.86,138500.0
7141620,IL,2010-08-24,12.65,12.65,12.1,12.44,83900.0,0.0,1.0,12.65,12.65,12.1,12.44,83900.0
7141621,IL,2010-08-25,12.44,12.53,12.113,12.37,64800.0,0.0,1.0,12.44,12.53,12.113,12.37,64800.0
7141622,IL,2010-08-26,12.27,12.63,12.17,12.3,72300.0,0.0,1.0,12.27,12.63,12.17,12.3,72300.0
7141623,IL,2010-08-27,12.37,12.65,12.05,12.38,60900.0,0.0,1.0,12.37,12.65,12.05,12.38,60900.0
7141624,IL,2010-08-30,12.58,13.0,12.14,12.9,44500.0,0.0,1.0,12.58,13.0,12.14,12.9,44500.0
7141625,IL,2010-08-31,12.8,13.07,12.8,13.0,118500.0,0.0,1.0,12.8,13.07,12.8,13.0,118500.0
7141626,IL,2010-09-01,13.05,13.2,12.84,13.0,212600.0,0.0,1.0,13.05,13.2,12.84,13.0,212600.0
7141627,IL,2010-09-02,12.92,13.14,12.23,12.99,244900.0,0.0,1.0,12.92,13.14,12.23,12.99,244900.0
7141628,IL,2010-09-03,13.13,13.13,12.81,13.05,101000.0,0.0,1.0,13.13,13.13,12.81,13.05,101000.0
7141629,IL,2010-09-07,13.035,13.05,12.75,12.97,24800.0,0.0,1.0,13.035,13.05,12.75,12.97,24800.0
7141630,IL,2010-09-08,12.8,13.08,12.79,12.98,151900.0,0.0,1.0,12.8,13.08,12.79,12.98,151900.0
7141631,IL,2010-09-09,13.1,13.1,12.92,12.96,161800.0,0.0,1.0,13.1,13.1,12.92,12.96,161800.0
7141632,IL,2010-09-10,12.89,12.99,12.82,12.89,53800.0,0.0,1.0,12.89,12.99,12.82,12.89,53800.0
7141633,IL,2010-09-13,13.0,13.5,12.91,13.28,143400.0,0.0,1.0,13.0,13.5,12.91,13.28,143400.0
7141634,IL,2010-09-14,13.2,13.43,13.17,13.25,304200.0,0.0,1.0,13.2,13.43,13.17,13.25,304200.0
7141635,IL,2010-09-15,13.58,15.3,13.52,14.6,831400.0,0.0,1.0,13.58,15.3,13.52,14.6,831400.0
7141636,IL,2010-09-16,14.47,15.23,14.25,15.0,318600.0,0.0,1.0,14.47,15.23,14.25,15.0,318600.0
7141637,IL,2010-09-17,15.25,15.74,15.25,15.48,272800.0,0.0,1.0,15.25,15.74,15.25,15.48,272800.0
7141638,IL,2010-09-20,15.13,15.52,14.76,15.25,226000.0,0.0,1.0,15.13,15.52,14.76,15.25,226000.0
7141639,IL,2010-09-21,15.12,15.48,15.12,15.3,104200.0,0.0,1.0,15.12,15.48,15.12,15.3,104200.0
7141640,IL,2010-09-22,15.13,15.72,15.06,15.45,192900.0,0.0,1.0,15.13,15.72,15.06,15.45,192900.0
7141641,IL,2010-09-23,15.23,15.98,15.23,15.46,152400.0,0.0,1.0,15.23,15.98,15.23,15.46,152400.0
7141642,IL,2010-09-24,15.6,15.71,14.63,15.2,313000.0,0.0,1.0,15.6,15.71,14.63,15.2,313000.0
7141643,IL,2010-09-27,15.37,15.51,15.18,15.36,301300.0,0.0,1.0,15.37,15.51,15.18,15.36,301300.0
7141644,IL,2010-09-28,15.44,16.94,15.4,16.89,899300.0,0.0,1.0,15.44,16.94,15.4,16.89,899300.0
7141645,IL,2010-09-29,16.9,17.0,16.38,16.64,298500.0,0.0,1.0,16.9,17.0,16.38,16.64,298500.0
7141646,IL,2010-09-30,16.75,17.03,16.55,16.91,1404300.0,0.0,1.0,16.75,17.03,16.55,16.91,1404300.0
7141647,IL,2010-10-01,16.97,17.42,16.85,17.21,401800.0,0.0,1.0,16.97,17.42,16.85,17.21,401800.0
7141648,IL,2010-10-04,17.22,17.22,16.86,16.97,170400.0,0.0,1.0,17.22,17.22,16.86,16.97,170400.0
7141649,IL,2010-10-05,17.0,17.0,16.88,16.95,144700.0,0.0,1.0,17.0,17.0,16.88,16.95,144700.0
7141650,IL,2010-10-06,16.95,16.95,14.53,15.32,465600.0,0.0,1.0,16.95,16.95,14.53,15.32,465600.0
7141651,IL,2010-10-07,15.63,15.63,14.82,14.84,243600.0,0.0,1.0,15.63,15.63,14.82,14.84,243600.0
7141652,IL,2010-10-08,14.85,16.0098,14.71,15.99,127300.0,0.0,1.0,14.85,16.0098,14.71,15.99,127300.0
7141653,IL,2010-10-11,15.97,16.25,15.67,16.02,178200.0,0.0,1.0,15.97,16.25,15.67,16.02,178200.0
7141654,IL,2010-10-12,15.91,16.71,15.82,16.5,359300.0,0.0,1.0,15.91,16.71,15.82,16.5,359300.0
7141655,IL,2010-10-13,16.56,18.35,16.5,18.04,1485500.0,0.0,1.0,16.56,18.35,16.5,18.04,1485500.0
7141656,IL,2010-10-14,18.0,18.51,17.81,18.5,342600.0,0.0,1.0,18.0,18.51,17.81,18.5,342600.0
7141657,IL,2010-10-15,18.78,19.1,18.3,18.95,146800.0,0.0,1.0,18.78,19.1,18.3,18.95,146800.0
7141658,IL,2010-10-18,19.01,19.01,18.46,18.6,239400.0,0.0,1.0,19.01,19.01,18.46,18.6,239400.0
7141659,IL,2010-10-19,18.5,18.92,18.34,18.48,127000.0,0.0,1.0,18.5,18.92,18.34,18.48,127000.0
7141660,IL,2010-10-20,18.5,19.14,18.33,18.99,241600.0,0.0,1.0,18.5,19.14,18.33,18.99,241600.0
7141661,IL,2010-10-21,20.19,20.84,19.7608,20.25,533300.0,0.0,1.0,20.19,20.84,19.7608,20.25,533300.0
7141662,IL,2010-10-22,20.53,20.53,20.15,20.27,200800.0,0.0,1.0,20.53,20.53,20.15,20.27,200800.0
7141663,IL,2010-10-25,20.44,22.02,20.44,21.83,372200.0,0.0,1.0,20.44,22.02,20.44,21.83,372200.0
7141664,IL,2010-10-26,21.83,22.43,21.25,21.29,345600.0,0.0,1.0,21.83,22.43,21.25,21.29,345600.0
7141665,IL,2010-10-27,21.15,21.34,20.87,21.31,221100.0,0.0,1.0,21.15,21.34,20.87,21.31,221100.0
7141666,IL,2010-10-28,21.52,22.25,21.35,21.89,135100.0,0.0,1.0,21.52,22.25,21.35,21.89,135100.0
7141667,IL,2010-10-29,21.9,22.0,21.62,21.87,221100.0,0.0,1.0,21.9,22.0,21.62,21.87,221100.0
7141668,IL,2010-11-01,21.9,22.0,20.0,20.03,248200.0,0.0,1.0,21.9,22.0,20.0,20.03,248200.0
7141669,IL,2010-11-02,20.21,21.21,20.12,21.18,140300.0,0.0,1.0,20.21,21.21,20.12,21.18,140300.0
7141670,IL,2010-11-03,21.24,21.68,21.0,21.54,101200.0,0.0,1.0,21.24,21.68,21.0,21.54,101200.0
7141671,IL,2010-11-04,21.9,22.22,19.5,20.6,766700.0,0.0,1.0,21.9,22.22,19.5,20.6,766700.0
7141672,IL,2010-11-05,20.63,21.23,20.22,21.03,125700.0,0.0,1.0,20.63,21.23,20.22,21.03,125700.0
