,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
4425961,DXM,2013-05-01,12.5,12.5,11.0,11.0,28800.0,0.0,1.0,12.5,12.5,11.0,11.0,28800.0
4425962,DXM,2013-05-02,10.75,12.0,10.0125,11.17,52800.0,0.0,1.0,10.75,12.0,10.0125,11.17,52800.0
4425963,DXM,2013-05-03,11.0,11.98,10.27,11.35,52300.0,0.0,1.0,11.0,11.98,10.27,11.35,52300.0
4425964,DXM,2013-05-06,10.1,11.6,9.85,11.6,39900.0,0.0,1.0,10.1,11.6,9.85,11.6,39900.0
4425965,DXM,2013-05-07,11.51,13.98,10.85,13.71,733900.0,0.0,1.0,11.51,13.98,10.85,13.71,733900.0
4425966,DXM,2013-05-08,13.71,17.88,12.55,16.55,1868600.0,0.0,1.0,13.71,17.88,12.55,16.55,1868600.0
4425967,DXM,2013-05-09,16.45,16.67,15.2,16.09,297200.0,0.0,1.0,16.45,16.67,15.2,16.09,297200.0
4425968,DXM,2013-05-10,15.5,15.9699,14.82,15.14,370400.0,0.0,1.0,15.5,15.9699,14.82,15.14,370400.0
4425969,DXM,2013-05-13,15.39,16.55,15.39,15.6,355900.0,0.0,1.0,15.39,16.55,15.39,15.6,355900.0
4425970,DXM,2013-05-14,15.65,17.11,15.65,17.01,667900.0,0.0,1.0,15.65,17.11,15.65,17.01,667900.0
4425971,DXM,2013-05-15,17.0,17.27,16.8799,17.075,478400.0,0.0,1.0,17.0,17.27,16.8799,17.075,478400.0
4425972,DXM,2013-05-16,17.0,19.5,16.8001,18.93,457700.0,0.0,1.0,17.0,19.5,16.8001,18.93,457700.0
4425973,DXM,2013-05-17,19.5,23.2,19.0501,22.12,1235900.0,0.0,1.0,19.5,23.2,19.0501,22.12,1235900.0
4425974,DXM,2013-05-20,23.03,23.86,19.58,21.24,2339700.0,0.0,1.0,23.03,23.86,19.58,21.24,2339700.0
4425975,DXM,2013-05-21,21.09,21.55,18.52,18.91,675800.0,0.0,1.0,21.09,21.55,18.52,18.91,675800.0
4425976,DXM,2013-05-22,19.0,20.62,18.221,19.08,451600.0,0.0,1.0,19.0,20.62,18.221,19.08,451600.0
4425977,DXM,2013-05-23,18.13,19.98,18.0,19.75,223600.0,0.0,1.0,18.13,19.98,18.0,19.75,223600.0
4425978,DXM,2013-05-24,19.44,20.34,19.041,19.95,153300.0,0.0,1.0,19.44,20.34,19.041,19.95,153300.0
4425979,DXM,2013-05-28,20.14,20.24,19.4635,19.8,227400.0,0.0,1.0,20.14,20.24,19.4635,19.8,227400.0
4425980,DXM,2013-05-29,19.57,19.88,17.57,17.96,506200.0,0.0,1.0,19.57,19.88,17.57,17.96,506200.0
4425981,DXM,2013-05-30,18.1,19.16,17.91,18.9,355200.0,0.0,1.0,18.1,19.16,17.91,18.9,355200.0
4425982,DXM,2013-05-31,20.36,20.4,18.0745,18.47,206200.0,0.0,1.0,20.36,20.4,18.0745,18.47,206200.0
4425983,DXM,2013-06-03,18.4,18.67,17.01,17.74,354000.0,0.0,1.0,18.4,18.67,17.01,17.74,354000.0
4425984,DXM,2013-06-04,17.8,18.4,17.3,18.0,316900.0,0.0,1.0,17.8,18.4,17.3,18.0,316900.0
