,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
5823379,GDP,1987-12-30,3.12,3.25,3.0,3.0,44000.0,0.0,1.0,24.96,26.0,24.0,24.0,5500.0
5823380,GDP,1987-12-31,3.0,3.25,3.0,3.12,16800.0,0.0,1.0,24.0,26.0,24.0,24.96,2100.0
5823381,GDP,1988-01-04,3.25,3.25,3.12,3.12,6400.0,0.0,1.0,26.0,26.0,24.96,24.96,800.0
5823382,GDP,1988-01-05,3.38,3.38,3.12,3.12,26400.0,0.0,1.0,27.04,27.04,24.96,24.96,3300.0
5823383,GDP,1988-01-06,3.12,3.5,3.12,3.25,26400.0,0.0,1.0,24.96,28.0,24.96,26.0,3300.0
5823384,GDP,1988-01-07,3.38,3.38,3.25,3.38,12800.0,0.0,1.0,27.04,27.04,26.0,27.04,1600.0
5823385,GDP,1988-01-08,3.5,3.75,3.38,3.5,19200.0,0.0,1.0,28.0,30.0,27.04,28.0,2400.0
5823386,GDP,1988-01-11,3.38,3.63,3.38,3.38,17600.0,0.0,1.0,27.04,29.04,27.04,27.04,2200.0
5823387,GDP,1988-01-12,3.38,3.5,3.38,3.5,2400.0,0.0,1.0,27.04,28.0,27.04,28.0,300.0
5823388,GDP,1988-01-13,3.38,3.5,3.38,3.5,800.0,0.0,1.0,27.04,28.0,27.04,28.0,100.0
5823389,GDP,1988-01-14,3.5,3.5,3.38,3.5,2400.0,0.0,1.0,28.0,28.0,27.04,28.0,300.0
5823390,GDP,1988-01-15,3.38,3.5,3.38,3.5,18400.0,0.0,1.0,27.04,28.0,27.04,28.0,2300.0
5823391,GDP,1988-01-18,3.5,3.63,3.5,3.63,24000.0,0.0,1.0,28.0,29.04,28.0,29.04,3000.0
5823392,GDP,1988-01-19,3.5,3.63,3.5,3.63,6400.0,0.0,1.0,28.0,29.04,28.0,29.04,800.0
5823393,GDP,1988-01-20,3.63,3.75,3.63,3.75,23200.0,0.0,1.0,29.04,30.0,29.04,30.0,2900.0
5823394,GDP,1988-01-21,3.75,3.75,3.63,3.63,11200.0,0.0,1.0,30.0,30.0,29.04,29.04,1400.0
5823395,GDP,1988-01-22,3.63,3.75,3.63,3.63,22400.0,0.0,1.0,29.04,30.0,29.04,29.04,2800.0
5823396,GDP,1988-01-25,3.63,3.63,3.63,3.63,9600.0,0.0,1.0,29.04,29.04,29.04,29.04,1200.0
5823397,GDP,1988-01-26,3.63,3.87,3.63,3.87,56800.0,0.0,1.0,29.04,30.96,29.04,30.96,7100.0
5823398,GDP,1988-01-27,3.75,3.87,3.75,3.87,16800.0,0.0,1.0,30.0,30.96,30.0,30.96,2100.0
5823399,GDP,1988-01-28,3.87,3.87,3.63,3.63,32000.0,0.0,1.0,30.96,30.96,29.04,29.04,4000.0
5823400,GDP,1988-01-29,3.75,3.75,3.63,3.75,18400.0,0.0,1.0,30.0,30.0,29.04,30.0,2300.0
5823401,GDP,1988-02-01,3.75,4.0,3.75,3.87,46400.0,0.0,1.0,30.0,32.0,30.0,30.96,5800.0
5823402,GDP,1988-02-02,3.75,3.87,3.75,3.87,28000.0,0.0,1.0,30.0,30.96,30.0,30.96,3500.0
5823403,GDP,1988-02-03,3.87,4.0,3.75,3.87,36000.0,0.0,1.0,30.96,32.0,30.0,30.96,4500.0
5823404,GDP,1988-02-04,3.87,4.0,3.87,4.0,30400.0,0.0,1.0,30.96,32.0,30.96,32.0,3800.0
5823405,GDP,1988-02-05,4.0,4.0,3.87,3.87,81600.0,0.0,1.0,32.0,32.0,30.96,30.96,10200.0
5823406,GDP,1988-02-08,4.0,4.0,3.87,4.0,23200.0,0.0,1.0,32.0,32.0,30.96,32.0,2900.0
5823407,GDP,1988-02-09,4.0,4.0,3.87,4.0,20800.0,0.0,1.0,32.0,32.0,30.96,32.0,2600.0
5823408,GDP,1988-02-10,4.0,4.12,4.0,4.0,26400.0,0.0,1.0,32.0,32.96,32.0,32.0,3300.0
5823409,GDP,1988-02-11,4.0,4.12,4.0,4.0,18400.0,0.0,1.0,32.0,32.96,32.0,32.0,2300.0
5823410,GDP,1988-02-12,4.12,4.25,4.0,4.12,18400.0,0.0,1.0,32.96,34.0,32.0,32.96,2300.0
5823411,GDP,1988-02-16,4.12,4.5,4.12,4.38,28000.0,0.0,1.0,32.96,36.0,32.96,35.04,3500.0
5823412,GDP,1988-02-17,4.5,4.5,4.38,4.5,6400.0,0.0,1.0,36.0,36.0,35.04,36.0,800.0
5823413,GDP,1988-02-18,4.38,4.5,4.38,4.5,18400.0,0.0,1.0,35.04,36.0,35.04,36.0,2300.0
5823414,GDP,1988-02-19,4.5,4.62,4.5,4.5,37600.0,0.0,1.0,36.0,36.96,36.0,36.0,4700.0
5823415,GDP,1988-02-22,4.62,4.62,4.38,4.38,4800.0,0.0,1.0,36.96,36.96,35.04,35.04,600.0
5823416,GDP,1988-02-23,4.38,4.5,4.25,4.38,12000.0,0.0,1.0,35.04,36.0,34.0,35.04,1500.0
5823417,GDP,1988-02-24,4.38,4.38,4.25,4.38,17600.0,0.0,1.0,35.04,35.04,34.0,35.04,2200.0
5823418,GDP,1988-02-25,4.38,4.5,4.38,4.5,27200.0,0.0,1.0,35.04,36.0,35.04,36.0,3400.0
5823419,GDP,1988-02-26,4.38,4.5,4.25,4.25,16000.0,0.0,1.0,35.04,36.0,34.0,34.0,2000.0
5823420,GDP,1988-02-29,4.25,4.38,4.25,4.38,8000.0,0.0,1.0,34.0,35.04,34.0,35.04,1000.0
5823421,GDP,1988-03-01,4.38,4.38,4.25,4.38,16800.0,0.0,1.0,35.04,35.04,34.0,35.04,2100.0
5823422,GDP,1988-03-02,4.38,4.38,4.12,4.12,7200.0,0.0,1.0,35.04,35.04,32.96,32.96,900.0
5823423,GDP,1988-03-03,4.38,4.38,4.25,4.25,4000.0,0.0,1.0,35.04,35.04,34.0,34.0,500.0
5823424,GDP,1988-03-04,4.25,4.25,4.12,4.12,5600.0,0.0,1.0,34.0,34.0,32.96,32.96,700.0
5823425,GDP,1988-03-07,4.12,4.25,4.12,4.12,4000.0,0.0,1.0,32.96,34.0,32.96,32.96,500.0
5823426,GDP,1988-03-08,4.12,4.38,4.12,4.38,22400.0,0.0,1.0,32.96,35.04,32.96,35.04,2800.0
5823427,GDP,1988-03-09,4.38,4.5,4.25,4.38,27200.0,0.0,1.0,35.04,36.0,34.0,35.04,3400.0
5823428,GDP,1988-03-10,4.5,4.5,4.38,4.38,21600.0,0.0,1.0,36.0,36.0,35.04,35.04,2700.0
5823429,GDP,1988-03-11,4.38,4.5,4.38,4.38,11200.0,0.0,1.0,35.04,36.0,35.04,35.04,1400.0
5823430,GDP,1988-03-14,4.5,4.5,4.25,4.25,11200.0,0.0,1.0,36.0,36.0,34.0,34.0,1400.0
5823431,GDP,1988-03-15,4.38,4.38,4.25,4.38,28000.0,0.0,1.0,35.04,35.04,34.0,35.04,3500.0
5823432,GDP,1988-03-16,4.38,4.38,4.12,4.25,800.0,0.0,1.0,35.04,35.04,32.96,34.0,100.0
5823433,GDP,1988-03-17,4.12,4.25,4.12,4.25,6400.0,0.0,1.0,32.96,34.0,32.96,34.0,800.0
5823434,GDP,1988-03-18,4.25,4.38,4.25,4.38,3200.0,0.0,1.0,34.0,35.04,34.0,35.04,400.0
5823435,GDP,1988-03-21,4.25,4.38,4.25,4.25,5600.0,0.0,1.0,34.0,35.04,34.0,34.0,700.0
5823436,GDP,1988-03-22,4.38,4.38,4.25,4.25,7200.0,0.0,1.0,35.04,35.04,34.0,34.0,900.0
5823437,GDP,1988-03-23,4.25,4.25,4.25,4.25,6400.0,0.0,1.0,34.0,34.0,34.0,34.0,800.0
5823438,GDP,1988-03-24,4.25,4.38,4.25,4.25,12800.0,0.0,1.0,34.0,35.04,34.0,34.0,1600.0
5823439,GDP,1988-03-25,4.25,4.38,4.25,4.38,24000.0,0.0,1.0,34.0,35.04,34.0,35.04,3000.0
5823440,GDP,1988-03-28,4.25,4.25,4.25,4.25,12800.0,0.0,1.0,34.0,34.0,34.0,34.0,1600.0
5823441,GDP,1988-03-29,4.25,4.38,4.25,4.25,6400.0,0.0,1.0,34.0,35.04,34.0,34.0,800.0
5823442,GDP,1988-03-30,4.38,4.38,4.25,4.25,8800.0,0.0,1.0,35.04,35.04,34.0,34.0,1100.0
5823443,GDP,1988-03-31,4.25,4.38,4.12,4.38,13600.0,0.0,1.0,34.0,35.04,32.96,35.04,1700.0
