,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
11317105,PZG,2006-05-08,3.86,4.14,3.76,4.1,304000.0,0.0,1.0,3.86,4.14,3.76,4.1,304000.0
11317106,PZG,2006-05-09,4.09,4.23,4.0,4.2,260800.0,0.0,1.0,4.09,4.23,4.0,4.2,260800.0
11317107,PZG,2006-05-10,4.15,4.18,4.05,4.08,141400.0,0.0,1.0,4.15,4.18,4.05,4.08,141400.0
11317108,PZG,2006-05-11,4.06,4.08,3.8,4.02,188600.0,0.0,1.0,4.06,4.08,3.8,4.02,188600.0
11317109,PZG,2006-05-12,4.15,4.15,3.8,4.0,146200.0,0.0,1.0,4.15,4.15,3.8,4.0,146200.0
11317110,PZG,2006-05-15,3.8,3.85,3.75,3.79,178700.0,0.0,1.0,3.8,3.85,3.75,3.79,178700.0
11317111,PZG,2006-05-16,3.78,3.79,3.67,3.71,144500.0,0.0,1.0,3.78,3.79,3.67,3.71,144500.0
11317112,PZG,2006-05-17,3.99,4.2,3.8,3.86,636200.0,0.0,1.0,3.99,4.2,3.8,3.86,636200.0
11317113,PZG,2006-05-18,3.85,3.85,3.4,3.51,293700.0,0.0,1.0,3.85,3.85,3.4,3.51,293700.0
11317114,PZG,2006-05-19,3.5,3.5,3.08,3.26,223600.0,0.0,1.0,3.5,3.5,3.08,3.26,223600.0
11317115,PZG,2006-05-22,3.2,3.22,3.01,3.1,247200.0,0.0,1.0,3.2,3.22,3.01,3.1,247200.0
11317116,PZG,2006-05-23,3.15,3.36,3.1,3.25,248100.0,0.0,1.0,3.15,3.36,3.1,3.25,248100.0
11317117,PZG,2006-05-24,3.2,3.25,3.1,3.16,75700.0,0.0,1.0,3.2,3.25,3.1,3.16,75700.0
11317118,PZG,2006-05-25,3.16,3.3,3.16,3.25,65200.0,0.0,1.0,3.16,3.3,3.16,3.25,65200.0
11317119,PZG,2006-05-26,3.24,3.25,3.07,3.21,124200.0,0.0,1.0,3.24,3.25,3.07,3.21,124200.0
11317120,PZG,2006-05-30,3.24,3.36,3.2,3.25,89200.0,0.0,1.0,3.24,3.36,3.2,3.25,89200.0
11317121,PZG,2006-05-31,3.25,3.27,3.08,3.17,76500.0,0.0,1.0,3.25,3.27,3.08,3.17,76500.0
11317122,PZG,2006-06-01,3.1,3.12,2.97,3.12,106900.0,0.0,1.0,3.1,3.12,2.97,3.12,106900.0
11317123,PZG,2006-06-02,3.05,3.12,2.97,3.1,86300.0,0.0,1.0,3.05,3.12,2.97,3.1,86300.0
11317124,PZG,2006-06-05,3.0,3.15,2.92,3.0,290600.0,0.0,1.0,3.0,3.15,2.92,3.0,290600.0
