,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
11603513,RGEN,1990-03-26,11.63,12.0,11.25,11.5,20900.0,0.0,1.0,11.63,12.0,11.25,11.5,20900.0
11603514,RGEN,1990-03-27,12.0,12.0,11.25,11.75,106900.0,0.0,1.0,12.0,12.0,11.25,11.75,106900.0
11603515,RGEN,1990-03-28,11.25,11.5,11.25,11.25,5300.0,0.0,1.0,11.25,11.5,11.25,11.25,5300.0
11603516,RGEN,1990-03-29,11.25,11.5,11.25,11.25,5000.0,0.0,1.0,11.25,11.5,11.25,11.25,5000.0
11603517,RGEN,1990-03-30,11.5,11.5,11.25,11.5,1600.0,0.0,1.0,11.5,11.5,11.25,11.5,1600.0
11603518,RGEN,1990-04-02,11.25,11.5,11.25,11.5,1300.0,0.0,1.0,11.25,11.5,11.25,11.5,1300.0
11603519,RGEN,1990-04-03,11.25,11.25,11.25,11.25,700.0,0.0,1.0,11.25,11.25,11.25,11.25,700.0
11603520,RGEN,1990-04-04,11.25,11.5,10.5,11.25,27500.0,0.0,1.0,11.25,11.5,10.5,11.25,27500.0
11603521,RGEN,1990-04-05,11.25,11.25,10.75,11.25,2500.0,0.0,1.0,11.25,11.25,10.75,11.25,2500.0
11603522,RGEN,1990-04-06,11.25,11.25,10.75,11.25,900.0,0.0,1.0,11.25,11.25,10.75,11.25,900.0
11603523,RGEN,1990-04-09,10.75,11.0,10.75,10.75,10400.0,0.0,1.0,10.75,11.0,10.75,10.75,10400.0
11603524,RGEN,1990-04-10,10.75,10.88,10.75,10.88,2100.0,0.0,1.0,10.75,10.88,10.75,10.88,2100.0
11603525,RGEN,1990-04-11,11.0,11.0,10.75,10.75,4300.0,0.0,1.0,11.0,11.0,10.75,10.75,4300.0
11603526,RGEN,1990-04-12,10.75,10.75,10.75,10.75,300.0,0.0,1.0,10.75,10.75,10.75,10.75,300.0
11603527,RGEN,1990-04-16,10.75,11.0,10.75,11.0,9400.0,0.0,1.0,10.75,11.0,10.75,11.0,9400.0
11603528,RGEN,1990-04-17,11.0,11.0,10.75,10.75,36900.0,0.0,1.0,11.0,11.0,10.75,10.75,36900.0
11603529,RGEN,1990-04-18,10.75,11.0,10.75,10.75,8200.0,0.0,1.0,10.75,11.0,10.75,10.75,8200.0
11603530,RGEN,1990-04-19,10.75,10.75,10.75,10.75,4800.0,0.0,1.0,10.75,10.75,10.75,10.75,4800.0
11603531,RGEN,1990-04-20,10.75,11.0,10.75,11.0,4000.0,0.0,1.0,10.75,11.0,10.75,11.0,4000.0
11603532,RGEN,1990-04-23,11.0,11.0,11.0,11.0,0.0,0.0,1.0,11.0,11.0,11.0,11.0,0.0
11603533,RGEN,1990-04-24,10.75,11.0,10.75,11.0,800.0,0.0,1.0,10.75,11.0,10.75,11.0,800.0
11603534,RGEN,1990-04-25,10.75,11.0,10.75,11.0,900.0,0.0,1.0,10.75,11.0,10.75,11.0,900.0
11603535,RGEN,1990-04-26,10.75,11.0,10.75,10.75,32100.0,0.0,1.0,10.75,11.0,10.75,10.75,32100.0
11603536,RGEN,1990-04-27,10.88,10.88,10.75,10.75,2500.0,0.0,1.0,10.88,10.88,10.75,10.75,2500.0
11603537,RGEN,1990-04-30,11.0,11.0,10.75,10.75,15900.0,0.0,1.0,11.0,11.0,10.75,10.75,15900.0
11603538,RGEN,1990-05-01,10.75,10.75,10.75,10.75,800.0,0.0,1.0,10.75,10.75,10.75,10.75,800.0
11603539,RGEN,1990-05-02,11.0,11.0,10.75,10.75,19400.0,0.0,1.0,11.0,11.0,10.75,10.75,19400.0
11603540,RGEN,1990-05-03,10.75,10.88,10.75,10.75,36500.0,0.0,1.0,10.75,10.88,10.75,10.75,36500.0
11603541,RGEN,1990-05-04,11.25,11.25,11.25,11.25,1000.0,0.0,1.0,11.25,11.25,11.25,11.25,1000.0
11603542,RGEN,1990-05-07,11.25,11.25,10.75,11.25,400.0,0.0,1.0,11.25,11.25,10.75,11.25,400.0
11603543,RGEN,1990-05-08,11.25,11.25,10.75,10.75,3300.0,0.0,1.0,11.25,11.25,10.75,10.75,3300.0
11603544,RGEN,1990-05-09,10.75,11.25,10.75,11.13,6500.0,0.0,1.0,10.75,11.25,10.75,11.13,6500.0
11603545,RGEN,1990-05-10,10.75,10.75,10.75,10.75,100.0,0.0,1.0,10.75,10.75,10.75,10.75,100.0
11603546,RGEN,1990-05-11,11.25,11.5,10.75,11.5,19200.0,0.0,1.0,11.25,11.5,10.75,11.5,19200.0
11603547,RGEN,1990-05-14,11.25,11.5,11.0,11.25,75700.0,0.0,1.0,11.25,11.5,11.0,11.25,75700.0
11603548,RGEN,1990-05-15,11.0,11.5,11.0,11.5,2400.0,0.0,1.0,11.0,11.5,11.0,11.5,2400.0
11603549,RGEN,1990-05-16,11.0,12.25,11.0,12.25,40300.0,0.0,1.0,11.0,12.25,11.0,12.25,40300.0
11603550,RGEN,1990-05-17,12.0,13.25,12.0,12.5,108400.0,0.0,1.0,12.0,13.25,12.0,12.5,108400.0
11603551,RGEN,1990-05-18,12.75,13.0,12.0,13.0,47600.0,0.0,1.0,12.75,13.0,12.0,13.0,47600.0
11603552,RGEN,1990-05-21,12.5,13.5,12.5,13.25,74800.0,0.0,1.0,12.5,13.5,12.5,13.25,74800.0
11603553,RGEN,1990-05-22,13.25,13.5,12.75,13.0,67000.0,0.0,1.0,13.25,13.5,12.75,13.0,67000.0
11603554,RGEN,1990-05-23,13.0,14.0,13.0,14.0,48100.0,0.0,1.0,13.0,14.0,13.0,14.0,48100.0
11603555,RGEN,1990-05-24,13.5,14.0,13.5,14.0,13100.0,0.0,1.0,13.5,14.0,13.5,14.0,13100.0
11603556,RGEN,1990-05-25,13.25,14.0,13.25,13.63,8500.0,0.0,1.0,13.25,14.0,13.25,13.63,8500.0
11603557,RGEN,1990-05-29,13.75,13.75,13.5,13.5,21700.0,0.0,1.0,13.75,13.75,13.5,13.5,21700.0
11603558,RGEN,1990-05-30,13.5,13.75,13.5,13.5,15600.0,0.0,1.0,13.5,13.75,13.5,13.5,15600.0
11603559,RGEN,1990-05-31,13.5,13.75,13.5,13.75,15700.0,0.0,1.0,13.5,13.75,13.5,13.75,15700.0
11603560,RGEN,1990-06-01,13.63,14.75,13.5,14.25,158400.0,0.0,1.0,13.63,14.75,13.5,14.25,158400.0
11603561,RGEN,1990-06-04,14.25,15.0,14.25,14.5,42600.0,0.0,1.0,14.25,15.0,14.25,14.5,42600.0
11603562,RGEN,1990-06-05,14.5,15.25,14.5,15.25,128600.0,0.0,1.0,14.5,15.25,14.5,15.25,128600.0
11603563,RGEN,1990-06-06,14.75,15.25,14.75,15.0,55400.0,0.0,1.0,14.75,15.25,14.75,15.0,55400.0
11603564,RGEN,1990-06-07,14.75,15.25,14.75,15.25,40500.0,0.0,1.0,14.75,15.25,14.75,15.25,40500.0
11603565,RGEN,1990-06-08,15.25,15.5,15.0,15.5,75800.0,0.0,1.0,15.25,15.5,15.0,15.5,75800.0
11603566,RGEN,1990-06-11,15.25,15.5,15.0,15.5,101200.0,0.0,1.0,15.25,15.5,15.0,15.5,101200.0
11603567,RGEN,1990-06-12,15.5,15.75,15.25,15.75,66200.0,0.0,1.0,15.5,15.75,15.25,15.75,66200.0
11603568,RGEN,1990-06-13,15.88,17.5,15.75,17.25,94300.0,0.0,1.0,15.88,17.5,15.75,17.25,94300.0
11603569,RGEN,1990-06-14,17.25,17.75,17.0,17.25,108400.0,0.0,1.0,17.25,17.75,17.0,17.25,108400.0
11603570,RGEN,1990-06-15,16.5,17.25,16.5,16.88,32100.0,0.0,1.0,16.5,17.25,16.5,16.88,32100.0
11603571,RGEN,1990-06-18,16.75,17.0,15.5,15.75,97600.0,0.0,1.0,16.75,17.0,15.5,15.75,97600.0
11603572,RGEN,1990-06-19,15.5,16.0,15.5,15.75,23100.0,0.0,1.0,15.5,16.0,15.5,15.75,23100.0
11603573,RGEN,1990-06-20,15.5,15.75,15.0,15.0,837000.0,0.0,1.0,15.5,15.75,15.0,15.0,837000.0
11603574,RGEN,1990-06-21,15.13,15.25,14.75,15.0,324300.0,0.0,1.0,15.13,15.25,14.75,15.0,324300.0
11603575,RGEN,1990-06-22,15.0,15.0,13.88,14.0,158700.0,0.0,1.0,15.0,15.0,13.88,14.0,158700.0
11603576,RGEN,1990-06-25,14.0,14.5,14.0,14.0,186500.0,0.0,1.0,14.0,14.5,14.0,14.0,186500.0
11603577,RGEN,1990-06-26,14.0,14.5,14.0,14.5,27300.0,0.0,1.0,14.0,14.5,14.0,14.5,27300.0
11603578,RGEN,1990-06-27,14.5,14.5,14.0,14.0,8100.0,0.0,1.0,14.5,14.5,14.0,14.0,8100.0
11603579,RGEN,1990-06-28,14.0,14.5,14.0,14.25,45900.0,0.0,1.0,14.0,14.5,14.0,14.25,45900.0
11603580,RGEN,1990-06-29,14.13,14.5,14.0,14.0,103800.0,0.0,1.0,14.13,14.5,14.0,14.0,103800.0
11603581,RGEN,1990-07-02,14.25,14.25,12.5,13.0,84500.0,0.0,1.0,14.25,14.25,12.5,13.0,84500.0
