,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
2432353,CATM,2007-12-13,10.0,10.0,9.6,9.8926,296400.0,0.0,1.0,10.0,10.0,9.6,9.8926,296400.0
2432354,CATM,2007-12-14,9.82,10.0,9.7,10.0,367400.0,0.0,1.0,9.82,10.0,9.7,10.0,367400.0
2432355,CATM,2007-12-17,9.78,9.94,9.73,9.75,163100.0,0.0,1.0,9.78,9.94,9.73,9.75,163100.0
2432356,CATM,2007-12-18,9.77,10.01,9.35,10.0,226400.0,0.0,1.0,9.77,10.01,9.35,10.0,226400.0
2432357,CATM,2007-12-19,9.99,10.0,9.8,9.9,197700.0,0.0,1.0,9.99,10.0,9.8,9.9,197700.0
2432358,CATM,2007-12-20,9.91,10.0,9.8,9.94,232200.0,0.0,1.0,9.91,10.0,9.8,9.94,232200.0
2432359,CATM,2007-12-21,9.97,10.03,9.88,9.96,309200.0,0.0,1.0,9.97,10.03,9.88,9.96,309200.0
2432360,CATM,2007-12-24,10.01,10.19,9.83,9.97,142300.0,0.0,1.0,10.01,10.19,9.83,9.97,142300.0
2432361,CATM,2007-12-26,9.99,10.4,9.87,10.13,140300.0,0.0,1.0,9.99,10.4,9.87,10.13,140300.0
2432362,CATM,2007-12-27,10.14,10.25,9.87,10.25,183900.0,0.0,1.0,10.14,10.25,9.87,10.25,183900.0
2432363,CATM,2007-12-28,10.02,10.24,9.9,10.0,146300.0,0.0,1.0,10.02,10.24,9.9,10.0,146300.0
2432364,CATM,2007-12-31,10.0,10.4,9.99,10.11,144700.0,0.0,1.0,10.0,10.4,9.99,10.11,144700.0
2432365,CATM,2008-01-02,10.29,10.3,9.63,9.91,528300.0,0.0,1.0,10.29,10.3,9.63,9.91,528300.0
2432366,CATM,2008-01-03,9.77,10.0,9.45,9.68,283600.0,0.0,1.0,9.77,10.0,9.45,9.68,283600.0
2432367,CATM,2008-01-04,9.44,9.57,9.0,9.2,84300.0,0.0,1.0,9.44,9.57,9.0,9.2,84300.0
2432368,CATM,2008-01-07,9.25,9.7,9.01,9.17,95200.0,0.0,1.0,9.25,9.7,9.01,9.17,95200.0
