,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
13675293,TRW,2004-02-03,27.35,27.58,27.0,27.1,14444400.0,0.0,1.0,27.35,27.58,27.0,27.1,14444400.0
13675294,TRW,2004-02-04,27.1,27.15,25.8,26.01,4147600.0,0.0,1.0,27.1,27.15,25.8,26.01,4147600.0
13675295,TRW,2004-02-05,26.05,26.37,25.7,26.05,1240500.0,0.0,1.0,26.05,26.37,25.7,26.05,1240500.0
13675296,TRW,2004-02-06,26.05,26.5,26.05,26.37,766300.0,0.0,1.0,26.05,26.5,26.05,26.37,766300.0
13675297,TRW,2004-02-09,26.49,26.56,26.42,26.45,271000.0,0.0,1.0,26.49,26.56,26.42,26.45,271000.0
13675298,TRW,2004-02-10,26.5,26.75,26.4,26.49,437900.0,0.0,1.0,26.5,26.75,26.4,26.49,437900.0
13675299,TRW,2004-02-11,26.55,26.7,26.12,26.44,444600.0,0.0,1.0,26.55,26.7,26.12,26.44,444600.0
13675300,TRW,2004-02-12,26.45,26.45,26.31,26.35,384400.0,0.0,1.0,26.45,26.45,26.31,26.35,384400.0
13675301,TRW,2004-02-13,26.34,26.34,26.02,26.25,135100.0,0.0,1.0,26.34,26.34,26.02,26.25,135100.0
13675302,TRW,2004-02-17,26.45,26.45,25.85,26.05,495700.0,0.0,1.0,26.45,26.45,25.85,26.05,495700.0
13675303,TRW,2004-02-18,26.03,26.3,25.9,26.01,203500.0,0.0,1.0,26.03,26.3,25.9,26.01,203500.0
13675304,TRW,2004-02-19,26.05,26.1,25.7,25.7,638500.0,0.0,1.0,26.05,26.1,25.7,25.7,638500.0
13675305,TRW,2004-02-20,25.65,25.65,25.04,25.1,770000.0,0.0,1.0,25.65,25.65,25.04,25.1,770000.0
13675306,TRW,2004-02-23,25.0,25.05,23.6,23.6,1291100.0,0.0,1.0,25.0,25.05,23.6,23.6,1291100.0
13675307,TRW,2004-02-24,23.5,23.85,23.23,23.5,866700.0,0.0,1.0,23.5,23.85,23.23,23.5,866700.0
13675308,TRW,2004-02-25,23.5,24.15,23.5,24.09,684300.0,0.0,1.0,23.5,24.15,23.5,24.09,684300.0
13675309,TRW,2004-02-26,24.0,24.72,23.95,24.6,295600.0,0.0,1.0,24.0,24.72,23.95,24.6,295600.0
13675310,TRW,2004-02-27,24.65,25.05,24.6,25.0,377700.0,0.0,1.0,24.65,25.05,24.6,25.0,377700.0
13675311,TRW,2004-03-01,25.0,25.25,24.75,25.15,373500.0,0.0,1.0,25.0,25.25,24.75,25.15,373500.0
13675312,TRW,2004-03-02,25.2,25.5,25.2,25.41,226100.0,0.0,1.0,25.2,25.5,25.2,25.41,226100.0
13675313,TRW,2004-03-03,25.3,25.55,25.09,25.24,235500.0,0.0,1.0,25.3,25.55,25.09,25.24,235500.0
