,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
3420453,CRAY,1995-09-27,5.97,5.97,5.38,5.38,112000.0,0.0,1.0,23.88,23.88,21.52,21.52,28000.0
3420454,CRAY,1995-09-28,5.72,5.72,5.5,5.56,82800.0,0.0,1.0,22.88,22.88,22.0,22.24,20700.0
3420455,CRAY,1995-09-29,5.62,5.62,5.25,5.25,91200.0,0.0,1.0,22.48,22.48,21.0,21.0,22800.0
3420456,CRAY,1995-10-02,5.25,5.59,5.25,5.59,34000.0,0.0,1.0,21.0,22.36,21.0,22.36,8500.0
3420457,CRAY,1995-10-03,5.62,5.62,5.38,5.38,28800.0,0.0,1.0,22.48,22.48,21.52,21.52,7200.0
3420458,CRAY,1995-10-04,5.62,5.62,5.38,5.62,58000.0,0.0,1.0,22.48,22.48,21.52,22.48,14500.0
3420459,CRAY,1995-10-05,5.62,6.0,5.5,5.88,56400.0,0.0,1.0,22.48,24.0,22.0,23.52,14100.0
3420460,CRAY,1995-10-06,5.62,5.88,5.62,5.88,67600.0,0.0,1.0,22.48,23.52,22.48,23.52,16900.0
3420461,CRAY,1995-10-09,5.84,5.84,5.62,5.62,9600.0,0.0,1.0,23.36,23.36,22.48,22.48,2400.0
3420462,CRAY,1995-10-10,5.62,5.84,5.25,5.25,93200.0,0.0,1.0,22.48,23.36,21.0,21.0,23300.0
3420463,CRAY,1995-10-11,5.25,5.5,5.25,5.25,38800.0,0.0,1.0,21.0,22.0,21.0,21.0,9700.0
3420464,CRAY,1995-10-12,5.25,5.5,5.25,5.38,14000.0,0.0,1.0,21.0,22.0,21.0,21.52,3500.0
3420465,CRAY,1995-10-13,5.38,5.5,5.38,5.38,9200.0,0.0,1.0,21.52,22.0,21.52,21.52,2300.0
3420466,CRAY,1995-10-16,5.5,5.62,5.38,5.62,20800.0,0.0,1.0,22.0,22.48,21.52,22.48,5200.0
3420467,CRAY,1995-10-17,5.38,5.38,5.25,5.25,12000.0,0.0,1.0,21.52,21.52,21.0,21.0,3000.0
3420468,CRAY,1995-10-18,5.12,5.62,5.0,5.12,58000.0,0.0,1.0,20.48,22.48,20.0,20.48,14500.0
3420469,CRAY,1995-10-19,5.0,5.25,5.0,5.25,14800.0,0.0,1.0,20.0,21.0,20.0,21.0,3700.0
3420470,CRAY,1995-10-20,5.0,5.25,5.0,5.25,18000.0,0.0,1.0,20.0,21.0,20.0,21.0,4500.0
3420471,CRAY,1995-10-23,5.25,5.5,5.0,5.5,46800.0,0.0,1.0,21.0,22.0,20.0,22.0,11700.0
3420472,CRAY,1995-10-24,5.5,5.5,5.12,5.38,29600.0,0.0,1.0,22.0,22.0,20.48,21.52,7400.0
3420473,CRAY,1995-10-25,5.0,5.12,4.88,5.12,11600.0,0.0,1.0,20.0,20.48,19.52,20.48,2900.0
3420474,CRAY,1995-10-26,4.88,5.22,4.88,5.0,2800.0,0.0,1.0,19.52,20.88,19.52,20.0,700.0
3420475,CRAY,1995-10-27,4.75,5.12,4.75,4.75,14400.0,0.0,1.0,19.0,20.48,19.0,19.0,3600.0
3420476,CRAY,1995-10-30,5.12,5.12,4.75,4.75,6800.0,0.0,1.0,20.48,20.48,19.0,19.0,1700.0
3420477,CRAY,1995-10-31,4.75,5.22,4.75,5.22,27600.0,0.0,1.0,19.0,20.88,19.0,20.88,6900.0
3420478,CRAY,1995-11-01,4.75,5.22,4.75,4.88,15200.0,0.0,1.0,19.0,20.88,19.0,19.52,3800.0
3420479,CRAY,1995-11-02,4.88,5.12,4.88,4.88,9200.0,0.0,1.0,19.52,20.48,19.52,19.52,2300.0
3420480,CRAY,1995-11-03,4.88,5.12,4.88,5.0,20400.0,0.0,1.0,19.52,20.48,19.52,20.0,5100.0
3420481,CRAY,1995-11-06,5.12,5.12,5.0,5.0,17200.0,0.0,1.0,20.48,20.48,20.0,20.0,4300.0
3420482,CRAY,1995-11-07,5.19,5.19,5.0,5.19,8000.0,0.0,1.0,20.76,20.76,20.0,20.76,2000.0
3420483,CRAY,1995-11-08,5.0,5.22,5.0,5.22,20400.0,0.0,1.0,20.0,20.88,20.0,20.88,5100.0
3420484,CRAY,1995-11-09,5.0,5.22,4.88,5.22,14800.0,0.0,1.0,20.0,20.88,19.52,20.88,3700.0
