,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
13170692,TAX,2012-07-02,14.1,14.1,14.0,14.0,2200.0,0.0,1.0,12.674874472139,12.674874472139,12.584981745386,12.584981745386,2200.0
13170693,TAX,2012-07-03,13.5,13.5,13.5,13.5,2300.0,0.0,1.0,12.135518111622,12.135518111622,12.135518111622,12.135518111622,2300.0
13170694,TAX,2012-07-05,13.5,14.0,13.4999,13.9,4800.0,0.0,1.0,12.135518111622,12.584981745386,12.135428218895,12.495089018633001,4800.0
13170695,TAX,2012-07-06,13.5,13.85,13.5,13.85,900.0,0.0,1.0,12.135518111622,12.450142655257,12.135518111622,12.450142655257,900.0
13170696,TAX,2012-07-09,14.0,14.0,13.25,13.25,1200.0,0.0,1.0,12.584981745386,12.584981745386,11.91078629474,11.91078629474,1200.0
13170697,TAX,2012-07-10,13.25,13.41,13.25,13.41,3100.0,0.0,1.0,11.91078629474,12.054614657544999,11.91078629474,12.054614657544999,3100.0
13170698,TAX,2012-07-11,13.5,13.5,13.15,13.15,4400.0,0.0,1.0,12.135518111622,12.135518111622,11.820893567987001,11.820893567987001,4400.0
13170699,TAX,2012-07-12,13.1,13.25,13.1,13.25,3800.0,0.0,1.0,11.775947204611,11.91078629474,11.775947204611,11.91078629474,3800.0
13170700,TAX,2012-07-13,13.41,13.41,13.24,13.24,1300.0,0.0,1.0,12.054614657544999,12.054614657544999,11.901797022065,11.901797022065,1300.0
13170701,TAX,2012-07-16,13.1,13.75,13.1,13.7,21300.0,0.0,1.0,11.775947204611,12.360249928504,11.775947204611,12.315303565128,21300.0
13170702,TAX,2012-07-17,13.75,13.75,13.75,13.75,2100.0,0.0,1.0,12.360249928504,12.360249928504,12.360249928504,12.360249928504,2100.0
13170703,TAX,2012-07-18,13.5001,13.75,13.1501,13.75,11000.0,0.0,1.0,12.135608004349,12.360249928504,11.820983460713999,12.360249928504,11000.0
13170704,TAX,2012-07-19,13.75,13.95,13.75,13.95,1500.0,0.0,1.0,12.360249928504,12.54003538201,12.360249928504,12.54003538201,1500.0
13170705,TAX,2012-07-20,13.6,13.95,13.5,13.75,13300.0,0.0,1.0,12.225410838375002,12.54003538201,12.135518111622,12.360249928504,13300.0
13170706,TAX,2012-07-23,13.78,13.78,13.25,13.6,3500.0,0.0,1.0,12.387217746530002,12.387217746530002,11.91078629474,12.225410838375002,3500.0
13170707,TAX,2012-07-24,13.75,13.75,13.75,13.75,2600.0,0.0,1.0,12.360249928504,12.360249928504,12.360249928504,12.360249928504,2600.0
13170708,TAX,2012-07-25,13.75,13.75,13.75,13.75,4000.0,0.0,1.0,12.360249928504,12.360249928504,12.360249928504,12.360249928504,4000.0
13170709,TAX,2012-07-26,13.95,13.95,13.1,13.75,5200.0,0.0,1.0,12.54003538201,12.54003538201,11.775947204611,12.360249928504,5200.0
13170710,TAX,2012-07-27,13.75,13.75,13.75,13.75,0.0,0.0,1.0,12.360249928504,12.360249928504,12.360249928504,12.360249928504,0.0
13170711,TAX,2012-07-30,13.5,13.5,13.4999,13.4999,700.0,0.0,1.0,12.135518111622,12.135518111622,12.135428218895,12.135428218895,700.0
13170712,TAX,2012-07-31,13.2,13.2,11.74,12.46,5200.0,0.0,1.0,11.865839931364,11.865839931364,10.553406120774,11.200633753393,5200.0
13170713,TAX,2012-08-01,11.6001,11.8,11.6001,11.8,1300.0,0.0,1.0,10.427646196046,10.607341756825,10.427646196046,10.607341756825,1300.0
13170714,TAX,2012-08-02,11.6,11.6,11.07,11.07,900.0,0.0,1.0,10.42755630332,10.42755630332,9.9511248515301,9.9511248515301,900.0
13170715,TAX,2012-08-03,11.05,11.08,10.82,11.05,2700.0,0.0,1.0,9.9331463061796,9.9601141242054,9.726393034648199,9.9331463061796,2700.0
13170716,TAX,2012-08-06,11.5125,11.55,11.5125,11.55,300.0,0.0,1.0,10.348900167411,10.382609939943,10.348900167411,10.382609939943,300.0
13170717,TAX,2012-08-07,11.6,11.6,11.6,11.6,700.0,0.0,1.0,10.42755630332,10.42755630332,10.42755630332,10.42755630332,700.0
13170718,TAX,2012-08-08,11.84,11.88,11.84,11.88,700.0,0.0,1.0,10.643298847526,10.679255938227,10.643298847526,10.679255938227,700.0
13170719,TAX,2012-08-09,11.9,11.9,11.9,11.9,100.0,0.0,1.0,10.697234483578,10.697234483578,10.697234483578,10.697234483578,100.0
13170720,TAX,2012-08-10,11.9835,12.0,11.7,11.7,13200.0,0.0,1.0,10.772294910417,10.787127210330999,10.517449030072,10.517449030072,13200.0
13170721,TAX,2012-08-13,12.0,12.0,11.52,11.52,2200.0,0.0,1.0,10.787127210330999,10.787127210330999,10.355642121918,10.355642121918,2200.0
13170722,TAX,2012-08-14,12.0,12.0,11.5,11.9995,1600.0,0.0,1.0,10.787127210330999,10.787127210330999,10.337663576567,10.786677746696999,1600.0
13170723,TAX,2012-08-15,11.97,12.0,11.97,12.0,700.0,0.0,1.0,10.760159392304999,10.787127210330999,10.760159392304999,10.787127210330999,700.0
13170724,TAX,2012-08-16,11.53,11.53,11.52,11.52,300.0,0.0,1.0,10.364631394593001,10.364631394593001,10.355642121918,10.355642121918,300.0
13170725,TAX,2012-08-17,11.55,11.76,11.55,11.64,1100.0,0.0,1.0,10.382609939943,10.571384666124,10.382609939943,10.463513394021,1100.0
13170726,TAX,2012-08-20,11.75,11.75,11.7,11.7,1700.0,0.0,1.0,10.562395393449,10.562395393449,10.517449030072,10.517449030072,1700.0
13170727,TAX,2012-08-21,11.75,11.7501,11.75,11.75,7200.0,0.0,1.0,10.562395393449,10.562485286175999,10.562395393449,10.562395393449,7200.0
13170728,TAX,2012-08-22,11.7501,11.7501,11.75,11.75,200.0,0.0,1.0,10.562485286175999,10.562485286175999,10.562395393449,10.562395393449,200.0
13170729,TAX,2012-08-23,11.6001,11.6001,11.25,11.25,4100.0,0.0,1.0,10.427646196046,10.427646196046,10.112931759685,10.112931759685,4100.0
13170730,TAX,2012-08-24,11.495999999999999,11.5,11.25,11.25,7900.0,0.0,1.0,10.334067867497,10.337663576567,10.112931759685,10.112931759685,7900.0
13170731,TAX,2012-08-27,11.28,11.28,10.3,10.9999,5800.0,0.0,1.0,10.139899577711,10.139899577711,9.2589508555339,9.8881100500764,5800.0
13170732,TAX,2012-08-28,10.94,10.94,10.75,10.78,1300.0,0.0,1.0,9.8342643067515,9.8342643067515,9.6634681259213,9.690435943947099,1300.0
13170733,TAX,2012-08-29,10.5,10.5,10.25,10.4999,10300.0,0.0,1.0,9.4387363090394,9.4387363090394,9.2140044921575,9.4386464163127,10300.0
13170734,TAX,2012-08-30,10.4999,10.4999,10.4999,10.4999,500.0,0.0,1.0,9.4386464163127,9.4386464163127,9.4386464163127,9.4386464163127,500.0
13170735,TAX,2012-08-31,10.4899,10.98,8.85,9.05,26300.0,0.0,1.0,9.429657143637401,9.8702213974526,7.955506317618901,8.1352917711244,26300.0
