,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
14413620,VNCE,2013-11-22,29.5,30.48,27.13,28.66,11926200.0,0.0,1.0,295.0,304.8,271.3,286.6,1192620.0
14413621,VNCE,2013-11-25,28.48,28.49,27.5,27.75,915200.0,0.0,1.0,284.8,284.9,275.0,277.5,91520.0
14413622,VNCE,2013-11-26,27.36,29.12,27.36,29.0,636000.0,0.0,1.0,273.6,291.2,273.6,290.0,63600.0
14413623,VNCE,2013-11-27,29.4,30.17,29.0,29.7,521700.0,0.0,1.0,294.0,301.7,290.0,297.0,52170.0
14413624,VNCE,2013-11-29,30.0,30.0,29.25,29.27,215200.0,0.0,1.0,300.0,300.0,292.5,292.7,21520.0
14413625,VNCE,2013-12-02,29.4,29.65,28.71,29.18,521700.0,0.0,1.0,294.0,296.5,287.1,291.8,52170.0
14413626,VNCE,2013-12-03,29.25,29.68,28.84,29.34,414000.0,0.0,1.0,292.5,296.8,288.4,293.4,41400.0
14413627,VNCE,2013-12-04,29.31,29.69,29.1,29.15,278500.0,0.0,1.0,293.1,296.9,291.0,291.5,27850.0
14413628,VNCE,2013-12-05,29.25,29.65,29.23,29.38,291100.0,0.0,1.0,292.5,296.5,292.3,293.8,29110.0
14413629,VNCE,2013-12-06,29.08,29.75,28.89,29.1,408900.0,0.0,1.0,290.8,297.5,288.9,291.0,40890.0
14413630,VNCE,2013-12-09,29.25,30.81,29.2,30.42,767000.0,0.0,1.0,292.5,308.1,292.0,304.2,76700.0
14413631,VNCE,2013-12-10,30.1,31.6,30.01,30.98,445100.0,0.0,1.0,301.0,316.0,300.1,309.8,44510.0
14413632,VNCE,2013-12-11,31.15,32.16,31.01,31.55,485400.0,0.0,1.0,311.5,321.6,310.1,315.5,48540.0
14413633,VNCE,2013-12-12,31.9,32.19,31.04,31.16,339200.0,0.0,1.0,319.0,321.9,310.4,311.6,33920.0
14413634,VNCE,2013-12-13,30.98,32.0,30.98,31.84,210700.0,0.0,1.0,309.8,320.0,309.8,318.4,21070.0
14413635,VNCE,2013-12-16,32.76,32.76,31.46,31.67,335600.0,0.0,1.0,327.6,327.6,314.6,316.7,33560.0
14413636,VNCE,2013-12-17,31.15,31.37,30.06,30.8,487700.0,0.0,1.0,311.5,313.7,300.6,308.0,48770.0
14413637,VNCE,2013-12-18,31.0,31.5,30.26,30.44,208600.0,0.0,1.0,310.0,315.0,302.6,304.4,20860.0
14413638,VNCE,2013-12-19,30.34,31.22,29.67,30.0,335100.0,0.0,1.0,303.4,312.2,296.7,300.0,33510.0
14413639,VNCE,2013-12-20,30.0,30.54,29.51,30.54,1690500.0,0.0,1.0,300.0,305.4,295.1,305.4,169050.0
14413640,VNCE,2013-12-23,30.4,30.98,28.76,29.98,224300.0,0.0,1.0,304.0,309.8,287.6,299.8,22430.0
14413641,VNCE,2013-12-24,29.93,29.93,28.95,29.32,110000.0,0.0,1.0,299.3,299.3,289.5,293.2,11000.0
14413642,VNCE,2013-12-26,29.35,29.49,29.07,29.37,122200.0,0.0,1.0,293.5,294.9,290.7,293.7,12220.0
14413643,VNCE,2013-12-27,29.32,29.65,29.07,29.4,156700.0,0.0,1.0,293.2,296.5,290.7,294.0,15670.0
14413644,VNCE,2013-12-30,29.34,30.49,29.16,30.17,179200.0,0.0,1.0,293.4,304.9,291.6,301.7,17920.0
14413645,VNCE,2013-12-31,30.12,30.7,29.9,30.67,319700.0,0.0,1.0,301.2,307.0,299.0,306.7,31970.0
14413646,VNCE,2014-01-02,30.63,30.77,29.57,29.95,266600.0,0.0,1.0,306.3,307.7,295.7,299.5,26660.0
14413647,VNCE,2014-01-03,30.0,30.0,28.92,29.32,355100.0,0.0,1.0,300.0,300.0,289.2,293.2,35510.0
14413648,VNCE,2014-01-06,29.52,29.57,27.72,27.95,791600.0,0.0,1.0,295.2,295.7,277.2,279.5,79160.0
14413649,VNCE,2014-01-07,27.96,28.13,26.88,27.21,405200.0,0.0,1.0,279.6,281.3,268.8,272.1,40520.0
14413650,VNCE,2014-01-08,27.07,27.25,26.77,27.04,376800.0,0.0,1.0,270.7,272.5,267.7,270.4,37680.0
14413651,VNCE,2014-01-09,27.04,27.05,25.8,25.89,311100.0,0.0,1.0,270.4,270.5,258.0,258.9,31110.0
14413652,VNCE,2014-01-10,25.69,26.65,25.28,26.61,247000.0,0.0,1.0,256.9,266.5,252.8,266.1,24700.0
14413653,VNCE,2014-01-13,26.47,26.47,25.55,25.76,474500.0,0.0,1.0,264.7,264.7,255.5,257.6,47450.0
14413654,VNCE,2014-01-14,25.84,26.87,25.72,26.21,231800.0,0.0,1.0,258.4,268.7,257.2,262.1,23180.0
14413655,VNCE,2014-01-15,26.2,26.28,22.84,25.44,299900.0,0.0,1.0,262.0,262.8,228.4,254.4,29990.0
14413656,VNCE,2014-01-16,25.5,25.5,24.03,24.24,416200.0,0.0,1.0,255.0,255.0,240.3,242.4,41620.0
