,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
1930094,BLUE,2013-06-19,25.5,27.0,24.95,26.91,5305200.0,0.0,1.0,25.5,27.0,24.95,26.91,5305200.0
1930095,BLUE,2013-06-20,26.0,26.39,25.03,26.09,336400.0,0.0,1.0,26.0,26.39,25.03,26.09,336400.0
1930096,BLUE,2013-06-21,26.0,26.22,25.5,25.5,149200.0,0.0,1.0,26.0,26.22,25.5,25.5,149200.0
1930097,BLUE,2013-06-24,25.0,25.46,24.72,25.1,162700.0,0.0,1.0,25.0,25.46,24.72,25.1,162700.0
1930098,BLUE,2013-06-25,25.5,25.5,24.995,25.21,143000.0,0.0,1.0,25.5,25.5,24.995,25.21,143000.0
1930099,BLUE,2013-06-26,25.11,25.489,24.73,25.07,236800.0,0.0,1.0,25.11,25.489,24.73,25.07,236800.0
1930100,BLUE,2013-06-27,25.05,25.3,24.21,25.0,173100.0,0.0,1.0,25.05,25.3,24.21,25.0,173100.0
1930101,BLUE,2013-06-28,24.93,25.38,24.0,24.97,155300.0,0.0,1.0,24.93,25.38,24.0,24.97,155300.0
1930102,BLUE,2013-07-01,25.1,26.4,25.0,26.26,56100.0,0.0,1.0,25.1,26.4,25.0,26.26,56100.0
1930103,BLUE,2013-07-02,26.2,30.26,25.78,30.0,95100.0,0.0,1.0,26.2,30.26,25.78,30.0,95100.0
1930104,BLUE,2013-07-03,29.49,31.1393,28.59,30.05,72200.0,0.0,1.0,29.49,31.1393,28.59,30.05,72200.0
1930105,BLUE,2013-07-05,30.0,30.99,29.26,29.27,28000.0,0.0,1.0,30.0,30.99,29.26,29.27,28000.0
1930106,BLUE,2013-07-08,29.49,30.72,29.3847,29.99,39800.0,0.0,1.0,29.49,30.72,29.3847,29.99,39800.0
1930107,BLUE,2013-07-09,29.68,30.486,29.13,29.47,76600.0,0.0,1.0,29.68,30.486,29.13,29.47,76600.0
1930108,BLUE,2013-07-10,30.02,30.15,29.3801,30.0,38500.0,0.0,1.0,30.02,30.15,29.3801,30.0,38500.0
1930109,BLUE,2013-07-11,30.57,30.84,29.994,30.22,44400.0,0.0,1.0,30.57,30.84,29.994,30.22,44400.0
1930110,BLUE,2013-07-12,29.71,30.98,29.71,30.65,66700.0,0.0,1.0,29.71,30.98,29.71,30.65,66700.0
1930111,BLUE,2013-07-15,32.74,33.2,32.01,32.5,333300.0,0.0,1.0,32.74,33.2,32.01,32.5,333300.0
1930112,BLUE,2013-07-16,33.23,36.13,32.745,35.0,325000.0,0.0,1.0,33.23,36.13,32.745,35.0,325000.0
1930113,BLUE,2013-07-17,35.59,36.25,34.0,34.78,146300.0,0.0,1.0,35.59,36.25,34.0,34.78,146300.0
1930114,BLUE,2013-07-18,34.14,35.4,33.0,34.67,108800.0,0.0,1.0,34.14,35.4,33.0,34.67,108800.0
1930115,BLUE,2013-07-19,34.12,35.5,33.41,33.99,131600.0,0.0,1.0,34.12,35.5,33.41,33.99,131600.0
1930116,BLUE,2013-07-22,35.01,35.01,31.45,32.59,79200.0,0.0,1.0,35.01,35.01,31.45,32.59,79200.0
1930117,BLUE,2013-07-23,32.99,33.95,32.55,33.57,72800.0,0.0,1.0,32.99,33.95,32.55,33.57,72800.0
