,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
5349764,FIO,2011-06-09,22.5,33.0,22.41,22.5,13871400.0,0.0,1.0,22.5,33.0,22.41,22.5,13871400.0
5349765,FIO,2011-06-10,22.45,24.3,22.43,24.0,2435000.0,0.0,1.0,22.45,24.3,22.43,24.0,2435000.0
5349766,FIO,2011-06-13,23.78,23.87,22.79,23.12,596900.0,0.0,1.0,23.78,23.87,22.79,23.12,596900.0
5349767,FIO,2011-06-14,23.24,23.9,23.07,23.3,749600.0,0.0,1.0,23.24,23.9,23.07,23.3,749600.0
5349768,FIO,2011-06-15,23.01,23.55,21.7,22.17,1354400.0,0.0,1.0,23.01,23.55,21.7,22.17,1354400.0
5349769,FIO,2011-06-16,21.67,22.2,20.06,20.29,1228400.0,0.0,1.0,21.67,22.2,20.06,20.29,1228400.0
5349770,FIO,2011-06-17,20.25,21.81,19.28,21.5,1371600.0,0.0,1.0,20.25,21.81,19.28,21.5,1371600.0
5349771,FIO,2011-06-20,21.5,23.21,21.16,22.79,481200.0,0.0,1.0,21.5,23.21,21.16,22.79,481200.0
5349772,FIO,2011-06-21,23.0,25.0,22.47,25.0,774900.0,0.0,1.0,23.0,25.0,22.47,25.0,774900.0
5349773,FIO,2011-06-22,24.77,28.7,24.51,26.25,1450300.0,0.0,1.0,24.77,28.7,24.51,26.25,1450300.0
5349774,FIO,2011-06-23,25.7,27.5,24.78,26.56,968000.0,0.0,1.0,25.7,27.5,24.78,26.56,968000.0
5349775,FIO,2011-06-24,27.0,28.9,26.7,28.73,628000.0,0.0,1.0,27.0,28.9,26.7,28.73,628000.0
5349776,FIO,2011-06-27,29.97,35.24,29.2,33.7,1637100.0,0.0,1.0,29.97,35.24,29.2,33.7,1637100.0
5349777,FIO,2011-06-28,34.9,36.98,32.0,32.81,1121700.0,0.0,1.0,34.9,36.98,32.0,32.81,1121700.0
5349778,FIO,2011-06-29,33.0,33.98,29.87,29.87,813100.0,0.0,1.0,33.0,33.98,29.87,29.87,813100.0
5349779,FIO,2011-06-30,30.36,32.38,30.07,30.09,475600.0,0.0,1.0,30.36,32.38,30.07,30.09,475600.0
5349780,FIO,2011-07-01,30.08,34.71,30.08,31.19,734300.0,0.0,1.0,30.08,34.71,30.08,31.19,734300.0
5349781,FIO,2011-07-05,31.86,35.67,31.86,33.05,800400.0,0.0,1.0,31.86,35.67,31.86,33.05,800400.0
5349782,FIO,2011-07-06,34.29,34.5,31.5,32.24,519000.0,0.0,1.0,34.29,34.5,31.5,32.24,519000.0
5349783,FIO,2011-07-07,32.9,33.0,30.0,30.29,638400.0,0.0,1.0,32.9,33.0,30.0,30.29,638400.0
5349784,FIO,2011-07-08,29.09,31.61,28.69,31.33,479300.0,0.0,1.0,29.09,31.61,28.69,31.33,479300.0
