,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
11164420,PRK,1991-05-08,79.0,79.0,79.0,79.0,100.0,0.0,1.0,6.639926110399549,6.639926110399549,6.639926110399549,6.639926110399549,400.0
11164421,PRK,1991-05-09,79.0,79.0,79.0,79.0,0.0,0.0,1.0,6.639926110399549,6.639926110399549,6.639926110399549,6.639926110399549,0.0
11164422,PRK,1991-05-10,79.0,79.0,79.0,79.0,0.0,0.0,1.0,6.639926110399549,6.639926110399549,6.639926110399549,6.639926110399549,0.0
11164423,PRK,1991-05-13,39.5,39.5,39.5,39.5,0.0,0.0,2.0,6.639926110399549,6.639926110399549,6.639926110399549,6.639926110399549,0.0
11164424,PRK,1991-05-14,42.0,45.0,42.0,44.0,2800.0,0.0,1.0,7.061482684108218,7.565874304401661,7.061482684108218,7.397743764303848,5600.0
11164425,PRK,1991-05-15,44.0,46.0,44.0,46.0,600.0,0.0,1.0,7.395390293328968,7.731544397571195,7.395390293328968,7.731544397571195,1200.0
11164426,PRK,1991-05-16,47.0,50.0,46.5,47.5,5450.0,0.0,1.0,7.900106595024852,8.404368718111542,7.816062907843735,7.984150282205968,10900.0
11164427,PRK,1991-05-17,46.5,49.0,45.0,45.0,2300.0,0.0,1.0,7.821460063649537,8.241968669222093,7.569154900306004,7.569154900306004,4600.0
11164428,PRK,1991-05-20,45.0,45.0,44.5,44.5,1600.0,0.299,1.0,7.617709562721746,7.617709562721746,7.5330683453581715,7.5330683453581715,3200.0
11164429,PRK,1991-05-21,47.0,47.0,44.25,44.25,300.0,0.0,1.0,7.953313607427104,7.953313607427104,7.4879601516733905,7.4879601516733905,600.0
11164430,PRK,1991-05-22,47.0,47.0,47.0,47.0,200.0,0.0,1.0,7.957085365995092,7.957085365995092,7.957085365995092,7.957085365995092,400.0
11164431,PRK,1991-05-23,44.0,46.5,41.0,45.0,3700.0,0.0,1.0,7.445057247457659,7.86807186379048,6.937439707858274,7.614263093990787,7400.0
11164432,PRK,1991-05-24,45.0,45.0,45.0,45.0,0.0,0.0,1.0,7.614263093990787,7.614263093990787,7.614263093990787,7.614263093990787,0.0
11164433,PRK,1991-05-28,45.0,45.0,45.0,45.0,200.0,0.0,1.0,7.614263093990787,7.614263093990787,7.614263093990787,7.614263093990787,400.0
11164434,PRK,1991-05-29,45.0,45.0,42.0,45.0,600.0,0.0,1.0,7.614263093990787,7.614263093990787,7.1066455543914016,7.614263093990787,1200.0
11164435,PRK,1991-05-30,45.0,45.0,45.0,45.0,0.0,0.0,1.0,7.614263093990787,7.614263093990787,7.614263093990787,7.614263093990787,0.0
11164436,PRK,1991-05-31,45.0,45.0,45.0,45.0,0.0,0.0,1.0,7.614263093990787,7.614263093990787,7.614263093990787,7.614263093990787,0.0
11164437,PRK,1991-06-03,45.0,45.0,45.0,45.0,0.0,0.0,1.0,7.614263093990787,7.614263093990787,7.614263093990787,7.614263093990787,0.0
11164438,PRK,1991-06-04,45.0,45.0,45.0,45.0,0.0,0.0,1.0,7.614263093990787,7.614263093990787,7.614263093990787,7.614263093990787,0.0
11164439,PRK,1991-06-05,43.0,45.0,43.0,45.0,600.0,0.0,1.0,7.27585140092453,7.614263093990787,7.27585140092453,7.614263093990787,1200.0
11164440,PRK,1991-06-06,42.0,42.0,42.0,42.0,100.0,0.0,1.0,7.109051324721238,7.109051324721238,7.109051324721238,7.109051324721238,200.0
11164441,PRK,1991-06-07,41.0,41.0,41.0,41.0,100.0,0.0,1.0,6.937640188719082,6.937640188719082,6.937640188719082,6.937640188719082,200.0
11164442,PRK,1991-06-10,41.0,41.0,41.0,41.0,0.0,0.0,1.0,6.937640188719082,6.937640188719082,6.937640188719082,6.937640188719082,0.0
11164443,PRK,1991-06-11,44.0,44.0,44.0,44.0,100.0,0.0,1.0,7.442851957988629,7.442851957988629,7.442851957988629,7.442851957988629,200.0
11164444,PRK,1991-06-12,42.0,42.0,42.0,42.0,400.0,0.0,1.0,7.109051324721238,7.109051324721238,7.109051324721238,7.109051324721238,800.0
11164445,PRK,1991-06-13,42.0,42.0,42.0,42.0,0.0,0.0,1.0,7.109051324721238,7.109051324721238,7.109051324721238,7.109051324721238,0.0
11164446,PRK,1991-06-14,45.0,45.0,45.0,45.0,600.0,0.0,1.0,7.614263093990787,7.614263093990787,7.614263093990787,7.614263093990787,1200.0
11164447,PRK,1991-06-17,42.0,42.0,42.0,42.0,100.0,0.0,1.0,7.109051324721238,7.109051324721238,7.109051324721238,7.109051324721238,200.0
11164448,PRK,1991-06-18,42.0,42.0,42.0,42.0,0.0,0.0,1.0,7.109051324721238,7.109051324721238,7.109051324721238,7.109051324721238,0.0
11164449,PRK,1991-06-19,42.0,42.0,42.0,42.0,0.0,0.0,1.0,7.109051324721238,7.109051324721238,7.109051324721238,7.109051324721238,0.0
11164450,PRK,1991-06-20,43.0,43.0,42.0,42.0,3000.0,0.0,1.0,7.278314451500317,7.278314451500317,7.109051324721238,7.109051324721238,6000.0
11164451,PRK,1991-06-21,42.0,42.0,42.0,42.0,200.0,0.0,1.0,7.109051324721238,7.109051324721238,7.109051324721238,7.109051324721238,400.0
11164452,PRK,1991-06-24,42.0,42.0,42.0,42.0,0.0,0.0,1.0,7.109051324721238,7.109051324721238,7.109051324721238,7.109051324721238,0.0
11164453,PRK,1991-06-25,42.0,43.0,42.0,43.0,700.0,0.0,1.0,7.111149380241478,7.280462460723418,7.111149380241478,7.280462460723418,1400.0
11164454,PRK,1991-06-26,43.0,43.0,43.0,43.0,0.0,0.0,1.0,7.280462460723418,7.280462460723418,7.280462460723418,7.280462460723418,0.0
11164455,PRK,1991-06-27,43.0,43.0,43.0,43.0,0.0,0.0,1.0,7.280462460723418,7.280462460723418,7.280462460723418,7.280462460723418,0.0
11164456,PRK,1991-06-28,43.0,43.0,43.0,43.0,0.0,0.0,1.0,7.280462460723418,7.280462460723418,7.280462460723418,7.280462460723418,0.0
11164457,PRK,1991-07-01,43.0,43.0,43.0,43.0,0.0,0.0,1.0,7.280462460723418,7.280462460723418,7.280462460723418,7.280462460723418,0.0
11164458,PRK,1991-07-02,41.0,41.0,41.0,41.0,400.0,0.0,1.0,6.937640188719082,6.937640188719082,6.937640188719082,6.937640188719082,800.0
11164459,PRK,1991-07-03,45.0,45.0,45.0,45.0,100.0,0.0,1.0,7.614263093990787,7.614263093990787,7.614263093990787,7.614263093990787,200.0
11164460,PRK,1991-07-05,45.0,45.0,45.0,45.0,0.0,0.0,1.0,7.614263093990787,7.614263093990787,7.614263093990787,7.614263093990787,0.0
11164461,PRK,1991-07-08,45.0,45.0,45.0,45.0,0.0,0.0,1.0,7.614263093990787,7.614263093990787,7.614263093990787,7.614263093990787,0.0
11164462,PRK,1991-07-09,42.0,42.0,42.0,42.0,1800.0,0.0,1.0,7.109051324721238,7.109051324721238,7.109051324721238,7.109051324721238,3600.0
11164463,PRK,1991-07-10,45.0,45.0,45.0,45.0,200.0,0.0,1.0,7.614263093990787,7.614263093990787,7.614263093990787,7.614263093990787,400.0
11164464,PRK,1991-07-11,42.0,42.0,42.0,42.0,200.0,0.0,1.0,7.109051324721238,7.109051324721238,7.109051324721238,7.109051324721238,400.0
11164465,PRK,1991-07-12,42.0,42.0,42.0,42.0,0.0,0.0,1.0,7.109051324721238,7.109051324721238,7.109051324721238,7.109051324721238,0.0
11164466,PRK,1991-07-15,43.0,45.0,43.0,45.0,200.0,0.0,1.0,7.27585140092453,7.614263093990787,7.27585140092453,7.614263093990787,400.0
11164467,PRK,1991-07-16,45.0,45.0,45.0,45.0,100.0,0.0,1.0,7.614263093990787,7.614263093990787,7.614263093990787,7.614263093990787,200.0
11164468,PRK,1991-07-17,45.0,45.0,45.0,45.0,100.0,0.0,1.0,7.614263093990787,7.614263093990787,7.614263093990787,7.614263093990787,200.0
11164469,PRK,1991-07-18,45.0,45.0,45.0,45.0,400.0,0.0,1.0,7.614263093990787,7.614263093990787,7.614263093990787,7.614263093990787,800.0
11164470,PRK,1991-07-19,45.0,45.0,42.0,42.0,200.0,0.0,1.0,7.61684070505847,7.61684070505847,7.109051324721238,7.109051324721238,400.0
11164471,PRK,1991-07-22,45.0,45.0,42.0,43.0,400.0,0.0,1.0,7.619088621687298,7.619088621687298,7.111149380241478,7.280462460723418,800.0
11164472,PRK,1991-07-23,45.0,45.0,45.0,45.0,400.0,0.0,1.0,7.614263093990787,7.614263093990787,7.614263093990787,7.614263093990787,800.0
11164473,PRK,1991-07-24,43.0,45.0,43.0,45.0,600.0,0.0,1.0,7.27585140092453,7.614263093990787,7.27585140092453,7.614263093990787,1200.0
11164474,PRK,1991-07-25,45.0,45.0,45.0,45.0,100.0,0.0,1.0,7.614263093990787,7.614263093990787,7.614263093990787,7.614263093990787,200.0
11164475,PRK,1991-07-26,45.0,45.0,45.0,45.0,0.0,0.0,1.0,7.614263093990787,7.614263093990787,7.614263093990787,7.614263093990787,0.0
11164476,PRK,1991-07-29,45.0,45.0,45.0,45.0,0.0,0.0,1.0,7.614263093990787,7.614263093990787,7.614263093990787,7.614263093990787,0.0
11164477,PRK,1991-07-30,42.0,45.0,42.0,45.0,900.0,0.0,1.0,7.1066455543914016,7.614263093990787,7.1066455543914016,7.614263093990787,1800.0
11164478,PRK,1991-07-31,45.0,46.0,44.0,44.0,1100.0,0.0,1.0,7.612007684306552,7.781163410624477,7.442851957988629,7.442851957988629,2200.0
11164479,PRK,1991-08-01,45.75,45.75,45.75,45.75,200.0,0.0,1.0,7.740566036308173,7.740566036308173,7.740566036308173,7.740566036308173,400.0
11164480,PRK,1991-08-02,45.75,45.75,45.75,45.75,0.0,0.0,1.0,7.740566036308173,7.740566036308173,7.740566036308173,7.740566036308173,0.0
11164481,PRK,1991-08-05,45.75,45.75,45.75,45.75,0.0,0.0,1.0,7.740566036308173,7.740566036308173,7.740566036308173,7.740566036308173,0.0
11164482,PRK,1991-08-06,45.75,45.75,45.75,45.75,0.0,0.0,1.0,7.740566036308173,7.740566036308173,7.740566036308173,7.740566036308173,0.0
11164483,PRK,1991-08-07,45.75,45.75,45.75,45.75,0.0,0.0,1.0,7.740566036308173,7.740566036308173,7.740566036308173,7.740566036308173,0.0
11164484,PRK,1991-08-08,43.0,46.0,43.0,46.0,200.0,0.0,1.0,7.27791286716732,7.785674229992948,7.27791286716732,7.785674229992948,400.0
11164485,PRK,1991-08-09,46.0,46.0,46.0,46.0,0.0,0.0,1.0,7.785674229992948,7.785674229992948,7.785674229992948,7.785674229992948,0.0
11164486,PRK,1991-08-12,44.0,44.0,44.0,44.0,100.0,0.0,1.0,7.442851957988629,7.442851957988629,7.442851957988629,7.442851957988629,200.0
11164487,PRK,1991-08-13,46.0,46.0,46.0,46.0,100.0,0.0,1.0,7.785674229992948,7.785674229992948,7.785674229992948,7.785674229992948,200.0
11164488,PRK,1991-08-14,46.0,46.0,46.0,46.0,600.0,0.0,1.0,7.785674229992948,7.785674229992948,7.785674229992948,7.785674229992948,1200.0
11164489,PRK,1991-08-15,46.0,46.0,45.0,45.0,4500.0,0.0,1.0,7.7834689405239175,7.7834689405239175,7.614263093990787,7.614263093990787,9000.0
11164490,PRK,1991-08-16,46.0,46.0,46.0,46.0,1100.0,0.0,1.0,7.785674229992948,7.785674229992948,7.785674229992948,7.785674229992948,2200.0
11164491,PRK,1991-08-19,45.0,45.0,43.0,43.0,600.0,0.0,1.0,7.619088621687298,7.619088621687298,7.280462460723418,7.280462460723418,1200.0
11164492,PRK,1991-08-20,43.0,43.0,43.0,43.0,0.0,0.33,1.0,7.334592293145137,7.334592293145137,7.334592293145137,7.334592293145137,0.0
11164493,PRK,1991-08-21,43.0,44.0,43.0,44.0,7700.0,0.0,1.0,7.3354124421212425,7.506003429147317,7.3354124421212425,7.506003429147317,15400.0
11164494,PRK,1991-08-22,45.0,45.0,45.0,45.0,300.0,0.0,1.0,7.677414565149479,7.677414565149479,7.677414565149479,7.677414565149479,600.0
11164495,PRK,1991-08-23,43.0,44.0,43.0,44.0,6550.0,0.0,1.0,7.3354124421212425,7.506003429147317,7.3354124421212425,7.506003429147317,13100.0
11164496,PRK,1991-08-26,46.0,46.0,46.0,46.0,100.0,0.0,1.0,7.84882570115164,7.84882570115164,7.84882570115164,7.84882570115164,200.0
11164497,PRK,1991-08-27,46.0,46.0,46.0,46.0,0.0,0.0,1.0,7.84882570115164,7.84882570115164,7.84882570115164,7.84882570115164,0.0
11164498,PRK,1991-08-28,46.0,46.0,46.0,46.0,0.0,0.0,1.0,7.84882570115164,7.84882570115164,7.84882570115164,7.84882570115164,0.0
11164499,PRK,1991-08-29,43.0,43.0,43.0,43.0,600.0,0.0,1.0,7.334592293145137,7.334592293145137,7.334592293145137,7.334592293145137,1200.0
11164500,PRK,1991-08-30,45.0,45.0,45.0,45.0,1100.0,0.0,1.0,7.677414565149479,7.677414565149479,7.677414565149479,7.677414565149479,2200.0
11164501,PRK,1991-09-03,43.0,45.0,43.0,45.0,300.0,0.0,1.0,7.336196140031724,7.677414565149479,7.336196140031724,7.677414565149479,600.0
11164502,PRK,1991-09-04,44.75,44.75,44.75,44.75,1300.0,0.0,1.0,7.632306371464683,7.632306371464683,7.632306371464683,7.632306371464683,2600.0
11164503,PRK,1991-09-05,43.0,44.0,43.0,44.0,10950.0,0.0,1.0,7.3354124421212425,7.506003429147317,7.3354124421212425,7.506003429147317,21900.0
11164504,PRK,1991-09-06,44.0,44.0,44.0,44.0,0.0,0.0,1.0,7.506003429147317,7.506003429147317,7.506003429147317,7.506003429147317,0.0
11164505,PRK,1991-09-09,43.0,44.0,43.0,44.0,6350.0,0.0,1.0,7.3354124421212425,7.506003429147317,7.3354124421212425,7.506003429147317,12700.0
11164506,PRK,1991-09-10,44.0,44.0,44.0,44.0,500.0,0.0,1.0,7.506003429147317,7.506003429147317,7.506003429147317,7.506003429147317,1000.0
11164507,PRK,1991-09-11,44.0,44.0,44.0,44.0,0.0,0.0,1.0,7.506003429147317,7.506003429147317,7.506003429147317,7.506003429147317,0.0
11164508,PRK,1991-09-12,44.0,44.0,44.0,44.0,0.0,0.0,1.0,7.506003429147317,7.506003429147317,7.506003429147317,7.506003429147317,0.0
11164509,PRK,1991-09-13,44.0,44.0,44.0,44.0,400.0,0.0,1.0,7.506003429147317,7.506003429147317,7.506003429147317,7.506003429147317,800.0
11164510,PRK,1991-09-16,44.0,44.0,44.0,44.0,0.0,0.0,1.0,7.506003429147317,7.506003429147317,7.506003429147317,7.506003429147317,0.0
11164511,PRK,1991-09-17,46.0,47.0,45.0,46.0,2700.0,0.0,1.0,7.84882570115164,8.01945234682885,7.6781990554744315,7.84882570115164,5400.0
11164512,PRK,1991-09-18,46.0,46.0,46.0,46.0,0.0,0.0,1.0,7.84882570115164,7.84882570115164,7.84882570115164,7.84882570115164,0.0
11164513,PRK,1991-09-19,46.0,46.0,46.0,46.0,100.0,0.0,1.0,7.84882570115164,7.84882570115164,7.84882570115164,7.84882570115164,200.0
11164514,PRK,1991-09-20,46.0,46.0,46.0,46.0,0.0,0.0,1.0,7.84882570115164,7.84882570115164,7.84882570115164,7.84882570115164,0.0
11164515,PRK,1991-09-23,47.5,47.5,47.5,47.5,100.0,0.0,1.0,8.10143158578639,8.10143158578639,8.10143158578639,8.10143158578639,200.0
11164516,PRK,1991-09-24,45.0,46.5,44.5,46.5,15050.0,0.0,1.0,7.6742133385008815,7.930020449784244,7.5889443014064275,7.930020449784244,30100.0
11164517,PRK,1991-09-25,46.5,46.5,46.5,46.5,0.0,0.0,1.0,7.930020449784244,7.930020449784244,7.930020449784244,7.930020449784244,0.0
11164518,PRK,1991-09-26,44.5,44.75,44.0,44.75,6000.0,0.0,1.0,7.589667788383872,7.632306371464683,7.504390622222258,7.632306371464683,12000.0
11164519,PRK,1991-09-27,45.5,45.5,45.5,45.5,500.0,0.0,1.0,7.758609313782082,7.758609313782082,7.758609313782082,7.758609313782082,1000.0
11164520,PRK,1991-09-30,45.5,45.5,45.5,45.5,0.0,0.0,1.0,7.758609313782082,7.758609313782082,7.758609313782082,7.758609313782082,0.0
11164521,PRK,1991-10-01,44.0,44.0,44.0,44.0,200.0,0.0,1.0,7.506003429147317,7.506003429147317,7.506003429147317,7.506003429147317,400.0
11164522,PRK,1991-10-02,46.0,46.0,46.0,46.0,100.0,0.0,1.0,7.84882570115164,7.84882570115164,7.84882570115164,7.84882570115164,200.0
11164523,PRK,1991-10-03,46.0,47.0,46.0,47.0,1100.0,0.0,1.0,7.840763811216486,8.011215198416844,7.840763811216486,8.011215198416844,2200.0
11164524,PRK,1991-10-04,44.0,46.0,44.0,46.0,1300.0,0.0,1.0,7.507572409797222,7.84882570115164,7.507572409797222,7.84882570115164,2600.0
11164525,PRK,1991-10-07,46.0,46.0,46.0,46.0,0.0,0.0,1.0,7.84882570115164,7.84882570115164,7.84882570115164,7.84882570115164,0.0
11164526,PRK,1991-10-08,44.0,45.5,44.0,44.0,3100.0,0.0,1.0,7.506003429147317,7.761889909686429,7.506003429147317,7.506003429147317,6200.0
11164527,PRK,1991-10-09,44.0,46.5,44.0,46.5,4250.0,0.0,1.0,7.503675264311973,7.930020449784244,7.503675264311973,7.930020449784244,8500.0
11164528,PRK,1991-10-10,45.5,45.5,45.5,45.5,100.0,0.0,1.0,7.758609313782082,7.758609313782082,7.758609313782082,7.758609313782082,200.0
11164529,PRK,1991-10-11,45.5,45.5,45.5,45.5,0.0,0.0,1.0,7.758609313782082,7.758609313782082,7.758609313782082,7.758609313782082,0.0
11164530,PRK,1991-10-14,45.5,45.5,45.5,45.5,0.0,0.0,1.0,7.758609313782082,7.758609313782082,7.758609313782082,7.758609313782082,0.0
11164531,PRK,1991-10-15,45.5,45.5,45.5,45.5,400.0,0.0,1.0,7.758609313782082,7.758609313782082,7.758609313782082,7.758609313782082,800.0
11164532,PRK,1991-10-16,45.5,45.5,45.5,45.5,0.0,0.0,1.0,7.758609313782082,7.758609313782082,7.758609313782082,7.758609313782082,0.0
11164533,PRK,1991-10-17,44.0,44.0,44.0,44.0,400.0,0.0,1.0,7.506003429147317,7.506003429147317,7.506003429147317,7.506003429147317,800.0
11164534,PRK,1991-10-18,44.0,44.0,44.0,44.0,0.0,0.0,1.0,7.506003429147317,7.506003429147317,7.506003429147317,7.506003429147317,0.0
11164535,PRK,1991-10-21,46.0,46.0,46.0,46.0,500.0,0.0,1.0,7.84882570115164,7.84882570115164,7.84882570115164,7.84882570115164,1000.0
11164536,PRK,1991-10-22,46.5,46.5,44.0,44.0,1200.0,0.0,1.0,7.932480896712506,7.932480896712506,7.506003429147317,7.506003429147317,2400.0
11164537,PRK,1991-10-23,46.5,46.5,46.0,46.0,200.0,0.0,1.0,7.934139023990244,7.934139023990244,7.84882570115164,7.84882570115164,400.0
11164538,PRK,1991-10-24,46.0,46.0,46.0,46.0,0.0,0.0,1.0,7.84882570115164,7.84882570115164,7.84882570115164,7.84882570115164,0.0
11164539,PRK,1991-10-25,46.0,46.0,46.0,46.0,200.0,0.0,1.0,7.84882570115164,7.84882570115164,7.84882570115164,7.84882570115164,400.0
11164540,PRK,1991-10-28,45.25,46.5,45.0,46.5,3250.0,0.0,1.0,7.7168478570481085,7.930020449784244,7.6742133385008815,7.930020449784244,6500.0
11164541,PRK,1991-10-29,45.0,46.0,45.0,45.0,6700.0,0.0,1.0,7.677414565149479,7.848023777708358,7.677414565149479,7.677414565149479,13400.0
11164542,PRK,1991-10-30,46.5,46.5,45.0,45.0,500.0,0.0,1.0,7.933328383987795,7.933328383987795,7.677414565149479,7.677414565149479,1000.0
