,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
14470250,VRTS,2009-01-02,9.0,10.5,7.0,10.5,15500.0,0.0,1.0,8.5080297477615,9.9260347057218,6.6173564704812,9.9260347057218,15500.0
14470251,VRTS,2009-01-05,11.19,11.19,8.0,8.81,35700.0,0.0,1.0,10.578316986383,10.578316986383,7.5626931091213,8.328415786419901,35700.0
14470252,VRTS,2009-01-06,8.9,11.965,8.65,11.89,53900.0,0.0,1.0,8.4134960838975,11.310952881330001,8.1771619242375,11.240052633432,53900.0
14470253,VRTS,2009-01-07,9.92,12.3,9.92,10.24,22100.0,0.0,1.0,9.3777394553105,11.627640655274,9.3777394553105,9.680247179675302,22100.0
14470254,VRTS,2009-01-08,10.19,11.45,9.0,9.91,26200.0,0.0,1.0,9.6329803477433,10.82410451243,8.5080297477615,9.3682860889241,26200.0
14470255,VRTS,2009-01-09,9.47,9.81,8.13,9.13,39000.0,0.0,1.0,8.9523379679224,9.2737524250601,7.6855868721446,8.630923510784699,39000.0
14470256,VRTS,2009-01-12,8.48,8.75,7.67,7.67,63000.0,0.0,1.0,8.0164546956686,8.271695588101501,7.250732018370099,7.250732018370099,63000.0
14470257,VRTS,2009-01-13,7.69,8.57,6.95,7.18,59000.0,0.0,1.0,7.2696387511429,8.1015349931462,6.5700896385492005,6.7875170654364005,59000.0
14470258,VRTS,2009-01-14,6.9,7.4,6.71,6.71,39800.0,0.0,1.0,6.5228228066172,6.995491125937201,6.3432088452755,6.3432088452755,39800.0
14470259,VRTS,2009-01-15,6.69,7.49,6.5,7.25,42900.0,0.0,1.0,6.3243021125027,7.0805714234149,6.1446881511611,6.8536906301412,42900.0
14470260,VRTS,2009-01-16,7.28,8.0,7.0,7.39,78300.0,0.0,1.0,6.8820507293004,7.5626931091213,6.6173564704812,6.9860377595508005,78300.0
14470261,VRTS,2009-01-20,7.04,7.59,6.92,6.92,58500.0,0.0,1.0,6.6551699360268,7.1751050872789,6.54172953939,6.54172953939,58500.0
14470262,VRTS,2009-01-21,7.03,7.25,6.01,6.95,47700.0,0.0,1.0,6.645716569640401,6.8536906301412,5.681473198227401,6.5700896385492005,47700.0
14470263,VRTS,2009-01-22,6.81,6.81,6.02,6.02,30900.0,0.0,1.0,6.4377425091394995,6.4377425091394995,5.6909265646138,5.6909265646138,30900.0
14470264,VRTS,2009-01-23,6.15,6.36,5.92,5.95,19900.0,0.0,1.0,5.813820327637,6.0123410217515,5.5963929007498,5.624752999909,19900.0
14470265,VRTS,2009-01-26,5.94,6.46,5.94,6.0,26400.0,0.0,1.0,5.6152996335226,6.1068746856155,5.6152996335226,5.672019831841,26400.0
14470266,VRTS,2009-01-27,6.0,6.05,5.75,6.0,29000.0,0.0,1.0,5.672019831841,5.719286663773,5.435685672180999,5.672019831841,29000.0
14470267,VRTS,2009-01-28,6.04,6.46,5.885,6.35,80700.0,0.0,1.0,5.7098332973865995,6.1068746856155,5.5633061183974,6.0028876553651,80700.0
14470268,VRTS,2009-01-29,6.49,6.49,5.75,5.76,27200.0,0.0,1.0,6.1352347847747,6.1352347847747,5.435685672180999,5.4451390385674,27200.0
14470269,VRTS,2009-01-30,6.74,6.75,5.9525,6.06,33700.0,0.0,1.0,6.3715689444347,6.381022310821099,5.627116341505599,5.7287400301594005,33700.0
