,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
3373591,CPSI,2002-05-21,17.5,18.41,17.02,18.12,1685400.0,0.0,1.0,9.8823217986784,10.396202532210001,9.6112638293433,10.232438342403,1685400.0
3373592,CPSI,2002-05-22,18.24,18.25,18.0,18.25,304500.0,0.0,1.0,10.300202834737,10.305849875765,10.164673850068999,10.305849875765,304500.0
3373593,CPSI,2002-05-23,18.33,18.9,18.15,18.55,183100.0,0.0,1.0,10.351026203987,10.672907542573,10.249379465486,10.475261106599,183100.0
3373594,CPSI,2002-05-24,18.7,18.95,18.61,18.88,26000.0,0.0,1.0,10.559966722016,10.701142747712,10.509143352766,10.661613460517,26000.0
3373595,CPSI,2002-05-28,18.75,19.31,18.56,19.15,68900.0,0.0,1.0,10.588201927155,10.904436224712999,10.480908147627,10.814083568268002,68900.0
3373596,CPSI,2002-05-29,19.0,19.01,18.46,18.8,119300.0,0.0,1.0,10.729377952851,10.735024993879,10.424437737349,10.616437132295001,119300.0
3373597,CPSI,2002-05-30,18.7,18.95,18.65,18.75,139600.0,0.0,1.0,10.559966722016,10.701142747712,10.531731516877,10.588201927155,139600.0
3373598,CPSI,2002-05-31,18.95,19.25,18.51,18.75,124800.0,0.0,1.0,10.701142747712,10.870553978545999,10.452672942488,10.588201927155,124800.0
3373599,CPSI,2002-06-03,18.76,19.01,18.53,18.6,139300.0,0.0,1.0,10.593848968183,10.735024993879,10.463967024543999,10.503496311738,139300.0
3373600,CPSI,2002-06-04,18.8,18.8,18.5,18.57,102900.0,0.0,1.0,10.616437132295001,10.616437132295001,10.44702590146,10.486555188655,102900.0
3373601,CPSI,2002-06-05,18.55,18.68,18.4,18.5,163400.0,0.0,1.0,10.475261106599,10.548672639961,10.390555491181999,10.44702590146,163400.0
3373602,CPSI,2002-06-06,18.56,18.77,18.51,18.69,17400.0,0.0,1.0,10.480908147627,10.599496009211,10.452672942488,10.554319680989,17400.0
3373603,CPSI,2002-06-07,18.6,18.71,18.4,18.71,165500.0,0.0,1.0,10.503496311738,10.565613763044,10.390555491181999,10.565613763044,165500.0
3373604,CPSI,2002-06-10,18.7,18.94,18.45,18.72,128100.0,0.0,1.0,10.559966722016,10.695495706684001,10.418790696321,10.571260804072,128100.0
3373605,CPSI,2002-06-11,18.88,19.5,18.55,18.9,31900.0,0.0,1.0,10.661613460517,11.011730004242,10.475261106599,10.672907542573,31900.0
3373606,CPSI,2002-06-12,18.76,19.0,18.76,19.0,13300.0,0.0,1.0,10.593848968183,10.729377952851,10.593848968183,10.729377952851,13300.0
3373607,CPSI,2002-06-13,18.8,19.45,18.8,19.14,22200.0,0.0,1.0,10.616437132295001,10.983494799103001,10.616437132295001,10.80843652724,22200.0
3373608,CPSI,2002-06-14,19.5,19.5,18.98,19.07,10400.0,0.0,1.0,11.011730004242,11.011730004242,10.718083870794999,10.768907240046001,10400.0
