,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
3664047,CTO,1992-09-08,13.38,13.38,13.13,13.13,1400.0,0.0,1.0,9.40023076371283,9.40023076371283,9.224591175452128,9.224591175452128,1400.0
3664048,CTO,1992-09-09,13.0,13.0,12.88,13.0,3300.0,0.0,1.0,9.121549283672515,9.121549283672515,9.037350367207848,9.121549283672515,3300.0
3664049,CTO,1992-09-10,13.0,13.0,12.88,12.88,300.0,0.0,1.0,9.119312878977269,9.119312878977269,9.03513460624825,9.03513460624825,300.0
3664050,CTO,1992-09-11,12.88,12.88,12.88,12.88,0.0,0.0,1.0,9.03513460624825,9.03513460624825,9.03513460624825,9.03513460624825,0.0
3664051,CTO,1992-09-14,12.75,12.75,12.75,12.75,600.0,0.0,1.0,8.948719928823985,8.948719928823985,8.948719928823985,8.948719928823985,600.0
3664052,CTO,1992-09-15,12.38,12.38,12.38,12.38,3500.0,0.0,1.0,8.689475896551178,8.689475896551178,8.689475896551178,8.689475896551178,3500.0
3664053,CTO,1992-09-16,12.38,12.38,12.38,12.38,0.0,0.0,1.0,8.689475896551178,8.689475896551178,8.689475896551178,8.689475896551178,0.0
3664054,CTO,1992-09-17,12.5,12.5,12.5,12.5,1000.0,0.0,1.0,8.775890573975447,8.775890573975447,8.775890573975447,8.775890573975447,1000.0
3664055,CTO,1992-09-18,12.63,12.63,12.38,12.5,1300.0,0.0,1.0,8.867159835944793,8.867159835944793,8.691642024465281,8.775890573975447,1300.0
3664056,CTO,1992-09-21,12.5,12.5,12.5,12.5,0.0,0.0,1.0,8.775890573975447,8.775890573975447,8.775890573975447,8.775890573975447,0.0
3664057,CTO,1992-09-22,12.5,12.5,12.38,12.38,200.0,0.0,1.0,8.773703449667991,8.773703449667991,8.689475896551178,8.689475896551178,200.0
3664058,CTO,1992-09-23,12.38,12.38,12.38,12.38,100.0,0.0,1.0,8.689475896551178,8.689475896551178,8.689475896551178,8.689475896551178,100.0
3664059,CTO,1992-09-24,12.38,12.38,12.38,12.38,0.0,0.0,1.0,8.689475896551178,8.689475896551178,8.689475896551178,8.689475896551178,0.0
