,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
2210131,BV,2012-02-24,16.0,17.16,15.67,16.51,8616500.0,0.0,1.0,16.0,17.16,15.67,16.51,8616500.0
2210132,BV,2012-02-27,16.75,17.0,16.0,16.84,886000.0,0.0,1.0,16.75,17.0,16.0,16.84,886000.0
2210133,BV,2012-02-28,16.89,17.06,16.14,16.75,367800.0,0.0,1.0,16.89,17.06,16.14,16.75,367800.0
2210134,BV,2012-02-29,16.8,16.9,16.25,16.6,190400.0,0.0,1.0,16.8,16.9,16.25,16.6,190400.0
2210135,BV,2012-03-01,16.48,17.02,16.38,16.87,269900.0,0.0,1.0,16.48,17.02,16.38,16.87,269900.0
2210136,BV,2012-03-02,17.0,17.39,16.71,16.72,411100.0,0.0,1.0,17.0,17.39,16.71,16.72,411100.0
2210137,BV,2012-03-05,17.07,17.07,15.36,15.84,440300.0,0.0,1.0,17.07,17.07,15.36,15.84,440300.0
2210138,BV,2012-03-06,15.51,15.75,15.175,15.49,239700.0,0.0,1.0,15.51,15.75,15.175,15.49,239700.0
2210139,BV,2012-03-07,15.69,15.69,15.22,15.37,141600.0,0.0,1.0,15.69,15.69,15.22,15.37,141600.0
2210140,BV,2012-03-08,15.26,15.57,15.25,15.43,793200.0,0.0,1.0,15.26,15.57,15.25,15.43,793200.0
2210141,BV,2012-03-09,15.45,15.859000000000002,15.25,15.71,241500.0,0.0,1.0,15.45,15.859000000000002,15.25,15.71,241500.0
2210142,BV,2012-03-12,15.26,16.65,15.1,16.57,185600.0,0.0,1.0,15.26,16.65,15.1,16.57,185600.0
2210143,BV,2012-03-13,16.58,18.199,16.51,17.98,338200.0,0.0,1.0,16.58,18.199,16.51,17.98,338200.0
2210144,BV,2012-03-14,17.98,18.25,17.548,18.14,157000.0,0.0,1.0,17.98,18.25,17.548,18.14,157000.0
2210145,BV,2012-03-15,18.26,19.19,18.26,18.5,305800.0,0.0,1.0,18.26,19.19,18.26,18.5,305800.0
2210146,BV,2012-03-16,18.57,18.8,18.28,18.44,275900.0,0.0,1.0,18.57,18.8,18.28,18.44,275900.0
2210147,BV,2012-03-19,18.4,18.72,18.0,18.4,141500.0,0.0,1.0,18.4,18.72,18.0,18.4,141500.0
2210148,BV,2012-03-20,18.17,18.49,17.97,18.0,105300.0,0.0,1.0,18.17,18.49,17.97,18.0,105300.0
