,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
8951568,MLNK,1994-01-31,8.0,8.25,8.0,8.0,73250.0,0.0,1.0,1.36,1.4025,1.36,1.36,351600.0000000001
8951569,MLNK,1994-02-01,8.0,8.25,8.0,8.0,7250.0,0.0,1.0,1.36,1.4025,1.36,1.36,34800.0
8951570,MLNK,1994-02-02,8.0,8.25,8.0,8.25,104250.0,0.0,1.0,1.3575757575757574,1.4,1.3575757575757574,1.4,500400.00000000006
8951571,MLNK,1994-02-03,8.25,8.25,8.0,8.25,14792.0,0.0,1.0,1.4,1.4,1.3575757575757574,1.4,71001.6
8951572,MLNK,1994-02-04,8.25,8.75,8.25,8.25,20458.0,0.0,1.0,1.4,1.4848484848484846,1.4,1.4,98198.4
8951573,MLNK,1994-02-07,8.37,8.75,8.37,8.75,583.0,0.0,1.0,1.4252914285714289,1.4900000000000004,1.4252914285714289,1.4900000000000004,2798.4
8951574,MLNK,1994-02-08,8.13,8.25,8.0,8.0,2188.0,0.0,1.0,1.3821,1.4025,1.36,1.36,10502.4
8951575,MLNK,1994-02-09,8.0,8.5,8.0,8.0,15854.0,0.0,1.0,1.36,1.4449999999999998,1.36,1.36,76099.20000000001
8951576,MLNK,1994-02-10,8.0,8.37,8.0,8.37,3667.0,0.0,1.0,1.3572281959378734,1.42,1.3572281959378734,1.42,17601.600000000002
8951577,MLNK,1994-02-11,8.37,8.37,8.37,8.37,0.0,0.0,1.0,1.42,1.42,1.42,1.42,0.0
8951578,MLNK,1994-02-14,8.0,8.5,8.0,8.0,2000.0,0.0,1.0,1.36,1.4449999999999998,1.36,1.36,9600.0
8951579,MLNK,1994-02-15,8.13,8.13,8.0,8.13,1583.0,0.0,1.0,1.3799999999999988,1.3799999999999988,1.357933579335792,1.3799999999999988,7598.4000000000015
8951580,MLNK,1994-02-16,8.13,8.13,8.13,8.13,0.0,0.0,1.0,1.3799999999999988,1.3799999999999988,1.3799999999999988,1.3799999999999988,0.0
8951581,MLNK,1994-02-17,8.0,8.25,8.0,8.25,22854.0,0.0,1.0,1.3575757575757574,1.4,1.3575757575757574,1.4,109699.2
