,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
8053303,LEAF,2013-10-16,19.1,20.02,18.51,19.26,17412400.0,0.0,1.0,19.1,20.02,18.51,19.26,17412400.0
8053304,LEAF,2013-10-17,19.15,20.15,19.14,20.0,1470400.0,0.0,1.0,19.15,20.15,19.14,20.0,1470400.0
8053305,LEAF,2013-10-18,19.75,20.31,19.62,20.2,723500.0,0.0,1.0,19.75,20.31,19.62,20.2,723500.0
8053306,LEAF,2013-10-21,20.0,20.5,19.71,19.9,636900.0,0.0,1.0,20.0,20.5,19.71,19.9,636900.0
8053307,LEAF,2013-10-22,19.9,20.0,19.71,19.9,492200.0,0.0,1.0,19.9,20.0,19.71,19.9,492200.0
8053308,LEAF,2013-10-23,19.62,20.0,19.06,19.92,400900.0,0.0,1.0,19.62,20.0,19.06,19.92,400900.0
8053309,LEAF,2013-10-24,19.78,20.5,19.55,19.77,998800.0,0.0,1.0,19.78,20.5,19.55,19.77,998800.0
8053310,LEAF,2013-10-25,19.83,20.05,19.36,19.53,531600.0,0.0,1.0,19.83,20.05,19.36,19.53,531600.0
8053311,LEAF,2013-10-28,19.5,19.85,19.5,19.61,254700.0,0.0,1.0,19.5,19.85,19.5,19.61,254700.0
8053312,LEAF,2013-10-29,19.6,19.88,19.5,19.85,211800.0,0.0,1.0,19.6,19.88,19.5,19.85,211800.0
8053313,LEAF,2013-10-30,19.71,20.5,19.71,20.27,393800.0,0.0,1.0,19.71,20.5,19.71,20.27,393800.0
8053314,LEAF,2013-10-31,20.4,20.7,20.06,20.33,435000.0,0.0,1.0,20.4,20.7,20.06,20.33,435000.0
8053315,LEAF,2013-11-01,20.28,21.94,20.26,21.6,1033300.0,0.0,1.0,20.28,21.94,20.26,21.6,1033300.0
8053316,LEAF,2013-11-04,21.88,22.14,21.21,21.63,405400.0,0.0,1.0,21.88,22.14,21.21,21.63,405400.0
8053317,LEAF,2013-11-05,21.48,21.73,21.17,21.51,363400.0,0.0,1.0,21.48,21.73,21.17,21.51,363400.0
8053318,LEAF,2013-11-06,21.5,21.65,21.38,21.48,591200.0,0.0,1.0,21.5,21.65,21.38,21.48,591200.0
8053319,LEAF,2013-11-07,21.5,21.65,21.25,21.32,441200.0,0.0,1.0,21.5,21.65,21.25,21.32,441200.0
8053320,LEAF,2013-11-08,21.23,21.72,21.11,21.36,80900.0,0.0,1.0,21.23,21.72,21.11,21.36,80900.0
8053321,LEAF,2013-11-11,21.37,21.48,20.98,21.39,125800.0,0.0,1.0,21.37,21.48,20.98,21.39,125800.0
8053322,LEAF,2013-11-12,21.54,21.54,20.11,20.33,545700.0,0.0,1.0,21.54,21.54,20.11,20.33,545700.0
8053323,LEAF,2013-11-13,20.15,20.55,20.0,20.0,585100.0,0.0,1.0,20.15,20.55,20.0,20.0,585100.0
