,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
12156205,SCTY,2012-12-13,9.25,12.7,9.2,11.79,8305400.0,0.0,1.0,9.25,12.7,9.2,11.79,8305400.0
12156206,SCTY,2012-12-14,13.0,13.0,11.52,11.72,1686500.0,0.0,1.0,13.0,13.0,11.52,11.72,1686500.0
12156207,SCTY,2012-12-17,12.54,12.54,11.75,12.33,585200.0,0.0,1.0,12.54,12.54,11.75,12.33,585200.0
12156208,SCTY,2012-12-18,12.5,12.96,11.41,11.59,790400.0,0.0,1.0,12.5,12.96,11.41,11.59,790400.0
12156209,SCTY,2012-12-19,11.47,11.78,11.0,11.22,666400.0,0.0,1.0,11.47,11.78,11.0,11.22,666400.0
12156210,SCTY,2012-12-20,11.54,11.54,10.45,10.67,619300.0,0.0,1.0,11.54,11.54,10.45,10.67,619300.0
12156211,SCTY,2012-12-21,10.36,10.9257,10.11,10.73,359900.0,0.0,1.0,10.36,10.9257,10.11,10.73,359900.0
12156212,SCTY,2012-12-24,11.0,11.05,10.76,10.84,120800.0,0.0,1.0,11.0,11.05,10.76,10.84,120800.0
12156213,SCTY,2012-12-26,11.2,11.25,10.82,11.04,225200.0,0.0,1.0,11.2,11.25,10.82,11.04,225200.0
12156214,SCTY,2012-12-27,11.19,11.49,11.01,11.29,255100.0,0.0,1.0,11.19,11.49,11.01,11.29,255100.0
12156215,SCTY,2012-12-28,11.39,11.69,11.3,11.57,151600.0,0.0,1.0,11.39,11.69,11.3,11.57,151600.0
12156216,SCTY,2012-12-31,11.62,12.1,11.62,11.93,205700.0,0.0,1.0,11.62,12.1,11.62,11.93,205700.0
12156217,SCTY,2013-01-02,12.98,12.98,11.95,12.33,505000.0,0.0,1.0,12.98,12.98,11.95,12.33,505000.0
12156218,SCTY,2013-01-03,12.47,13.45,12.15,13.02,635100.0,0.0,1.0,12.47,13.45,12.15,13.02,635100.0
12156219,SCTY,2013-01-04,13.71,15.2,13.5,14.4,1463400.0,0.0,1.0,13.71,15.2,13.5,14.4,1463400.0
12156220,SCTY,2013-01-07,15.6,16.4,15.15,15.97,1995600.0,0.0,1.0,15.6,16.4,15.15,15.97,1995600.0
12156221,SCTY,2013-01-08,16.74,16.94,14.38,14.7319,1472000.0,0.0,1.0,16.74,16.94,14.38,14.7319,1472000.0
12156222,SCTY,2013-01-09,15.0,16.2299,15.0,15.65,965500.0,0.0,1.0,15.0,16.2299,15.0,15.65,965500.0
12156223,SCTY,2013-01-10,16.02,16.35,14.88,15.76,594100.0,0.0,1.0,16.02,16.35,14.88,15.76,594100.0
12156224,SCTY,2013-01-11,15.8,16.06,15.0101,15.5,297500.0,0.0,1.0,15.8,16.06,15.0101,15.5,297500.0
12156225,SCTY,2013-01-14,15.45,15.4746,14.41,14.59,611800.0,0.0,1.0,15.45,15.4746,14.41,14.59,611800.0
12156226,SCTY,2013-01-15,14.55,14.55,13.34,13.72,740600.0,0.0,1.0,14.55,14.55,13.34,13.72,740600.0
12156227,SCTY,2013-01-16,13.6,14.33,13.11,13.98,620700.0,0.0,1.0,13.6,14.33,13.11,13.98,620700.0
12156228,SCTY,2013-01-17,14.84,15.36,14.2,15.21,659200.0,0.0,1.0,14.84,15.36,14.2,15.21,659200.0
12156229,SCTY,2013-01-18,15.45,16.25,15.22,15.92,937200.0,0.0,1.0,15.45,16.25,15.22,15.92,937200.0
12156230,SCTY,2013-01-22,16.25,16.45,15.45,16.034000000000002,630800.0,0.0,1.0,16.25,16.45,15.45,16.034000000000002,630800.0
12156231,SCTY,2013-01-23,16.15,16.213,15.55,15.8,292200.0,0.0,1.0,16.15,16.213,15.55,15.8,292200.0
12156232,SCTY,2013-01-24,15.72,16.4,15.5,16.01,375300.0,0.0,1.0,15.72,16.4,15.5,16.01,375300.0
12156233,SCTY,2013-01-25,15.9,15.95,15.21,15.49,649700.0,0.0,1.0,15.9,15.95,15.21,15.49,649700.0
12156234,SCTY,2013-01-28,15.45,15.9,15.45,15.63,287600.0,0.0,1.0,15.45,15.9,15.45,15.63,287600.0
12156235,SCTY,2013-01-29,15.69,15.88,14.67,15.04,326500.0,0.0,1.0,15.69,15.88,14.67,15.04,326500.0
12156236,SCTY,2013-01-30,15.02,15.025,14.18,14.6,437200.0,0.0,1.0,15.02,15.025,14.18,14.6,437200.0
12156237,SCTY,2013-01-31,14.53,14.8,14.15,14.62,266200.0,0.0,1.0,14.53,14.8,14.15,14.62,266200.0
12156238,SCTY,2013-02-01,14.78,15.5,14.76,15.17,351800.0,0.0,1.0,14.78,15.5,14.76,15.17,351800.0
12156239,SCTY,2013-02-04,15.14,15.479000000000001,14.65,14.72,238600.0,0.0,1.0,15.14,15.479000000000001,14.65,14.72,238600.0
12156240,SCTY,2013-02-05,14.77,15.2,14.7,15.09,283500.0,0.0,1.0,14.77,15.2,14.7,15.09,283500.0
12156241,SCTY,2013-02-06,15.45,16.25,15.05,15.3,666100.0,0.0,1.0,15.45,16.25,15.05,15.3,666100.0
12156242,SCTY,2013-02-07,15.69,15.69,15.25,15.48,166100.0,0.0,1.0,15.69,15.69,15.25,15.48,166100.0
12156243,SCTY,2013-02-08,15.75,15.8,15.08,15.13,263300.0,0.0,1.0,15.75,15.8,15.08,15.13,263300.0
12156244,SCTY,2013-02-11,15.12,16.73,15.12,16.67,816300.0,0.0,1.0,15.12,16.73,15.12,16.67,816300.0
12156245,SCTY,2013-02-12,17.27,18.32,17.24,18.185,1643900.0,0.0,1.0,17.27,18.32,17.24,18.185,1643900.0
12156246,SCTY,2013-02-13,19.0,19.58,17.45,17.64,1065000.0,0.0,1.0,19.0,19.58,17.45,17.64,1065000.0
12156247,SCTY,2013-02-14,17.71,18.8,17.4401,18.43,710700.0,0.0,1.0,17.71,18.8,17.4401,18.43,710700.0
12156248,SCTY,2013-02-15,18.82,18.875,17.6,17.77,366200.0,0.0,1.0,18.82,18.875,17.6,17.77,366200.0
12156249,SCTY,2013-02-19,17.75,18.85,17.61,18.51,742200.0,0.0,1.0,17.75,18.85,17.61,18.51,742200.0
12156250,SCTY,2013-02-20,19.6,20.3799,18.52,18.84,1587900.0,0.0,1.0,19.6,20.3799,18.52,18.84,1587900.0
12156251,SCTY,2013-02-21,18.71,19.19,17.3,19.07,826300.0,0.0,1.0,18.71,19.19,17.3,19.07,826300.0
12156252,SCTY,2013-02-22,19.77,19.77,18.66,18.9,380100.0,0.0,1.0,19.77,19.77,18.66,18.9,380100.0
12156253,SCTY,2013-02-25,19.2,19.25,18.4101,18.54,352600.0,0.0,1.0,19.2,19.25,18.4101,18.54,352600.0
12156254,SCTY,2013-02-26,18.53,18.53,16.83,17.4,641300.0,0.0,1.0,18.53,18.53,16.83,17.4,641300.0
