,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
7453787,ITRI,1993-11-05,13.75,16.5,13.75,15.25,3353000.0,0.0,1.0,13.75,16.5,13.75,15.25,3353000.0
7453788,ITRI,1993-11-08,15.5,16.5,15.25,16.25,382200.0,0.0,1.0,15.5,16.5,15.25,16.25,382200.0
7453789,ITRI,1993-11-09,16.5,16.5,15.5,16.0,310800.0,0.0,1.0,16.5,16.5,15.5,16.0,310800.0
7453790,ITRI,1993-11-10,16.0,16.0,14.75,15.75,154500.0,0.0,1.0,16.0,16.0,14.75,15.75,154500.0
7453791,ITRI,1993-11-11,16.0,16.0,15.75,15.75,35000.0,0.0,1.0,16.0,16.0,15.75,15.75,35000.0
7453792,ITRI,1993-11-12,16.0,16.0,15.5,15.5,190800.0,0.0,1.0,16.0,16.0,15.5,15.5,190800.0
7453793,ITRI,1993-11-15,16.0,16.0,15.25,15.25,167300.0,0.0,1.0,16.0,16.0,15.25,15.25,167300.0
7453794,ITRI,1993-11-16,15.75,15.75,15.25,15.25,108800.0,0.0,1.0,15.75,15.75,15.25,15.25,108800.0
7453795,ITRI,1993-11-17,15.75,15.75,14.5,14.88,191600.0,0.0,1.0,15.75,15.75,14.5,14.88,191600.0
7453796,ITRI,1993-11-18,14.75,15.25,14.75,15.0,166300.0,0.0,1.0,14.75,15.25,14.75,15.0,166300.0
7453797,ITRI,1993-11-19,15.0,15.25,14.75,14.75,152900.0,0.0,1.0,15.0,15.25,14.75,14.75,152900.0
7453798,ITRI,1993-11-22,15.25,15.25,14.25,14.75,229700.0,0.0,1.0,15.25,15.25,14.25,14.75,229700.0
7453799,ITRI,1993-11-23,14.75,15.25,14.25,15.25,50100.0,0.0,1.0,14.75,15.25,14.25,15.25,50100.0
7453800,ITRI,1993-11-24,14.75,15.25,14.75,15.25,2400.0,0.0,1.0,14.75,15.25,14.75,15.25,2400.0
7453801,ITRI,1993-11-26,15.0,15.0,14.75,14.75,18200.0,0.0,1.0,15.0,15.0,14.75,14.75,18200.0
7453802,ITRI,1993-11-29,15.25,15.75,14.75,15.75,101400.0,0.0,1.0,15.25,15.75,14.75,15.75,101400.0
7453803,ITRI,1993-11-30,15.0,15.75,15.0,15.38,213800.0,0.0,1.0,15.0,15.75,15.0,15.38,213800.0
7453804,ITRI,1993-12-01,15.0,15.75,14.75,14.88,49000.0,0.0,1.0,15.0,15.75,14.75,14.88,49000.0
7453805,ITRI,1993-12-02,15.0,15.5,14.5,15.0,73500.0,0.0,1.0,15.0,15.5,14.5,15.0,73500.0
7453806,ITRI,1993-12-03,15.5,15.5,15.0,15.38,111500.0,0.0,1.0,15.5,15.5,15.0,15.38,111500.0
7453807,ITRI,1993-12-06,15.5,15.5,15.0,15.0,249000.0,0.0,1.0,15.5,15.5,15.0,15.0,249000.0
7453808,ITRI,1993-12-07,15.5,15.5,15.0,15.5,106200.0,0.0,1.0,15.5,15.5,15.0,15.5,106200.0
7453809,ITRI,1993-12-08,15.25,15.5,15.0,15.38,38100.0,0.0,1.0,15.25,15.5,15.0,15.38,38100.0
7453810,ITRI,1993-12-09,15.5,15.5,15.0,15.5,8100.0,0.0,1.0,15.5,15.5,15.0,15.5,8100.0
7453811,ITRI,1993-12-10,15.5,15.5,15.0,15.5,224800.0,0.0,1.0,15.5,15.5,15.0,15.5,224800.0
