,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
13596606,TRGP,2010-12-07,24.1,25.2,23.5,24.7,10577600.0,0.0,1.0,17.192044600267,17.976743731400003,16.764026892377,17.620062308158,10577600.0
13596607,TRGP,2010-12-08,24.51,26.0,24.4,25.65,865200.0,0.0,1.0,17.484523367326,18.547434008587,17.406053454212,18.297757012318,865200.0
13596608,TRGP,2010-12-09,25.35,26.25,25.34,25.57,877800.0,0.0,1.0,18.083748158372,18.725774720208,18.076614529908,18.240687984599,877800.0
13596609,TRGP,2010-12-10,25.37,25.79,25.29,25.64,436900.0,0.0,1.0,18.098015415302,18.397627810825,18.040946387583002,18.290623383853,436900.0
13596610,TRGP,2010-12-13,25.5,26.69,25.49,26.52,397800.0,0.0,1.0,18.190752585345,19.039654372660998,18.18361895688,18.918382688759,397800.0
13596611,TRGP,2010-12-14,26.4,26.6,25.79,26.54,250500.0,0.0,1.0,18.832779147181,18.975451716478,18.397627810825,18.932649945689,250500.0
13596612,TRGP,2010-12-15,26.56,27.14,25.48,26.06,396100.0,0.0,1.0,18.946917202618,19.360667653579,18.176485328415,18.590235779376,396100.0
13596613,TRGP,2010-12-16,25.96,26.93,25.95,26.81,133000.0,0.0,1.0,18.518899494728,19.210861455817,18.511765866263,19.125257914239,133000.0
13596614,TRGP,2010-12-17,26.99,27.55,26.9,27.31,101600.0,0.0,1.0,19.253663226606,19.653146420637,19.189460570422998,19.481939337481002,101600.0
13596615,TRGP,2010-12-20,27.21,28.4,27.19,27.53,149300.0,0.0,1.0,19.410603052833,20.259504840149,19.396335795903,19.638879163708,149300.0
13596616,TRGP,2010-12-21,27.63,27.7,26.6,27.05,139200.0,0.0,1.0,19.710215448356,19.760150847610003,18.975451716478,19.296464997395,139200.0
13596617,TRGP,2010-12-22,26.85,26.88,26.21,26.88,157500.0,0.0,1.0,19.153792428099,19.175193313493,18.697240206349,19.175193313493,157500.0
13596618,TRGP,2010-12-23,26.73,26.86,26.7,26.86,135200.0,0.0,1.0,19.06818888652,19.160926056563,19.046788001126,19.160926056563,135200.0
13596619,TRGP,2010-12-27,26.75,26.75,26.43,26.51,97000.0,0.0,1.0,19.08245614345,19.08245614345,18.854180032574998,18.911249060294,97000.0
13596620,TRGP,2010-12-28,26.45,26.85,26.4,26.8,204000.0,0.0,1.0,18.868447289505,19.153792428099,18.832779147181,19.118124285773998,204000.0
13596621,TRGP,2010-12-29,26.54,27.15,26.5,27.15,75200.0,0.0,1.0,18.932649945689,19.367801282044,18.904115431829,19.367801282044,75200.0
13596622,TRGP,2010-12-30,27.01,27.19,26.85,27.03,298000.0,0.0,1.0,19.267930483536,19.396335795903,19.153792428099,19.282197740466,298000.0
13596623,TRGP,2010-12-31,27.0,27.05,26.79,26.81,49800.0,0.0,1.0,19.260796855071,19.296464997395,19.11099065731,19.125257914239,49800.0
13596624,TRGP,2011-01-03,26.92,27.05,26.51,27.0,253500.0,0.0,1.0,19.203727827352,19.296464997395,18.911249060294,19.260796855071,253500.0
13596625,TRGP,2011-01-04,27.0,27.19,26.63,27.16,232300.0,0.0,1.0,19.260796855071,19.396335795903,18.996852601872,19.374934910509,232300.0
