,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
1512588,BANR,1995-11-01,12.63,12.63,12.38,12.44,6125000.0,0.0,1.0,55.82621337084699,55.82621337084699,54.721181435557,54.986389100027,874999.99999998
1512589,BANR,1995-11-02,12.5,13.0,12.38,13.0,3069500.0,0.0,1.0,55.251596764496,57.461660635076,54.721181435557,57.461660635076,438499.99999999
1512590,BANR,1995-11-03,12.75,13.0,12.63,12.69,345800.0,0.0,1.0,56.35662869978599,57.461660635076,55.82621337084699,56.091421035316,49399.999999999
1512591,BANR,1995-11-06,12.63,12.88,12.63,12.75,657300.0,0.0,1.0,55.82621337084699,56.931245306137,55.82621337084699,56.35662869978599,93899.999999998
1512592,BANR,1995-11-07,12.75,12.88,12.63,12.69,683900.0,0.0,1.0,56.35662869978599,56.931245306137,55.82621337084699,56.091421035316,97699.999999998
1512593,BANR,1995-11-08,12.88,12.88,12.63,12.69,417200.0,0.0,1.0,56.931245306137,56.931245306137,55.82621337084699,56.091421035316,59599.999999999
1512594,BANR,1995-11-09,12.88,13.0,12.75,13.0,695100.0,0.0,1.0,56.931245306137,57.461660635076,56.35662869978599,57.461660635076,99299.999999998
1512595,BANR,1995-11-10,13.0,13.0,12.75,13.0,104300.0,0.0,1.0,57.461660635076,57.461660635076,56.35662869978599,57.461660635076,14900.0
1512596,BANR,1995-11-13,13.0,13.0,12.63,12.63,256900.0,0.0,1.0,57.461660635076,57.461660635076,55.82621337084699,55.82621337084699,36699.999999998996
1512597,BANR,1995-11-14,12.75,12.88,12.63,12.88,91700.0,0.0,1.0,56.35662869978599,56.931245306137,55.82621337084699,56.931245306137,13100.0
1512598,BANR,1995-11-15,12.88,12.88,12.63,12.88,72800.0,0.0,1.0,56.931245306137,56.931245306137,55.82621337084699,56.931245306137,10400.0
1512599,BANR,1995-11-16,12.75,12.88,12.63,12.75,124600.0,0.0,1.0,56.35662869978599,56.931245306137,55.82621337084699,56.35662869978599,17800.0
1512600,BANR,1995-11-17,12.88,12.94,12.63,12.88,245700.0,0.0,1.0,56.931245306137,57.196452970606,55.82621337084699,56.931245306137,35099.999999998996
1512601,BANR,1995-11-20,12.88,12.88,12.75,12.88,83300.0,0.0,1.0,56.931245306137,56.931245306137,56.35662869978599,56.931245306137,11900.0
1512602,BANR,1995-11-21,12.88,13.0,12.75,13.0,142100.0,0.0,1.0,56.931245306137,57.461660635076,56.35662869978599,57.461660635076,20300.0
1512603,BANR,1995-11-22,12.97,13.13,12.75,13.0,235900.0,0.0,1.0,57.329056802840995,58.036277241427,56.35662869978599,57.461660635076,33699.999999998996
1512604,BANR,1995-11-24,13.13,13.13,12.81,12.88,11900.0,0.0,1.0,58.036277241427,58.036277241427,56.621836364256,56.931245306137,1700.0
1512605,BANR,1995-11-27,13.0,13.0,12.75,13.0,207200.0,0.0,1.0,57.461660635076,57.461660635076,56.35662869978599,57.461660635076,29599.999999999
1512606,BANR,1995-11-28,12.94,13.06,12.75,12.88,125300.0,0.0,1.0,57.196452970606,57.726868299546005,56.35662869978599,56.931245306137,17900.0
1512607,BANR,1995-11-29,12.88,13.13,12.88,13.0,266000.0,0.0,1.0,56.931245306137,58.036277241427,56.931245306137,57.461660635076,37999.999999998996
