,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
15130166,XONE,2013-02-07,23.66,27.25,23.5,26.52,6574300.0,0.0,1.0,23.66,27.25,23.5,26.52,6574300.0
15130167,XONE,2013-02-08,27.4,33.6,27.2,30.1,3881400.0,0.0,1.0,27.4,33.6,27.2,30.1,3881400.0
15130168,XONE,2013-02-11,32.27,33.5,29.8,30.070999999999998,1773300.0,0.0,1.0,32.27,33.5,29.8,30.070999999999998,1773300.0
15130169,XONE,2013-02-12,30.07,30.1,27.26,27.5,1355800.0,0.0,1.0,30.07,30.1,27.26,27.5,1355800.0
15130170,XONE,2013-02-13,29.11,30.05,27.75,28.01,1413900.0,0.0,1.0,29.11,30.05,27.75,28.01,1413900.0
15130171,XONE,2013-02-14,28.5,29.88,25.71,27.18,1818100.0,0.0,1.0,28.5,29.88,25.71,27.18,1818100.0
15130172,XONE,2013-02-15,27.25,27.8,25.37,25.44,955200.0,0.0,1.0,27.25,27.8,25.37,25.44,955200.0
15130173,XONE,2013-02-19,25.09,27.2,24.13,27.1,982000.0,0.0,1.0,25.09,27.2,24.13,27.1,982000.0
15130174,XONE,2013-02-20,27.45,27.72,25.2,25.55,556200.0,0.0,1.0,27.45,27.72,25.2,25.55,556200.0
15130175,XONE,2013-02-21,25.22,26.45,24.16,26.275,519700.0,0.0,1.0,25.22,26.45,24.16,26.275,519700.0
15130176,XONE,2013-02-22,27.35,27.35,26.1,26.65,301000.0,0.0,1.0,27.35,27.35,26.1,26.65,301000.0
15130177,XONE,2013-02-25,26.0,27.83,25.11,25.68,803300.0,0.0,1.0,26.0,27.83,25.11,25.68,803300.0
15130178,XONE,2013-02-26,26.0,26.25,25.36,25.6,200300.0,0.0,1.0,26.0,26.25,25.36,25.6,200300.0
15130179,XONE,2013-02-27,25.69,27.5,25.61,27.3001,430200.0,0.0,1.0,25.69,27.5,25.61,27.3001,430200.0
15130180,XONE,2013-02-28,27.3,28.2,26.58,27.19,488400.0,0.0,1.0,27.3,28.2,26.58,27.19,488400.0
15130181,XONE,2013-03-01,26.58,27.49,26.07,26.43,217200.0,0.0,1.0,26.58,27.49,26.07,26.43,217200.0
15130182,XONE,2013-03-04,27.75,28.82,26.995,27.23,825600.0,0.0,1.0,27.75,28.82,26.995,27.23,825600.0
15130183,XONE,2013-03-05,28.0,28.1478,26.3,26.52,431100.0,0.0,1.0,28.0,28.1478,26.3,26.52,431100.0
15130184,XONE,2013-03-06,27.22,27.5,26.62,26.79,262600.0,0.0,1.0,27.22,27.5,26.62,26.79,262600.0
15130185,XONE,2013-03-07,26.95,27.74,26.5,27.59,297400.0,0.0,1.0,26.95,27.74,26.5,27.59,297400.0
15130186,XONE,2013-03-08,27.9,28.35,27.55,28.09,229500.0,0.0,1.0,27.9,28.35,27.55,28.09,229500.0
15130187,XONE,2013-03-11,28.1,28.65,28.0,28.51,185700.0,0.0,1.0,28.1,28.65,28.0,28.51,185700.0
15130188,XONE,2013-03-12,28.9,28.9,27.6,27.85,303000.0,0.0,1.0,28.9,28.9,27.6,27.85,303000.0
15130189,XONE,2013-03-13,28.25,28.3,27.72,28.15,149800.0,0.0,1.0,28.25,28.3,27.72,28.15,149800.0
15130190,XONE,2013-03-14,28.25,30.85,28.2,30.74,1033800.0,0.0,1.0,28.25,30.85,28.2,30.74,1033800.0
15130191,XONE,2013-03-15,30.88,31.36,29.65,30.81,554900.0,0.0,1.0,30.88,31.36,29.65,30.81,554900.0
15130192,XONE,2013-03-18,30.24,31.49,29.5,31.09,347800.0,0.0,1.0,30.24,31.49,29.5,31.09,347800.0
15130193,XONE,2013-03-19,31.24,31.41,29.23,30.5,324900.0,0.0,1.0,31.24,31.41,29.23,30.5,324900.0
15130194,XONE,2013-03-20,30.58,31.1697,29.84,30.66,191300.0,0.0,1.0,30.58,31.1697,29.84,30.66,191300.0
