,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
14985278,WTM,1986-05-09,38.0,38.12,37.25,37.25,2074000.0,0.0,1.0,238.46251634960203,239.2155558749165,233.75601931638616,233.75601931638616,259250.0
14985279,WTM,1986-05-12,37.0,37.0,36.38,36.5,294000.0,0.0,1.0,232.1871869719809,232.1871869719809,228.29648275785578,229.04952228317035,36750.0
14985280,WTM,1986-05-13,36.62,36.75,36.12,36.38,973100.0,0.0,1.0,229.80256180848485,230.6183546275756,226.6648971196743,228.29648275785578,121637.5
14985281,WTM,1986-05-14,36.5,36.62,36.38,36.5,444900.0,0.0,1.0,229.04952228317035,229.80256180848485,228.29648275785578,229.04952228317035,55612.5
14985282,WTM,1986-05-15,36.62,36.88,36.12,36.12,463900.0,0.0,1.0,229.80256180848485,231.4341474466664,226.6648971196743,226.6648971196743,57987.5
14985283,WTM,1986-05-16,36.38,36.62,36.25,36.25,255900.0,0.0,1.0,228.29648275785578,229.80256180848485,227.4806899387651,227.4806899387651,31987.5
14985284,WTM,1986-05-19,36.62,36.62,35.88,36.0,176000.0,0.0,1.0,229.80256180848485,229.80256180848485,225.15881806904528,225.91185759435982,22000.0
14985285,WTM,1986-05-20,36.12,36.25,35.75,36.0,122900.0,0.0,1.0,226.6648971196743,227.4806899387651,224.34302524995448,225.91185759435982,15362.5
14985286,WTM,1986-05-21,36.5,36.88,36.5,36.5,654500.0,0.0,1.0,229.04952228317035,231.4341474466664,229.04952228317035,229.04952228317035,81812.5
14985287,WTM,1986-05-22,36.62,37.0,36.62,36.88,276900.0,0.08,1.0,230.3010489273753,232.6908468135687,230.3010489273753,231.93617379687612,34612.5
14985288,WTM,1986-05-23,37.0,37.25,37.0,37.25,522200.0,0.0,1.0,232.6908468135687,234.26308226501166,232.6908468135687,234.26308226501166,65275.0
14985289,WTM,1986-05-27,37.25,37.88,37.25,37.88,382900.0,0.0,1.0,234.26308226501166,238.22511560264817,234.26308226501166,238.22511560264817,47862.5
14985290,WTM,1986-05-28,38.12,38.88,37.75,38.75,574200.0,0.0,1.0,239.73446163603344,244.51405740842029,237.4075531678978,243.6964949736699,71775.0
14985291,WTM,1986-05-29,39.0,39.12,38.12,38.12,305400.0,0.0,1.0,245.26873042511292,246.0234034418056,239.73446163603344,239.73446163603344,38175.0
14985292,WTM,1986-05-30,38.5,38.88,38.12,38.62,152800.0,0.0,1.0,242.12425952222688,244.51405740842029,239.73446163603344,242.87893253891949,19100.0
14985293,WTM,1986-06-02,38.62,38.75,36.88,36.88,295300.0,0.0,1.0,242.87893253891949,243.6964949736699,231.93617379687612,231.93617379687612,36912.5
14985294,WTM,1986-06-03,36.88,36.88,35.62,35.88,448400.0,0.0,1.0,231.93617379687612,231.93617379687612,224.01210712160312,225.6472319911039,56050.0
14985295,WTM,1986-06-04,36.25,36.75,35.88,35.88,227900.0,0.0,1.0,227.97414045923958,231.11861136212562,225.6472319911039,225.6472319911039,28487.5
14985296,WTM,1986-06-05,36.25,36.5,36.0,36.12,124500.0,0.0,1.0,227.97414045923958,229.54637591068263,226.40190500779656,227.15657802448916,15562.5
14985297,WTM,1986-06-06,36.12,36.38,34.62,35.25,179500.0,0.0,1.0,227.15657802448916,228.79170289399,217.72316531583098,221.6851986534675,22437.5
