,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
13255090,TEAR,2004-12-09,13.0,13.86,12.0,12.0,10147500.0,0.0,1.0,3250.0,3465.0,3000.0,3000.0,40590.0
13255091,TEAR,2004-12-10,12.01,12.17,11.25,11.31,2490000.0,0.0,1.0,3002.5,3042.5,2812.5,2827.5,9960.0
13255092,TEAR,2004-12-13,11.33,11.99,11.25,11.28,680000.0,0.0,1.0,2832.5,2997.5,2812.5,2820.0,2720.0
13255093,TEAR,2004-12-14,11.5,11.65,10.35,11.0,1537500.0,0.0,1.0,2875.0,2912.5,2587.5,2750.0,6150.0
13255094,TEAR,2004-12-15,11.01,11.01,10.25,10.45,760000.0,0.0,1.0,2752.5,2752.5,2562.5,2612.5,3040.0
13255095,TEAR,2004-12-16,10.16,10.55,10.05,10.5,570000.0,0.0,1.0,2540.0,2637.5,2512.5,2625.0,2280.0
13255096,TEAR,2004-12-17,10.58,10.64,10.23,10.64,1122500.0,0.0,1.0,2645.0,2660.0,2557.5,2660.0,4490.0
13255097,TEAR,2004-12-20,10.5,11.25,10.5,10.8,675000.0,0.0,1.0,2625.0,2812.5,2625.0,2700.0,2700.0
13255098,TEAR,2004-12-21,10.71,11.05,10.52,10.66,470000.0,0.0,1.0,2677.5,2762.5,2630.0,2665.0,1880.0
13255099,TEAR,2004-12-22,10.75,10.95,9.35,10.8,1122500.0,0.0,1.0,2687.5,2737.5,2337.5,2700.0,4490.0
13255100,TEAR,2004-12-23,10.56,10.88,10.09,10.34,672500.0,0.0,1.0,2640.0,2720.0,2522.5,2585.0,2690.0
13255101,TEAR,2004-12-27,10.5,10.5,10.01,10.22,247500.0,0.0,1.0,2625.0,2625.0,2502.5,2555.0,990.0
13255102,TEAR,2004-12-28,10.25,10.65,10.0,10.16,275000.0,0.0,1.0,2562.5,2662.5,2500.0,2540.0,1100.0
13255103,TEAR,2004-12-29,10.24,10.24,10.0,10.17,205000.0,0.0,1.0,2560.0,2560.0,2500.0,2542.5,820.0
13255104,TEAR,2004-12-30,10.02,10.28,10.0,10.18,415000.0,0.0,1.0,2505.0,2570.0,2500.0,2545.0,1660.0
13255105,TEAR,2004-12-31,10.12,10.44,10.02,10.2,275000.0,0.0,1.0,2530.0,2610.0,2505.0,2550.0,1100.0
13255106,TEAR,2005-01-03,10.4,10.5,10.26,10.5,575000.0,0.0,1.0,2600.0,2625.0,2565.0,2625.0,2300.0
13255107,TEAR,2005-01-04,10.63,10.68,10.34,10.45,262500.0,0.0,1.0,2657.5,2670.0,2585.0,2612.5,1050.0
13255108,TEAR,2005-01-05,10.48,10.5,10.02,10.3,265000.0,0.0,1.0,2620.0,2625.0,2505.0,2575.0,1060.0
13255109,TEAR,2005-01-06,10.06,10.3,9.75,10.1,247500.0,0.0,1.0,2515.0,2575.0,2437.5,2525.0,990.0
13255110,TEAR,2005-01-07,10.34,10.34,9.89,10.1,250000.0,0.0,1.0,2585.0,2585.0,2472.5,2525.0,1000.0
13255111,TEAR,2005-01-10,10.01,10.22,9.88,9.95,197500.0,0.0,1.0,2502.5,2555.0,2470.0,2487.5,790.0
13255112,TEAR,2005-01-11,10.0,10.06,9.66,9.8,310000.0,0.0,1.0,2500.0,2515.0,2415.0,2450.0,1240.0
13255113,TEAR,2005-01-12,9.86,9.86,8.9,9.6,612500.0,0.0,1.0,2465.0,2465.0,2225.0,2400.0,2450.0
13255114,TEAR,2005-01-13,9.59,9.7,9.03,9.13,460000.0,0.0,1.0,2397.5,2425.0,2257.5,2282.5,1840.0
13255115,TEAR,2005-01-14,9.2,9.4,8.65,9.35,1227500.0,0.0,1.0,2300.0,2350.0,2162.5,2337.5,4910.0
13255116,TEAR,2005-01-18,9.7,9.85,8.86,9.15,462500.0,0.0,1.0,2425.0,2462.5,2215.0,2287.5,1850.0
13255117,TEAR,2005-01-19,9.11,9.15,8.8,8.95,140000.0,0.0,1.0,2277.5,2287.5,2200.0,2237.5,560.0
13255118,TEAR,2005-01-20,9.0,9.04,8.82,8.91,125000.0,0.0,1.0,2250.0,2260.0,2205.0,2227.5,500.0
13255119,TEAR,2005-01-21,8.75,9.05,8.75,8.99,102500.0,0.0,1.0,2187.5,2262.5,2187.5,2247.5,410.0
13255120,TEAR,2005-01-24,8.94,9.1,8.25,8.35,400000.0,0.0,1.0,2235.0,2275.0,2062.5,2087.5,1600.0
13255121,TEAR,2005-01-25,8.2,8.42,7.8,7.94,265000.0,0.0,1.0,2050.0,2105.0,1950.0,1985.0,1060.0
13255122,TEAR,2005-01-26,7.98,7.99,7.06,7.5,437500.0,0.0,1.0,1995.0,1997.5,1765.0,1875.0,1750.0
13255123,TEAR,2005-01-27,7.25,8.17,7.21,7.69,625000.0,0.0,1.0,1812.5,2042.5,1802.5,1922.5,2500.0
13255124,TEAR,2005-01-28,7.6,7.97,7.3,7.48,297500.0,0.0,1.0,1900.0,1992.5,1825.0,1870.0,1190.0
13255125,TEAR,2005-01-31,7.61,8.05,7.27,7.81,570000.0,0.0,1.0,1902.5,2012.5,1817.5,1952.5,2280.0
13255126,TEAR,2005-02-01,8.06,8.1,7.6,7.85,530000.0,0.0,1.0,2015.0,2025.0,1900.0,1962.5,2120.0
13255127,TEAR,2005-02-02,8.0,8.41,7.85,8.34,775000.0,0.0,1.0,2000.0,2102.5,1962.5,2085.0,3100.0
13255128,TEAR,2005-02-03,8.44,8.65,8.15,8.6,320000.0,0.0,1.0,2110.0,2162.5,2037.5,2150.0,1280.0
13255129,TEAR,2005-02-04,8.8,8.92,8.5,8.63,175000.0,0.0,1.0,2200.0,2230.0,2125.0,2157.5,700.0
13255130,TEAR,2005-02-07,8.74,8.74,8.39,8.5,97500.0,0.0,1.0,2185.0,2185.0,2097.5,2125.0,390.0
13255131,TEAR,2005-02-08,8.33,8.5,8.14,8.24,157500.0,0.0,1.0,2082.5,2125.0,2035.0,2060.0,630.0
13255132,TEAR,2005-02-09,8.24,8.29,8.05,8.15,62500.0,0.0,1.0,2060.0,2072.5,2012.5,2037.5,250.0
13255133,TEAR,2005-02-10,8.18,8.25,8.0,8.11,70000.0,0.0,1.0,2045.0,2062.5,2000.0,2027.5,280.0
13255134,TEAR,2005-02-11,8.1,8.45,7.68,8.25,207500.0,0.0,1.0,2025.0,2112.5,1920.0,2062.5,830.0
