,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
1035367,ARIA,1994-09-19,3.625,3.625,2.25,2.875,468100.0,0.0,1.0,3.625,3.625,2.25,2.875,468100.0
1035368,ARIA,1994-09-20,2.375,2.75,2.25,2.25,160000.0,0.0,1.0,2.375,2.75,2.25,2.25,160000.0
1035369,ARIA,1994-09-21,2.75,2.75,2.25,2.313,260500.0,0.0,1.0,2.75,2.75,2.25,2.313,260500.0
1035370,ARIA,1994-09-22,2.0,2.5,1.125,1.6880000000000002,1082000.0,0.0,1.0,2.0,2.5,1.125,1.6880000000000002,1082000.0
1035371,ARIA,1994-09-23,2.125,2.875,1.8130000000000002,2.625,478000.0,0.0,1.0,2.125,2.875,1.8130000000000002,2.625,478000.0
1035372,ARIA,1994-09-26,2.625,2.75,1.875,1.9380000000000002,482400.0,0.0,1.0,2.625,2.75,1.875,1.9380000000000002,482400.0
1035373,ARIA,1994-09-27,2.125,2.125,1.875,1.9380000000000002,444800.0,0.0,1.0,2.125,2.125,1.875,1.9380000000000002,444800.0
1035374,ARIA,1994-09-28,2.0,2.0,1.625,2.0,237900.0,0.0,1.0,2.0,2.0,1.625,2.0,237900.0
1035375,ARIA,1994-09-29,2.0,2.25,1.875,2.25,158400.0,0.0,1.0,2.0,2.25,1.875,2.25,158400.0
1035376,ARIA,1994-09-30,2.25,2.5,1.875,2.5,336500.0,0.0,1.0,2.25,2.5,1.875,2.5,336500.0
1035377,ARIA,1994-10-03,2.375,2.5,2.375,2.5,21500.0,0.0,1.0,2.375,2.5,2.375,2.5,21500.0
1035378,ARIA,1994-10-04,2.5,2.625,2.313,2.438,63700.0,0.0,1.0,2.5,2.625,2.313,2.438,63700.0
1035379,ARIA,1994-10-05,2.25,2.375,2.0,2.125,255900.0,0.0,1.0,2.25,2.375,2.0,2.125,255900.0
1035380,ARIA,1994-10-06,2.094,2.125,2.063,2.063,37700.0,0.0,1.0,2.094,2.125,2.063,2.063,37700.0
1035381,ARIA,1994-10-07,2.063,2.125,2.0,2.063,48600.0,0.0,1.0,2.063,2.125,2.0,2.063,48600.0
1035382,ARIA,1994-10-10,2.063,2.063,2.0,2.063,100100.0,0.0,1.0,2.063,2.063,2.0,2.063,100100.0
1035383,ARIA,1994-10-11,2.063,2.125,2.031,2.125,43300.0,0.0,1.0,2.063,2.125,2.031,2.125,43300.0
1035384,ARIA,1994-10-12,2.25,2.25,2.125,2.125,24400.0,0.0,1.0,2.25,2.25,2.125,2.125,24400.0
1035385,ARIA,1994-10-13,2.125,2.125,2.063,2.063,23600.0,0.0,1.0,2.125,2.125,2.063,2.063,23600.0
1035386,ARIA,1994-10-14,2.063,2.125,2.063,2.094,73500.0,0.0,1.0,2.063,2.125,2.063,2.094,73500.0
1035387,ARIA,1994-10-17,2.063,2.125,2.0,2.031,84900.0,0.0,1.0,2.063,2.125,2.0,2.031,84900.0
1035388,ARIA,1994-10-18,2.0,2.063,1.75,1.75,88500.0,0.0,1.0,2.0,2.063,1.75,1.75,88500.0
1035389,ARIA,1994-10-19,1.75,1.875,1.75,1.875,32800.0,0.0,1.0,1.75,1.875,1.75,1.875,32800.0
1035390,ARIA,1994-10-20,1.875,1.875,1.75,1.75,10200.0,0.0,1.0,1.875,1.875,1.75,1.75,10200.0
1035391,ARIA,1994-10-21,1.875,1.875,1.75,1.875,67100.0,0.0,1.0,1.875,1.875,1.75,1.875,67100.0
1035392,ARIA,1994-10-24,1.875,1.875,1.75,1.75,26000.0,0.0,1.0,1.875,1.875,1.75,1.75,26000.0
1035393,ARIA,1994-10-25,1.8130000000000002,1.875,1.781,1.875,78000.0,0.0,1.0,1.8130000000000002,1.875,1.781,1.875,78000.0
1035394,ARIA,1994-10-26,2.0,2.188,1.875,2.188,31600.0,0.0,1.0,2.0,2.188,1.875,2.188,31600.0
