,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
12464338,SLCA,2012-02-01,17.25,17.44,15.77,16.0,11511900.0,0.0,1.0,15.779650104652,15.953454946385,14.425801863789001,14.636197198518,11511900.0
12464339,SLCA,2012-02-02,16.0,16.14,15.38,16.0,1378300.0,0.0,1.0,14.636197198518,14.764263924005,14.069044557075,14.636197198518,1378300.0
12464340,SLCA,2012-02-03,16.0,16.4,15.71,16.12,554100.0,0.0,1.0,14.636197198518,15.002102128480999,14.370916124295,14.745968677507,554100.0
12464341,SLCA,2012-02-06,16.4,16.45,15.92,16.35,336200.0,0.0,1.0,15.002102128480999,15.047840244726,14.563016212525001,14.956364012235,336200.0
12464342,SLCA,2012-02-07,16.44,17.5,16.04,17.34,880400.0,0.0,1.0,15.038692621477,16.008340685879,14.672787691514001,15.861978713894,880400.0
12464343,SLCA,2012-02-08,17.2,17.74,17.0,17.2,777300.0,0.0,1.0,15.733911988407,16.227883643856998,15.550959523425,15.733911988407,777300.0
12464344,SLCA,2012-02-09,17.5,17.7,17.08,17.25,157100.0,0.0,1.0,16.008340685879,16.191293150859998,15.624140509418002,15.779650104652,157100.0
12464345,SLCA,2012-02-10,17.0,17.32,16.95,17.05,200500.0,0.0,1.0,15.550959523425,15.843683467396,15.505221407179999,15.596697639671,200500.0
12464346,SLCA,2012-02-13,17.07,17.39,17.03,17.25,140500.0,0.0,1.0,15.614992886169,15.907716830139,15.578402393171999,15.779650104652,140500.0
12464347,SLCA,2012-02-14,17.25,17.32,16.8,16.85,329600.0,0.0,1.0,15.779650104652,15.843683467396,15.368007058443999,15.413745174689,329600.0
12464348,SLCA,2012-02-15,17.0,17.0,16.41,16.66,168400.0,0.0,1.0,15.550959523425,15.550959523425,15.011249751729999,15.239940332957001,168400.0
12464349,SLCA,2012-02-16,16.75,16.97,16.57,16.79,71600.0,0.0,1.0,15.322268942198,15.523516653678,15.157611723715,15.358859435195,71600.0
12464350,SLCA,2012-02-17,18.22,18.22,16.38,16.54,371500.0,0.0,1.0,16.666969559812,16.666969559812,14.983806881982998,15.130168853968,371500.0
12464351,SLCA,2012-02-21,16.75,16.75,16.45,16.75,251600.0,0.0,1.0,15.322268942198,15.322268942198,15.047840244726,15.322268942198,251600.0
12464352,SLCA,2012-02-22,16.95,17.1,16.71,17.0,199500.0,0.0,1.0,15.505221407179999,15.642435755915999,15.285678449202,15.550959523425,199500.0
12464353,SLCA,2012-02-23,17.05,17.09,16.74,17.01,407600.0,0.0,1.0,15.596697639671,15.633288132667,15.313121318949001,15.560107146674,407600.0
12464354,SLCA,2012-02-24,16.98,17.9,16.9,17.43,346600.0,0.0,1.0,15.532664276927,16.374245615842,15.459483290935,15.944307323135,346600.0
12464355,SLCA,2012-02-27,17.36,17.57,17.09,17.4,166700.0,0.0,1.0,15.880273960392001,16.072374048622,15.633288132667,15.916864453388,166700.0
12464356,SLCA,2012-02-28,17.35,17.39,16.99,17.05,149000.0,0.0,1.0,15.871126337143,15.907716830139,15.541811900176,15.596697639671,149000.0
12464357,SLCA,2012-02-29,17.14,17.14,16.9,16.92,113200.0,0.0,1.0,15.679026248912,15.679026248912,15.459483290935,15.477778537433,113200.0
12464358,SLCA,2012-03-01,16.94,17.09,16.91,17.09,115000.0,0.0,1.0,15.496073783931001,15.633288132667,15.468630914184,15.633288132667,115000.0
12464359,SLCA,2012-03-02,17.0,17.21,16.89,16.94,101800.0,0.0,1.0,15.550959523425,15.743059611656001,15.450335667685001,15.496073783931001,101800.0
12464360,SLCA,2012-03-05,16.77,17.03,16.2,16.24,337600.0,0.0,1.0,15.340564188697,15.578402393171999,14.819149663499,14.855740156496001,337600.0
12464361,SLCA,2012-03-06,16.1,16.65,16.1,16.25,489100.0,0.0,1.0,14.727673431008999,15.230792709708,14.727673431008999,14.864887779744999,489100.0
12464362,SLCA,2012-03-07,16.55,16.75,16.2,16.45,256400.0,0.0,1.0,15.139316477217,15.322268942198,14.819149663499,15.047840244726,256400.0
12464363,SLCA,2012-03-08,16.65,16.89,16.49,16.56,200100.0,0.0,1.0,15.230792709708,15.450335667685001,15.084430737722002,15.148464100466,200100.0
12464364,SLCA,2012-03-09,16.5,17.15,16.5,17.06,691100.0,0.0,1.0,15.093578360972,15.688173872161,15.093578360972,15.60584526292,691100.0
12464365,SLCA,2012-03-12,17.35,17.85,17.19,17.34,753500.0,0.0,1.0,15.871126337143,16.328507499597002,15.724764365158,15.861978713894,753500.0
12464366,SLCA,2012-03-13,17.29,17.98,17.21,17.47,355000.0,0.0,1.0,15.816240597648001,16.447426601834,15.743059611656001,15.980897816132,355000.0
12464367,SLCA,2012-03-14,17.65,18.85,17.6,18.3,553200.0,0.0,1.0,16.145555034615,17.243269824504,16.099816918370003,16.740150545804998,553200.0
12464368,SLCA,2012-03-15,18.24,19.48,18.23,19.33,570800.0,0.0,1.0,16.685264806310002,17.819570089196,16.676117183061,17.682355740459002,570800.0
12464369,SLCA,2012-03-16,19.56,20.45,19.41,19.94,884000.0,0.0,1.0,17.892751075188,18.706889544356,17.755536726452,18.240360758653,884000.0
12464370,SLCA,2012-03-19,20.75,20.91,19.49,19.81,552000.0,0.0,1.0,18.981318241828,19.127680213813,17.828717712445,18.121441656415,552000.0
12464371,SLCA,2012-03-20,19.67,21.78,19.61,21.09,1170900.0,0.0,1.0,17.993374930928,19.923523436482,17.938489191433,19.292337432295998,1170900.0
12464372,SLCA,2012-03-21,21.6,21.75,20.5,21.4,794300.0,0.0,1.0,19.758866217999,19.896080566735,18.752627660601,19.575913753018,794300.0
12464373,SLCA,2012-03-22,21.06,21.07,20.07,20.13,477000.0,0.0,1.0,19.264894562549,19.274042185798,18.359279860891,18.414165600385,477000.0
12464374,SLCA,2012-03-23,20.78,21.0,20.4,20.62,259100.0,0.0,1.0,19.008761111575,19.210008823055,18.661151428110003,18.86239913959,259100.0
12464375,SLCA,2012-03-26,20.95,21.73,20.74,21.69,320300.0,0.0,1.0,19.164270706809003,19.877785320237,18.972170618579,19.841194827241,320300.0
12464376,SLCA,2012-03-27,21.78,22.14,21.54,21.87,303100.0,0.0,1.0,19.923523436482,20.252837873449,19.703980478505002,20.005852045724,303100.0
12464377,SLCA,2012-03-28,21.79,21.99,20.85,20.94,272800.0,0.0,1.0,19.932671059732,20.115623524712998,19.072794474319,19.15512308356,272800.0
12464378,SLCA,2012-03-29,20.87,21.21,20.38,20.72,348900.0,0.0,1.0,19.091089720817,19.402108911285,18.642856181612,18.953875372081,348900.0
12464379,SLCA,2012-03-30,21.01,21.07,20.61,20.94,1027800.0,0.0,1.0,19.219156446303998,19.274042185798,18.853251516341,19.15512308356,1027800.0
12464380,SLCA,2012-04-02,20.94,21.51,20.65,21.11,308900.0,0.0,1.0,19.15512308356,19.676537608757,18.889842009337002,19.310632678795,308900.0
