,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
9589620,NEO,2004-03-16,0.57,0.9,0.42,0.43,20500.0,0.0,1.0,0.57,0.9,0.42,0.43,20500.0
9589621,NEO,2004-03-17,0.9,0.9,0.85,0.85,2200.0,0.0,1.0,0.9,0.9,0.85,0.85,2200.0
9589622,NEO,2004-03-18,0.85,0.85,0.85,0.85,0.0,0.0,1.0,0.85,0.85,0.85,0.85,0.0
9589623,NEO,2004-03-19,0.85,0.85,0.85,0.85,0.0,0.0,1.0,0.85,0.85,0.85,0.85,0.0
9589624,NEO,2004-03-22,0.46,0.66,0.46,0.53,26500.0,0.0,1.0,0.46,0.66,0.46,0.53,26500.0
9589625,NEO,2004-03-23,0.53,0.53,0.53,0.53,0.0,0.0,1.0,0.53,0.53,0.53,0.53,0.0
9589626,NEO,2004-03-24,0.53,0.53,0.53,0.53,0.0,0.0,1.0,0.53,0.53,0.53,0.53,0.0
9589627,NEO,2004-03-25,0.53,0.53,0.53,0.53,0.0,0.0,1.0,0.53,0.53,0.53,0.53,0.0
9589628,NEO,2004-03-26,0.52,0.53,0.52,0.52,600.0,0.0,1.0,0.52,0.53,0.52,0.52,600.0
9589629,NEO,2004-03-29,0.75,0.75,0.52,0.52,1800.0,0.0,1.0,0.75,0.75,0.52,0.52,1800.0
9589630,NEO,2004-03-30,0.65,0.75,0.45,0.45,29000.0,0.0,1.0,0.65,0.75,0.45,0.45,29000.0
9589631,NEO,2004-03-31,0.45,0.45,0.45,0.45,0.0,0.0,1.0,0.45,0.45,0.45,0.45,0.0
9589632,NEO,2004-04-01,0.45,0.45,0.45,0.45,0.0,0.0,1.0,0.45,0.45,0.45,0.45,0.0
9589633,NEO,2004-04-02,0.45,0.45,0.45,0.45,0.0,0.0,1.0,0.45,0.45,0.45,0.45,0.0
9589634,NEO,2004-04-05,0.47,0.47,0.47,0.47,7200.0,0.0,1.0,0.47,0.47,0.47,0.47,7200.0
9589635,NEO,2004-04-06,0.47,0.7,0.47,0.7,5300.0,0.0,1.0,0.47,0.7,0.47,0.7,5300.0
9589636,NEO,2004-04-07,0.67,0.67,0.47,0.55,2400.0,0.0,1.0,0.67,0.67,0.47,0.55,2400.0
9589637,NEO,2004-04-08,0.55,0.55,0.55,0.55,0.0,0.0,1.0,0.55,0.55,0.55,0.55,0.0
9589638,NEO,2004-04-12,0.67,0.7,0.55,0.55,29000.0,0.0,1.0,0.67,0.7,0.55,0.55,29000.0
9589639,NEO,2004-04-13,0.55,0.55,0.55,0.55,0.0,0.0,1.0,0.55,0.55,0.55,0.55,0.0
9589640,NEO,2004-04-14,0.7,0.74,0.7,0.74,5000.0,0.0,1.0,0.7,0.74,0.7,0.74,5000.0
9589641,NEO,2004-04-15,0.65,0.69,0.65,0.65,8500.0,0.0,1.0,0.65,0.69,0.65,0.65,8500.0
9589642,NEO,2004-04-16,0.6,0.6,0.55,0.55,3700.0,0.0,1.0,0.6,0.6,0.55,0.55,3700.0
