,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
13191533,TBPH,2014-05-16,14.75,22.96,14.75,22.96,419200.0,0.0,1.0,14.75,22.96,14.75,22.96,419200.0
13191534,TBPH,2014-05-19,19.06,22.25,19.06,21.97,5100.0,0.0,1.0,19.06,22.25,19.06,21.97,5100.0
13191535,TBPH,2014-05-20,21.72,21.81,21.49,21.52,4900.0,0.0,1.0,21.72,21.81,21.49,21.52,4900.0
13191536,TBPH,2014-05-21,21.52,21.52,21.52,21.52,0.0,0.0,1.0,21.52,21.52,21.52,21.52,0.0
13191537,TBPH,2014-05-22,21.52,21.52,21.52,21.52,0.0,0.0,1.0,21.52,21.52,21.52,21.52,0.0
13191538,TBPH,2014-05-23,21.52,21.52,21.52,21.52,0.0,0.0,1.0,21.52,21.52,21.52,21.52,0.0
13191539,TBPH,2014-05-27,21.52,21.52,21.52,21.52,0.0,0.0,1.0,21.52,21.52,21.52,21.52,0.0
13191540,TBPH,2014-05-28,21.52,21.52,21.52,21.52,0.0,0.0,1.0,21.52,21.52,21.52,21.52,0.0
13191541,TBPH,2014-05-29,21.52,21.52,21.52,21.52,0.0,0.0,1.0,21.52,21.52,21.52,21.52,0.0
13191542,TBPH,2014-05-30,21.52,21.52,21.52,21.52,0.0,0.0,1.0,21.52,21.52,21.52,21.52,0.0
13191543,TBPH,2014-06-02,22.5,22.5,19.17,19.5,106500.0,0.0,1.0,22.5,22.5,19.17,19.5,106500.0
13191544,TBPH,2014-06-03,19.61,26.085,19.45,23.51,1561700.0,0.0,1.0,19.61,26.085,19.45,23.51,1561700.0
13191545,TBPH,2014-06-04,24.01,24.45,21.77,24.0,901700.0,0.0,1.0,24.01,24.45,21.77,24.0,901700.0
13191546,TBPH,2014-06-05,24.16,25.0,23.56,24.66,425100.0,0.0,1.0,24.16,25.0,23.56,24.66,425100.0
13191547,TBPH,2014-06-06,25.0,26.48,24.5,26.48,601000.0,0.0,1.0,25.0,26.48,24.5,26.48,601000.0
13191548,TBPH,2014-06-09,26.32,26.92,24.63,26.5,695700.0,0.0,1.0,26.32,26.92,24.63,26.5,695700.0
13191549,TBPH,2014-06-10,25.42,27.49,25.2,26.63,954200.0,0.0,1.0,25.42,27.49,25.2,26.63,954200.0
13191550,TBPH,2014-06-11,27.2,28.2,26.761,27.99,655100.0,0.0,1.0,27.2,28.2,26.761,27.99,655100.0
13191551,TBPH,2014-06-12,27.69,28.48,27.45,28.0,441500.0,0.0,1.0,27.69,28.48,27.45,28.0,441500.0
13191552,TBPH,2014-06-13,27.65,28.44,27.22,28.4,612000.0,0.0,1.0,27.65,28.44,27.22,28.4,612000.0
13191553,TBPH,2014-06-16,28.49,33.43,28.46,32.9,884000.0,0.0,1.0,28.49,33.43,28.46,32.9,884000.0
13191554,TBPH,2014-06-17,32.5,33.25,31.7,32.8,344000.0,0.0,1.0,32.5,33.25,31.7,32.8,344000.0
13191555,TBPH,2014-06-18,32.55,32.55,29.92,30.66,355000.0,0.0,1.0,32.55,32.55,29.92,30.66,355000.0
13191556,TBPH,2014-06-19,30.18,32.64,29.75,32.18,363300.0,0.0,1.0,30.18,32.64,29.75,32.18,363300.0
