,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
6135017,GRIF,1997-06-18,16.0,16.0,15.0,16.0,54400.0,0.0,1.0,14.475871472202279,14.475871472202279,13.57112950518964,14.475871472202279,54400.0
6135018,GRIF,1997-06-19,16.5,16.75,16.0,16.5,102500.0,0.0,1.0,14.9282424557086,15.154427947461762,14.475871472202279,14.9282424557086,102500.0
6135019,GRIF,1997-06-20,16.25,16.25,16.25,16.25,2200.0,0.0,1.0,14.70205696395544,14.70205696395544,14.70205696395544,14.70205696395544,2200.0
6135020,GRIF,1997-06-23,16.12,16.12,16.0,16.12,24800.0,0.0,1.0,14.584440508243796,14.584440508243796,14.475871472202279,14.584440508243796,24800.0
6135021,GRIF,1997-06-24,16.12,16.12,16.12,16.12,0.0,0.0,1.0,14.584440508243796,14.584440508243796,14.584440508243796,14.584440508243796,0.0
6135022,GRIF,1997-06-25,15.62,16.5,15.62,15.62,24000.0,0.0,1.0,14.132069524737474,14.9282424557086,14.132069524737474,14.132069524737474,24000.0
6135023,GRIF,1997-06-26,14.25,15.5,14.0,14.25,30900.0,0.0,1.0,12.892573029930155,14.02350048869596,12.666387538176995,12.892573029930155,30900.0
6135024,GRIF,1997-06-27,14.25,14.25,14.25,14.25,5000.0,0.0,1.0,12.892573029930155,12.892573029930155,12.892573029930155,12.892573029930155,5000.0
6135025,GRIF,1997-06-30,14.25,14.25,14.25,14.25,0.0,0.0,1.0,12.892573029930155,12.892573029930155,12.892573029930155,12.892573029930155,0.0
6135026,GRIF,1997-07-01,14.25,14.25,14.25,14.25,1100.0,0.0,1.0,12.892573029930155,12.892573029930155,12.892573029930155,12.892573029930155,1100.0
6135027,GRIF,1997-07-02,14.75,14.75,14.5,14.75,2500.0,0.0,1.0,13.344944013436475,13.344944013436475,13.118758521683313,13.344944013436475,2500.0
6135028,GRIF,1997-07-03,15.0,15.0,14.5,15.0,10000.0,0.0,1.0,13.57112950518964,13.57112950518964,13.118758521683313,13.57112950518964,10000.0
6135029,GRIF,1997-07-07,15.0,15.25,14.62,15.0,217300.0,0.0,1.0,13.57112950518964,13.797314996942802,13.22732755772483,13.57112950518964,217300.0
6135030,GRIF,1997-07-08,17.5,17.62,14.88,17.5,143700.0,0.0,1.0,15.832984422721246,15.941553458762762,13.46256046914812,15.832984422721246,143700.0
6135031,GRIF,1997-07-09,16.25,17.5,15.5,16.25,41800.0,0.0,1.0,14.70205696395544,15.832984422721246,14.02350048869596,14.70205696395544,41800.0
6135032,GRIF,1997-07-10,16.25,16.25,15.5,16.25,9300.0,0.0,1.0,14.70205696395544,14.70205696395544,14.02350048869596,14.70205696395544,9300.0
6135033,GRIF,1997-07-11,15.81,16.25,15.5,15.81,25400.0,0.0,1.0,14.303970498469877,14.70205696395544,14.02350048869596,14.303970498469877,25400.0
6135034,GRIF,1997-07-14,16.25,16.25,15.75,16.25,140700.0,0.0,1.0,14.70205696395544,14.70205696395544,14.249685980449119,14.70205696395544,140700.0
6135035,GRIF,1997-07-15,16.0,16.38,16.0,16.0,15200.0,0.0,1.0,14.475871472202279,14.819673419667087,14.475871472202279,14.475871472202279,15200.0
6135036,GRIF,1997-07-16,16.0,16.0,16.0,16.0,3600.0,0.0,1.0,14.475871472202279,14.475871472202279,14.475871472202279,14.475871472202279,3600.0
6135037,GRIF,1997-07-17,16.13,16.25,16.0,16.13,77500.0,0.0,1.0,14.593487927913925,14.70205696395544,14.475871472202279,14.593487927913925,77500.0
6135038,GRIF,1997-07-18,16.25,16.25,16.0,16.25,19800.0,0.0,1.0,14.70205696395544,14.70205696395544,14.475871472202279,14.70205696395544,19800.0
