,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
7323900,IPHI,2010-11-12,15.45,16.0,15.35,15.63,173200.0,0.0,1.0,15.45,16.0,15.35,15.63,173200.0
7323901,IPHI,2010-11-15,15.8,16.12,15.4,15.84,238100.0,0.0,1.0,15.8,16.12,15.4,15.84,238100.0
7323902,IPHI,2010-11-16,15.68,16.44,15.55,15.9,315500.0,0.0,1.0,15.68,16.44,15.55,15.9,315500.0
7323903,IPHI,2010-11-17,16.25,16.25,15.9,16.0,274500.0,0.0,1.0,16.25,16.25,15.9,16.0,274500.0
7323904,IPHI,2010-11-18,16.32,16.58,16.01,16.2,282800.0,0.0,1.0,16.32,16.58,16.01,16.2,282800.0
7323905,IPHI,2010-11-19,16.28,16.28,15.15,15.18,133700.0,0.0,1.0,16.28,16.28,15.15,15.18,133700.0
7323906,IPHI,2010-11-22,15.06,15.37,14.8,15.13,151100.0,0.0,1.0,15.06,15.37,14.8,15.13,151100.0
7323907,IPHI,2010-11-23,15.0,15.25,14.85,15.12,78800.0,0.0,1.0,15.0,15.25,14.85,15.12,78800.0
7323908,IPHI,2010-11-24,15.42,16.06,15.2,15.65,51000.0,0.0,1.0,15.42,16.06,15.2,15.65,51000.0
7323909,IPHI,2010-11-26,15.35,15.5,15.265,15.48,20700.0,0.0,1.0,15.35,15.5,15.265,15.48,20700.0
7323910,IPHI,2010-11-29,15.42,15.79,15.42,15.57,74600.0,0.0,1.0,15.42,15.79,15.42,15.57,74600.0
7323911,IPHI,2010-11-30,15.52,16.0,15.5,15.9,9600.0,0.0,1.0,15.52,16.0,15.5,15.9,9600.0
7323912,IPHI,2010-12-01,15.92,16.08,15.79,15.95,154200.0,0.0,1.0,15.92,16.08,15.79,15.95,154200.0
7323913,IPHI,2010-12-02,16.03,16.03,15.54,15.85,94000.0,0.0,1.0,16.03,16.03,15.54,15.85,94000.0
7323914,IPHI,2010-12-03,15.57,16.47,15.57,16.2,137800.0,0.0,1.0,15.57,16.47,15.57,16.2,137800.0
7323915,IPHI,2010-12-06,16.09,16.96,16.09,16.77,212300.0,0.0,1.0,16.09,16.96,16.09,16.77,212300.0
7323916,IPHI,2010-12-07,16.93,18.36,16.8501,17.83,255400.0,0.0,1.0,16.93,18.36,16.8501,17.83,255400.0
7323917,IPHI,2010-12-08,18.18,18.48,17.95,18.28,195400.0,0.0,1.0,18.18,18.48,17.95,18.28,195400.0
7323918,IPHI,2010-12-09,18.84,19.83,18.452,19.21,342500.0,0.0,1.0,18.84,19.83,18.452,19.21,342500.0
