,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
5462420,FMD,2003-10-31,18.5,22.86,18.21,22.15,10670667.0,0.0,1.0,117.95517496130178,145.75434051974912,116.10614789434084,141.22741218339644,1600600.05
5462421,FMD,2003-11-03,22.15,24.0,21.6,22.09,1484000.0,0.0,1.0,141.22741218339644,153.02292967952658,137.72063671157395,140.84485485919762,222600.00000000003
5462422,FMD,2003-11-04,22.05,22.2,21.1,21.18,483333.0,0.0,1.0,140.5898166430651,141.54620995356208,134.53265900991718,135.04273544218225,72499.95000000001
5462423,FMD,2003-11-05,21.08,21.13,19.9,21.0,732000.0,0.0,1.0,134.40513990185087,134.72393767201658,126.88151252594082,133.8950634695858,109800.0
5462424,FMD,2003-11-06,21.05,21.5,20.85,20.95,458000.0,0.0,1.0,134.21386123975148,137.0830411712426,132.93867015908876,133.57626569942008,68700.0
5462425,FMD,2003-11-07,20.94,21.3,20.27,20.4,380667.0,0.0,1.0,133.512506145387,135.80785009057988,129.24061602516687,130.0694902275976,57100.05
5462426,FMD,2003-11-10,20.38,20.59,20.05,20.3,207333.0,0.0,1.0,129.94197111953136,131.28092175422722,127.83790583643787,129.43189468726627,31099.950000000004
5462427,FMD,2003-11-11,20.25,21.0,19.95,20.95,140000.0,0.0,1.0,129.1130969171006,133.8950634695858,127.20031029610651,133.57626569942008,21000.000000000004
5462428,FMD,2003-11-12,20.98,22.0,20.8,21.51,126000.0,0.0,1.0,133.7675443615195,140.27101887289942,132.61987238892308,137.14680072527574,18900.0
5462429,FMD,2003-11-13,21.4,22.4,21.3,21.55,138000.0,0.0,1.0,136.44544563091122,142.82140103422483,135.80785009057988,137.4018389414083,20700.000000000004
5462430,FMD,2003-11-14,21.56,21.8,21.2,21.3,122667.0,0.0,1.0,137.4655984954414,138.9958277922367,135.1702545502485,135.80785009057988,18400.050000000007
5462431,FMD,2003-11-17,21.3,21.7,21.1,21.66,32667.0,0.0,1.0,135.80785009057988,138.35823225190532,134.53265900991718,138.1031940357728,4900.05
5462432,FMD,2003-11-18,21.72,22.3,21.72,21.84,144667.0,0.0,1.0,138.4857513599716,142.18380549389352,138.4857513599716,139.25086600836923,21700.050000000007
5462433,FMD,2003-11-19,21.82,21.95,21.41,21.65,91333.0,0.0,1.0,139.12334690030295,139.95222110273372,136.5092051849444,138.03943448173965,13699.95
5462434,FMD,2003-11-20,21.5,21.8,21.12,21.3,88667.0,0.0,1.0,137.0830411712426,138.9958277922367,134.66017811798343,135.80785009057988,13300.05
5462435,FMD,2003-11-21,21.31,21.57,21.31,21.35,43333.0,0.0,1.0,135.87160964461302,137.52935804947455,135.87160964461302,136.12664786074558,6499.950000000002
5462436,FMD,2003-11-24,21.35,21.95,21.35,21.6,118000.0,0.0,1.0,136.12664786074558,139.95222110273372,136.12664786074558,137.72063671157395,17700.0
5462437,FMD,2003-11-25,21.6,22.18,21.55,22.18,220000.0,0.0,1.0,137.72063671157395,141.41869084549586,137.4018389414083,141.41869084549586,33000.0
5462438,FMD,2003-11-26,22.17,24.0,22.15,23.51,362667.0,0.0,1.0,141.35493129146272,153.02292967952658,141.22741218339644,149.89871153190296,54400.05
5462439,FMD,2003-11-28,23.52,23.75,23.25,23.75,102667.0,0.0,1.0,149.9624710859361,151.42894082869822,148.24096312704143,151.42894082869822,15400.05
5462440,FMD,2003-12-01,23.65,24.74,23.35,24.4,484667.0,0.0,1.0,150.79134528836684,157.7411366779787,148.87855866737283,155.57331184085206,72700.05
5462441,FMD,2003-12-02,24.4,25.25,24.35,25.06,200667.0,0.0,1.0,155.57331184085206,160.99287393366862,155.2545140706864,159.78144240703904,30100.050000000007
5462442,FMD,2003-12-03,25.04,25.3,24.37,24.37,102667.0,0.0,1.0,159.6539232989728,161.3116717038343,155.38203317875266,155.38203317875266,15400.05
5462443,FMD,2003-12-04,24.0,24.05,23.85,24.05,122667.0,0.0,1.0,153.02292967952658,153.3417274496923,152.0665363690296,153.3417274496923,18400.050000000007
5462444,FMD,2003-12-05,23.9,23.91,23.65,23.65,56000.0,0.0,1.0,152.3853341391953,152.4490936932284,150.79134528836684,150.79134528836684,8400.0
5462445,FMD,2003-12-08,23.6,23.61,22.9,22.92,98667.0,0.0,1.0,150.47254751820117,150.5363070722343,146.00937873588163,146.1368978439479,14800.05
5462446,FMD,2003-12-09,22.7,22.75,21.52,22.25,128667.0,0.0,1.0,144.7341876552189,145.0529854253846,137.21056027930888,141.8650077237278,19300.050000000007
5462447,FMD,2003-12-10,22.15,22.6,21.9,22.2,63333.0,0.0,1.0,141.22741218339644,144.0965921148876,139.63342333256804,141.54620995356208,9499.95
5462448,FMD,2003-12-11,22.25,23.1,22.25,23.09,60000.0,0.0,1.0,141.8650077237278,147.28456981654438,141.8650077237278,147.22081026251126,9000.0
5462449,FMD,2003-12-12,23.5,24.3,23.5,23.55,180000.0,0.0,1.0,149.83495197786982,154.93571630052068,149.83495197786982,150.1537497480355,27000.000000000004
5462450,FMD,2003-12-15,23.75,24.15,23.6,23.89,94667.0,0.0,1.0,151.42894082869822,153.97932299002366,150.47254751820117,152.32157458516213,14200.05
5462451,FMD,2003-12-16,23.89,24.7,23.6,24.68,78000.0,0.0,1.0,152.32157458516213,157.48609846184615,150.47254751820117,157.35857935377987,11700.000000000002
5462452,FMD,2003-12-17,24.68,25.0,24.25,24.25,39333.0,0.0,1.0,157.35857935377987,159.39888508284022,154.61691853035504,154.61691853035504,5899.950000000002
5462453,FMD,2003-12-18,24.23,24.3,24.05,24.25,36667.0,0.0,1.0,154.48939942228876,154.93571630052068,153.3417274496923,154.61691853035504,5500.05
5462454,FMD,2003-12-19,24.2,24.21,23.71,23.71,9333.0,0.0,1.0,154.2981207601893,154.3618803142225,151.17390261256568,151.17390261256568,1399.95
5462455,FMD,2003-12-22,23.94,23.94,22.9,22.98,44000.0,0.0,1.0,152.64037235532783,152.64037235532783,146.00937873588163,146.51945516814675,6600.000000000001
5462456,FMD,2003-12-23,22.95,23.0,22.85,23.0,30000.0,0.0,1.0,146.3281765060473,146.64697427621303,145.69058096571595,146.64697427621303,4500.0
5462457,FMD,2003-12-24,22.99,22.99,22.66,22.8,10000.0,0.0,1.0,146.58321472217986,146.58321472217986,144.4791494390864,145.3717831955503,1500.0000000000002
5462458,FMD,2003-12-26,22.9,22.95,22.6,22.9,12667.0,0.0,1.0,146.00937873588163,146.3281765060473,144.0965921148876,146.00937873588163,1900.05
5462459,FMD,2003-12-29,22.8,23.2,22.8,22.95,56667.0,0.0,1.0,145.3717831955503,147.92216535687572,145.3717831955503,146.3281765060473,8500.050000000001
5462460,FMD,2003-12-30,22.94,23.0,21.9,21.98,96667.0,0.0,1.0,146.26441695201422,146.64697427621303,139.63342333256804,140.14349976483314,14500.05
5462461,FMD,2003-12-31,22.0,22.15,21.85,21.88,83333.0,0.0,1.0,140.27101887289942,141.22741218339644,139.31462556240237,139.50590422450176,12499.95
5462462,FMD,2004-01-02,21.85,22.9,21.68,22.56,71333.0,0.0,1.0,139.31462556240237,146.00937873588163,138.23071314383904,143.84155389875502,10699.95
5462463,FMD,2004-01-05,22.5,23.1,22.45,22.45,53333.0,0.0,1.0,143.45899657455618,147.28456981654438,143.14019880439054,143.14019880439054,7999.950000000002
5462464,FMD,2004-01-06,22.5,23.25,22.5,23.23,50000.0,0.0,1.0,143.45899657455618,148.24096312704143,143.45899657455618,148.11344401897512,7500.000000000001
5462465,FMD,2004-01-07,23.2,25.23,23.2,25.23,226667.0,0.0,1.0,147.92216535687572,160.86535482560237,147.92216535687572,160.86535482560237,34000.05
5462466,FMD,2004-01-08,25.48,28.15,25.48,27.47,344000.0,0.0,1.0,162.45934367643076,179.48314460327808,162.45934367643076,175.14749492902484,51600.00000000001
5462467,FMD,2004-01-09,27.25,27.65,26.6,26.68,48667.0,0.0,1.0,173.74478474029587,176.29516690162131,169.60041372814203,170.1104901604071,7300.050000000001
5462468,FMD,2004-01-12,26.5,26.5,25.67,25.77,62000.0,0.0,1.0,168.96281818781063,168.96281818781063,163.67077520306037,164.30837074339172,9300.0
5462469,FMD,2004-01-13,25.75,26.25,25.7,26.0,35333.0,0.0,1.0,164.18085163532544,167.36882933698226,163.86205386515977,165.77484048615386,5299.950000000002
5462470,FMD,2004-01-14,25.95,26.1,25.65,26.02,46667.0,0.0,1.0,165.45604271598816,166.41243602648518,163.54325609499406,165.90235959422012,7000.05
5462471,FMD,2004-01-15,26.0,26.05,25.6,25.98,118667.0,0.0,1.0,165.77484048615386,166.09363825631954,163.22445832482842,165.6473213780876,17800.050000000007
5462472,FMD,2004-01-16,25.98,26.4,25.75,26.0,196000.0,0.0,1.0,165.6473213780876,168.32522264747928,164.18085163532544,165.77484048615386,29400.000000000004
5462473,FMD,2004-01-20,26.0,26.05,25.15,25.29,208667.0,0.0,1.0,165.77484048615386,166.09363825631954,160.3552783933373,161.24791214980118,31300.050000000007
