,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
14403202,VMEM,2013-09-27,7.5,7.98,7.02,7.02,20744800.0,0.0,1.0,30.0,31.92,28.08,28.08,5186200.0
14403203,VMEM,2013-09-30,7.0,7.46,7.0,7.35,3644300.0,0.0,1.0,28.0,29.84,28.0,29.4,911075.0
14403204,VMEM,2013-10-01,7.5,7.9,7.42,7.85,2602200.0,0.0,1.0,30.0,31.6,29.68,31.4,650550.0
14403205,VMEM,2013-10-02,7.74,7.9,7.53,7.53,1411900.0,0.0,1.0,30.96,31.6,30.12,30.12,352975.0
14403206,VMEM,2013-10-03,7.64,7.68,7.38,7.5,795900.0,0.0,1.0,30.56,30.72,29.52,30.0,198975.0
14403207,VMEM,2013-10-04,7.52,7.59,7.44,7.51,468200.0,0.0,1.0,30.08,30.36,29.76,30.04,117050.0
14403208,VMEM,2013-10-07,7.5,7.51,7.25,7.27,686500.0,0.0,1.0,30.0,30.04,29.0,29.08,171625.0
14403209,VMEM,2013-10-08,7.4,7.4,7.0,7.07,1322900.0,0.0,1.0,29.6,29.6,28.0,28.28,330725.0
14403210,VMEM,2013-10-09,7.02,7.05,6.81,6.87,759600.0,0.0,1.0,28.08,28.2,27.24,27.48,189900.0
14403211,VMEM,2013-10-10,6.87,7.1,6.87,6.93,416600.0,0.0,1.0,27.48,28.4,27.48,27.72,104150.0
14403212,VMEM,2013-10-11,6.87,7.32,6.87,7.27,514100.0,0.0,1.0,27.48,29.28,27.48,29.08,128525.0
14403213,VMEM,2013-10-14,7.3,7.31,7.05,7.3,235900.0,0.0,1.0,29.2,29.24,28.2,29.2,58975.0
14403214,VMEM,2013-10-15,7.26,7.34,7.22,7.24,664500.0,0.0,1.0,29.04,29.36,28.88,28.96,166125.0
14403215,VMEM,2013-10-16,7.31,7.31,7.2,7.2,296500.0,0.0,1.0,29.24,29.24,28.8,28.8,74125.0
14403216,VMEM,2013-10-17,7.07,7.26,7.07,7.19,190800.0,0.0,1.0,28.28,29.04,28.28,28.76,47700.0
14403217,VMEM,2013-10-18,7.2,7.28,7.15,7.25,250300.0,0.0,1.0,28.8,29.12,28.6,29.0,62575.0
14403218,VMEM,2013-10-21,7.36,7.37,7.2,7.3,245100.0,0.0,1.0,29.44,29.48,28.8,29.2,61275.0
