,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
3304967,CORT,2004-04-14,12.25,12.65,12.0,12.23,358300.0,0.0,1.0,12.25,12.65,12.0,12.23,358300.0
3304968,CORT,2004-04-15,12.24,12.26,12.0,12.0,214600.0,0.0,1.0,12.24,12.26,12.0,12.0,214600.0
3304969,CORT,2004-04-16,12.01,12.05,12.0,12.0,111800.0,0.0,1.0,12.01,12.05,12.0,12.0,111800.0
3304970,CORT,2004-04-19,12.05,12.05,11.25,11.4,292100.0,0.0,1.0,12.05,12.05,11.25,11.4,292100.0
3304971,CORT,2004-04-20,12.0,12.0,11.0,11.02,31300.0,0.0,1.0,12.0,12.0,11.0,11.02,31300.0
3304972,CORT,2004-04-21,11.5,11.5,10.75,10.8,177000.0,0.0,1.0,11.5,11.5,10.75,10.8,177000.0
3304973,CORT,2004-04-22,11.0,11.0,10.5,10.9,33500.0,0.0,1.0,11.0,11.0,10.5,10.9,33500.0
3304974,CORT,2004-04-23,10.911,11.01,10.9,10.9,54400.0,0.0,1.0,10.911,11.01,10.9,10.9,54400.0
3304975,CORT,2004-04-26,11.25,11.25,10.7,10.85,46000.0,0.0,1.0,11.25,11.25,10.7,10.85,46000.0
3304976,CORT,2004-04-27,11.5,11.6,10.85,10.85,27800.0,0.0,1.0,11.5,11.6,10.85,10.85,27800.0
3304977,CORT,2004-04-28,11.5,11.6,10.65,10.85,41200.0,0.0,1.0,11.5,11.6,10.65,10.85,41200.0
3304978,CORT,2004-04-29,11.45,11.45,10.95,11.3,29300.0,0.0,1.0,11.45,11.45,10.95,11.3,29300.0
3304979,CORT,2004-04-30,11.011,11.76,11.01,11.74,36900.0,0.0,1.0,11.011,11.76,11.01,11.74,36900.0
3304980,CORT,2004-05-03,11.74,11.74,11.0,11.0,57000.0,0.0,1.0,11.74,11.74,11.0,11.0,57000.0
3304981,CORT,2004-05-04,11.49,11.76,11.1,11.69,66900.0,0.0,1.0,11.49,11.76,11.1,11.69,66900.0
3304982,CORT,2004-05-05,11.98,12.0,11.25,11.48,47200.0,0.0,1.0,11.98,12.0,11.25,11.48,47200.0
3304983,CORT,2004-05-06,11.75,11.75,11.26,11.41,5500.0,0.0,1.0,11.75,11.75,11.26,11.41,5500.0
3304984,CORT,2004-05-07,11.25,11.4,11.03,11.4,26200.0,0.0,1.0,11.25,11.4,11.03,11.4,26200.0
3304985,CORT,2004-05-10,11.0,11.17,10.65,10.68,66300.0,0.0,1.0,11.0,11.17,10.65,10.68,66300.0
3304986,CORT,2004-05-11,10.65,10.95,10.5,10.95,57600.0,0.0,1.0,10.65,10.95,10.5,10.95,57600.0
3304987,CORT,2004-05-12,10.6,10.99,10.25,10.42,45400.0,0.0,1.0,10.6,10.99,10.25,10.42,45400.0
3304988,CORT,2004-05-13,10.51,10.51,10.3,10.32,13300.0,0.0,1.0,10.51,10.51,10.3,10.32,13300.0
3304989,CORT,2004-05-14,10.79,10.79,10.18,10.25,90500.0,0.0,1.0,10.79,10.79,10.18,10.25,90500.0
3304990,CORT,2004-05-17,10.43,10.69,9.21,9.85,28100.0,0.0,1.0,10.43,10.69,9.21,9.85,28100.0
3304991,CORT,2004-05-18,9.999,10.01,9.2,9.85,231100.0,0.0,1.0,9.999,10.01,9.2,9.85,231100.0
