,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
7172840,IMMU,1990-03-26,3.75,3.875,3.75,3.875,14300.0,0.0,1.0,3.75,3.875,3.75,3.875,14300.0
7172841,IMMU,1990-03-27,3.875,4.0,3.875,4.0,60800.0,0.0,1.0,3.875,4.0,3.875,4.0,60800.0
7172842,IMMU,1990-03-28,4.0,4.125,3.875,4.125,20000.0,0.0,1.0,4.0,4.125,3.875,4.125,20000.0
7172843,IMMU,1990-03-29,4.125,4.125,3.875,3.875,21500.0,0.0,1.0,4.125,4.125,3.875,3.875,21500.0
7172844,IMMU,1990-03-30,4.125,4.125,3.875,3.875,17100.0,0.0,1.0,4.125,4.125,3.875,3.875,17100.0
7172845,IMMU,1990-04-02,4.0,4.0,3.625,3.875,19200.0,0.0,1.0,4.0,4.0,3.625,3.875,19200.0
7172846,IMMU,1990-04-03,3.875,3.875,3.75,3.75,7700.0,0.0,1.0,3.875,3.875,3.75,3.75,7700.0
7172847,IMMU,1990-04-04,3.875,3.875,3.625,3.625,13100.0,0.0,1.0,3.875,3.875,3.625,3.625,13100.0
7172848,IMMU,1990-04-05,3.875,3.875,3.625,3.875,7500.0,0.0,1.0,3.875,3.875,3.625,3.875,7500.0
7172849,IMMU,1990-04-06,3.75,4.125,3.688,4.125,57000.0,0.0,1.0,3.75,4.125,3.688,4.125,57000.0
7172850,IMMU,1990-04-09,3.875,4.125,3.875,4.125,5700.0,0.0,1.0,3.875,4.125,3.875,4.125,5700.0
7172851,IMMU,1990-04-10,3.875,4.125,3.875,4.063,44600.0,0.0,1.0,3.875,4.125,3.875,4.063,44600.0
7172852,IMMU,1990-04-11,4.125,4.125,4.0,4.125,76900.0,0.0,1.0,4.125,4.125,4.0,4.125,76900.0
7172853,IMMU,1990-04-12,4.125,4.125,4.0,4.125,143600.0,0.0,1.0,4.125,4.125,4.0,4.125,143600.0
7172854,IMMU,1990-04-16,4.125,4.375,4.0,4.375,82300.0,0.0,1.0,4.125,4.375,4.0,4.375,82300.0
7172855,IMMU,1990-04-17,4.375,4.375,3.875,3.938,64500.0,0.0,1.0,4.375,4.375,3.875,3.938,64500.0
7172856,IMMU,1990-04-18,3.875,3.875,3.625,3.75,14600.0,0.0,1.0,3.875,3.875,3.625,3.75,14600.0
7172857,IMMU,1990-04-19,3.75,3.75,3.625,3.625,11400.0,0.0,1.0,3.75,3.75,3.625,3.625,11400.0
7172858,IMMU,1990-04-20,3.75,3.75,3.375,3.5,16800.0,0.0,1.0,3.75,3.75,3.375,3.5,16800.0
7172859,IMMU,1990-04-23,3.5,3.5,3.375,3.375,800.0,0.0,1.0,3.5,3.5,3.375,3.375,800.0
7172860,IMMU,1990-04-24,3.5,3.5,3.375,3.5,6500.0,0.0,1.0,3.5,3.5,3.375,3.5,6500.0
7172861,IMMU,1990-04-25,3.375,3.625,3.25,3.625,52800.0,0.0,1.0,3.375,3.625,3.25,3.625,52800.0
7172862,IMMU,1990-04-26,3.625,3.625,3.375,3.375,37900.0,0.0,1.0,3.625,3.625,3.375,3.375,37900.0
7172863,IMMU,1990-04-27,3.625,3.625,3.375,3.625,9300.0,0.0,1.0,3.625,3.625,3.375,3.625,9300.0
7172864,IMMU,1990-04-30,3.625,3.625,3.5,3.5,6300.0,0.0,1.0,3.625,3.625,3.5,3.5,6300.0
7172865,IMMU,1990-05-01,3.5,3.625,3.438,3.5,15400.0,0.0,1.0,3.5,3.625,3.438,3.5,15400.0
7172866,IMMU,1990-05-02,3.375,3.625,3.25,3.25,21700.0,0.0,1.0,3.375,3.625,3.25,3.25,21700.0
7172867,IMMU,1990-05-03,3.25,3.5,3.25,3.25,14500.0,0.0,1.0,3.25,3.5,3.25,3.25,14500.0
7172868,IMMU,1990-05-04,3.5,3.5,3.25,3.375,12700.0,0.0,1.0,3.5,3.5,3.25,3.375,12700.0
7172869,IMMU,1990-05-07,3.5,3.5,3.5,3.5,1200.0,0.0,1.0,3.5,3.5,3.5,3.5,1200.0
7172870,IMMU,1990-05-08,3.25,3.5,3.25,3.25,4200.0,0.0,1.0,3.25,3.5,3.25,3.25,4200.0
