,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
13586609,TREC,2006-07-31,1.84,1.84,1.84,1.84,2000.0,0.0,1.0,1.84,1.84,1.84,1.84,2000.0
13586610,TREC,2006-08-01,1.84,1.84,1.84,1.84,0.0,0.0,1.0,1.84,1.84,1.84,1.84,0.0
13586611,TREC,2006-08-02,1.84,1.84,1.84,1.84,0.0,0.0,1.0,1.84,1.84,1.84,1.84,0.0
13586612,TREC,2006-08-03,1.65,1.65,1.65,1.65,1000.0,0.0,1.0,1.65,1.65,1.65,1.65,1000.0
13586613,TREC,2006-08-04,1.65,1.9,1.65,1.9,2400.0,0.0,1.0,1.65,1.9,1.65,1.9,2400.0
13586614,TREC,2006-08-07,1.9,1.9,1.8,1.8,2500.0,0.0,1.0,1.9,1.9,1.8,1.8,2500.0
13586615,TREC,2006-08-08,1.7,1.9,1.7,1.9,1500.0,0.0,1.0,1.7,1.9,1.7,1.9,1500.0
13586616,TREC,2006-08-09,1.65,1.9,1.65,1.8,30100.0,0.0,1.0,1.65,1.9,1.65,1.8,30100.0
13586617,TREC,2006-08-10,1.8,1.8,1.8,1.8,1000.0,0.0,1.0,1.8,1.8,1.8,1.8,1000.0
13586618,TREC,2006-08-11,1.8,1.8,1.8,1.8,0.0,0.0,1.0,1.8,1.8,1.8,1.8,0.0
13586619,TREC,2006-08-14,1.65,1.7,1.65,1.68,13000.0,0.0,1.0,1.65,1.7,1.65,1.68,13000.0
13586620,TREC,2006-08-15,1.85,1.92,1.75,1.9,392600.0,0.0,1.0,1.85,1.92,1.75,1.9,392600.0
13586621,TREC,2006-08-16,1.95,1.97,1.85,1.9,103800.0,0.0,1.0,1.95,1.97,1.85,1.9,103800.0
13586622,TREC,2006-08-17,1.9,1.96,1.9,1.95,79600.0,0.0,1.0,1.9,1.96,1.9,1.95,79600.0
13586623,TREC,2006-08-18,1.9,1.96,1.9,1.96,15000.0,0.0,1.0,1.9,1.96,1.9,1.96,15000.0
13586624,TREC,2006-08-21,1.99,2.02,1.9,2.0,685800.0,0.0,1.0,1.99,2.02,1.9,2.0,685800.0
13586625,TREC,2006-08-22,2.05,2.85,2.05,2.5,344000.0,0.0,1.0,2.05,2.85,2.05,2.5,344000.0
13586626,TREC,2006-08-23,2.55,2.6,2.3,2.53,438100.0,0.0,1.0,2.55,2.6,2.3,2.53,438100.0
13586627,TREC,2006-08-24,2.55,2.9,2.53,2.62,188100.0,0.0,1.0,2.55,2.9,2.53,2.62,188100.0
13586628,TREC,2006-08-25,2.75,2.78,2.65,2.75,326000.0,0.0,1.0,2.75,2.78,2.65,2.75,326000.0
13586629,TREC,2006-08-28,2.95,3.25,2.75,3.15,357300.0,0.0,1.0,2.95,3.25,2.75,3.15,357300.0
13586630,TREC,2006-08-29,3.23,3.6,2.75,3.1,395800.0,0.0,1.0,3.23,3.6,2.75,3.1,395800.0
13586631,TREC,2006-08-30,3.15,3.6,2.9,3.35,144600.0,0.0,1.0,3.15,3.6,2.9,3.35,144600.0
13586632,TREC,2006-08-31,3.35,3.46,3.35,3.41,85100.0,0.0,1.0,3.35,3.46,3.35,3.41,85100.0
13586633,TREC,2006-09-01,3.45,4.1,3.45,4.1,322500.0,0.0,1.0,3.45,4.1,3.45,4.1,322500.0
13586634,TREC,2006-09-05,4.15,4.5,3.86,3.86,409000.0,0.0,1.0,4.15,4.5,3.86,3.86,409000.0
13586635,TREC,2006-09-06,3.95,4.0,3.07,3.7,285100.0,0.0,1.0,3.95,4.0,3.07,3.7,285100.0
13586636,TREC,2006-09-07,3.7,3.84,3.61,3.69,48300.0,0.0,1.0,3.7,3.84,3.61,3.69,48300.0
13586637,TREC,2006-09-08,3.68,3.68,3.25,3.37,70000.0,0.0,1.0,3.68,3.68,3.25,3.37,70000.0
13586638,TREC,2006-09-11,3.3,3.35,3.2,3.3,105000.0,0.0,1.0,3.3,3.35,3.2,3.3,105000.0
13586639,TREC,2006-09-12,3.3,3.38,3.11,3.15,95600.0,0.0,1.0,3.3,3.38,3.11,3.15,95600.0
13586640,TREC,2006-09-13,3.05,3.19,3.05,3.19,23100.0,0.0,1.0,3.05,3.19,3.05,3.19,23100.0
13586641,TREC,2006-09-14,3.15,3.15,3.0,3.02,108300.0,0.0,1.0,3.15,3.15,3.0,3.02,108300.0
13586642,TREC,2006-09-15,2.9,2.92,2.74,2.77,191700.0,0.0,1.0,2.9,2.92,2.74,2.77,191700.0
13586643,TREC,2006-09-18,2.76,3.08,2.66,2.95,213100.0,0.0,1.0,2.76,3.08,2.66,2.95,213100.0
13586644,TREC,2006-09-19,3.0,3.8,3.0,3.5,219100.0,0.0,1.0,3.0,3.8,3.0,3.5,219100.0
13586645,TREC,2006-09-20,3.5,3.67,3.49,3.55,108500.0,0.0,1.0,3.5,3.67,3.49,3.55,108500.0
13586646,TREC,2006-09-21,3.55,3.55,3.2,3.25,55300.0,0.0,1.0,3.55,3.55,3.2,3.25,55300.0
13586647,TREC,2006-09-22,3.24,3.24,3.05,3.1,58400.0,0.0,1.0,3.24,3.24,3.05,3.1,58400.0
13586648,TREC,2006-09-25,3.13,3.35,3.1,3.15,37300.0,0.0,1.0,3.13,3.35,3.1,3.15,37300.0
13586649,TREC,2006-09-26,3.16,3.17,3.15,3.15,54800.0,0.0,1.0,3.16,3.17,3.15,3.15,54800.0
13586650,TREC,2006-09-27,3.16,3.16,3.1,3.1,42800.0,0.0,1.0,3.16,3.16,3.1,3.1,42800.0
13586651,TREC,2006-09-28,3.1,3.11,2.85,3.04,68600.0,0.0,1.0,3.1,3.11,2.85,3.04,68600.0
13586652,TREC,2006-09-29,3.0,3.1,3.0,3.1,92300.0,0.0,1.0,3.0,3.1,3.0,3.1,92300.0
13586653,TREC,2006-10-02,3.1,3.12,3.05,3.06,34100.0,0.0,1.0,3.1,3.12,3.05,3.06,34100.0
13586654,TREC,2006-10-03,3.05,3.1,2.88,2.99,101300.0,0.0,1.0,3.05,3.1,2.88,2.99,101300.0
13586655,TREC,2006-10-04,2.88,2.97,2.88,2.95,18400.0,0.0,1.0,2.88,2.97,2.88,2.95,18400.0
13586656,TREC,2006-10-05,2.8,2.85,2.76,2.8,57800.0,0.0,1.0,2.8,2.85,2.76,2.8,57800.0
13586657,TREC,2006-10-06,2.76,2.9,2.76,2.9,20700.0,0.0,1.0,2.76,2.9,2.76,2.9,20700.0
13586658,TREC,2006-10-09,3.0,3.0,2.9,2.95,9700.0,0.0,1.0,3.0,3.0,2.9,2.95,9700.0
