,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
9738626,NM,2005-01-06,5.2,5.3,5.2,5.25,205000.0,0.0,1.0,3.2197702527496785,3.2816889114564027,3.2197702527496785,3.2507295821030406,205000.0
9738627,NM,2005-01-07,5.35,5.4,5.35,5.4,26000.0,0.0,1.0,3.312648240809765,3.343607570163128,3.312648240809765,3.343607570163128,26000.0
9738628,NM,2005-01-10,5.45,5.65,5.39,5.39,80500.0,0.0,1.0,3.37456689951649,3.4984042169299387,3.3374157042924555,3.3374157042924555,80500.0
9738629,NM,2005-01-11,5.45,5.45,5.32,5.4,17500.0,0.0,1.0,3.37456689951649,3.37456689951649,3.2940726431977483,3.343607570163128,17500.0
9738630,NM,2005-01-12,5.4,5.4,5.25,5.25,151100.0,0.0,1.0,3.343607570163128,3.343607570163128,3.2507295821030406,3.2507295821030406,151100.0
9738631,NM,2005-01-13,5.32,5.4,5.32,5.4,7500.0,0.0,1.0,3.2940726431977483,3.343607570163128,3.2940726431977483,3.343607570163128,7500.0
9738632,NM,2005-01-14,5.4,5.4,5.4,5.4,0.0,0.0,1.0,3.343607570163128,3.343607570163128,3.343607570163128,3.343607570163128,0.0
9738633,NM,2005-01-18,5.32,5.35,5.32,5.35,16000.0,0.0,1.0,3.2940726431977483,3.312648240809765,3.2940726431977483,3.312648240809765,16000.0
9738634,NM,2005-01-19,5.41,5.5,5.4,5.5,30600.0,0.0,1.0,3.3497994360337997,3.405526228869852,3.343607570163128,3.405526228869852,30600.0
9738635,NM,2005-01-20,5.48,5.48,5.35,5.42,86800.0,0.0,1.0,3.393142497128508,3.393142497128508,3.312648240809765,3.3559913019044725,86800.0
9738636,NM,2005-01-21,5.47,5.5,5.41,5.49,41700.0,0.0,1.0,3.3869506312578346,3.405526228869852,3.3497994360337997,3.39933436299918,41700.0
9738637,NM,2005-01-24,5.5,5.53,5.45,5.45,47000.0,0.0,1.0,3.405526228869852,3.424101826481869,3.37456689951649,3.37456689951649,47000.0
9738638,NM,2005-01-25,5.42,5.45,5.42,5.45,18500.0,0.0,1.0,3.3559913019044725,3.37456689951649,3.3559913019044725,3.37456689951649,18500.0
