,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
6975766,IBCA,1998-06-03,13.75,13.75,12.13,12.25,6600.0,0.0,1.0,12.953921353963876,12.953921353963876,11.427713892624135,11.54076629716782,6600.0
6975767,IBCA,1998-06-04,13.0,13.0,11.5,11.75,6900.0,0.0,1.0,12.247343825565851,12.247343825565851,10.834188768769787,11.069714611569133,6900.0
6975768,IBCA,1998-06-05,12.25,12.25,12.0,12.13,6000.0,0.0,1.0,11.54076629716782,11.54076629716782,11.305240454368475,11.427713892624135,6000.0
6975769,IBCA,1998-06-08,12.12,12.12,12.12,12.12,0.0,0.0,1.0,11.41829285891216,11.41829285891216,11.41829285891216,11.41829285891216,0.0
6975770,IBCA,1998-06-09,12.0,12.13,12.0,12.0,5500.0,0.0,1.0,11.305240454368475,11.427713892624135,11.305240454368475,11.305240454368475,5500.0
6975771,IBCA,1998-06-10,12.0,12.0,12.0,12.0,0.0,0.0,1.0,11.305240454368475,11.305240454368475,11.305240454368475,11.305240454368475,0.0
6975772,IBCA,1998-06-11,12.0,12.0,12.0,12.0,0.0,0.0,1.0,11.305240454368475,11.305240454368475,11.305240454368475,11.305240454368475,0.0
6975773,IBCA,1998-06-12,11.25,11.25,11.25,11.25,1500.0,0.0,1.0,10.598662925970446,10.598662925970446,10.598662925970446,10.598662925970446,1500.0
6975774,IBCA,1998-06-15,11.25,11.25,11.25,11.25,0.0,0.0,1.0,10.598662925970446,10.598662925970446,10.598662925970446,10.598662925970446,0.0
6975775,IBCA,1998-06-16,11.25,11.25,11.25,11.25,0.0,0.0,1.0,10.598662925970446,10.598662925970446,10.598662925970446,10.598662925970446,0.0
6975776,IBCA,1998-06-17,11.5,11.5,11.5,11.5,500.0,0.0,1.0,10.834188768769787,10.834188768769787,10.834188768769787,10.834188768769787,500.0
6975777,IBCA,1998-06-18,11.5,12.0,11.5,12.0,2500.0,0.0,1.0,10.834188768769787,11.305240454368475,10.834188768769787,11.305240454368475,2500.0
6975778,IBCA,1998-06-19,12.0,12.0,12.0,12.0,500.0,0.0,1.0,11.305240454368475,11.305240454368475,11.305240454368475,11.305240454368475,500.0
6975779,IBCA,1998-06-22,12.13,12.13,12.13,12.13,200.0,0.0,1.0,11.427713892624135,11.427713892624135,11.427713892624135,11.427713892624135,200.0
6975780,IBCA,1998-06-23,12.12,12.12,12.12,12.12,0.0,0.0,1.0,11.41829285891216,11.41829285891216,11.41829285891216,11.41829285891216,0.0
6975781,IBCA,1998-06-24,12.12,12.12,12.12,12.12,0.0,0.0,1.0,11.41829285891216,11.41829285891216,11.41829285891216,11.41829285891216,0.0
6975782,IBCA,1998-06-25,12.0,12.0,12.0,12.0,7200.0,0.0,1.0,11.305240454368475,11.305240454368475,11.305240454368475,11.305240454368475,7200.0
6975783,IBCA,1998-06-26,12.13,12.13,12.13,12.13,1200.0,0.0,1.0,11.427713892624135,11.427713892624135,11.427713892624135,11.427713892624135,1200.0
6975784,IBCA,1998-06-29,12.12,12.12,12.12,12.12,0.0,0.0,1.0,11.41829285891216,11.41829285891216,11.41829285891216,11.41829285891216,0.0
6975785,IBCA,1998-06-30,12.13,12.13,11.38,11.38,700.0,0.0,1.0,11.427713892624135,11.427713892624135,10.721136364226105,10.721136364226105,700.0
6975786,IBCA,1998-07-01,11.38,11.38,11.38,11.38,0.0,0.0,1.0,10.721136364226105,10.721136364226105,10.721136364226105,10.721136364226105,0.0
6975787,IBCA,1998-07-02,11.5,11.75,11.5,11.5,8300.0,0.0,1.0,10.834188768769787,11.069714611569133,10.834188768769787,10.834188768769787,8300.0
6975788,IBCA,1998-07-06,11.5,11.5,11.5,11.5,1500.0,0.0,1.0,10.834188768769787,10.834188768769787,10.834188768769787,10.834188768769787,1500.0
6975789,IBCA,1998-07-07,11.5,11.75,11.5,11.75,2200.0,0.0,1.0,10.834188768769787,11.069714611569133,10.834188768769787,11.069714611569133,2200.0
6975790,IBCA,1998-07-08,11.75,11.75,11.75,11.75,0.0,0.0,1.0,11.069714611569133,11.069714611569133,11.069714611569133,11.069714611569133,0.0
