,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
5942949,GIMO,2013-06-12,23.08,28.47,23.02,28.47,5500200.0,0.0,1.0,23.08,28.47,23.02,28.47,5500200.0
5942950,GIMO,2013-06-13,28.6,28.75,26.0,26.1,2160900.0,0.0,1.0,28.6,28.75,26.0,26.1,2160900.0
5942951,GIMO,2013-06-14,26.76,27.55,26.2,26.59,1159500.0,0.0,1.0,26.76,27.55,26.2,26.59,1159500.0
5942952,GIMO,2013-06-17,27.25,27.79,26.57,26.69,715300.0,0.0,1.0,27.25,27.79,26.57,26.69,715300.0
5942953,GIMO,2013-06-18,26.85,27.16,25.61,25.87,777500.0,0.0,1.0,26.85,27.16,25.61,25.87,777500.0
5942954,GIMO,2013-06-19,25.87,26.469,25.66,26.26,476400.0,0.0,1.0,25.87,26.469,25.66,26.26,476400.0
5942955,GIMO,2013-06-20,25.5992,26.35,25.21,26.04,410700.0,0.0,1.0,25.5992,26.35,25.21,26.04,410700.0
5942956,GIMO,2013-06-21,25.81,26.2899,25.8,26.1,304100.0,0.0,1.0,25.81,26.2899,25.8,26.1,304100.0
5942957,GIMO,2013-06-24,25.28,25.87,25.15,25.7,271300.0,0.0,1.0,25.28,25.87,25.15,25.7,271300.0
5942958,GIMO,2013-06-25,25.98,26.16,25.85,25.96,115800.0,0.0,1.0,25.98,26.16,25.85,25.96,115800.0
5942959,GIMO,2013-06-26,26.31,27.16,26.1,27.07,323600.0,0.0,1.0,26.31,27.16,26.1,27.07,323600.0
5942960,GIMO,2013-06-27,27.24,27.89,27.18,27.79,309600.0,0.0,1.0,27.24,27.89,27.18,27.79,309600.0
5942961,GIMO,2013-06-28,27.49,28.0,27.0453,27.56,192900.0,0.0,1.0,27.49,28.0,27.0453,27.56,192900.0
5942962,GIMO,2013-07-01,27.6,27.68,26.4,26.69,259000.0,0.0,1.0,27.6,27.68,26.4,26.69,259000.0
5942963,GIMO,2013-07-02,27.14,27.14,26.4,26.8,137500.0,0.0,1.0,27.14,27.14,26.4,26.8,137500.0
5942964,GIMO,2013-07-03,26.82,27.37,26.74,27.2,111900.0,0.0,1.0,26.82,27.37,26.74,27.2,111900.0
5942965,GIMO,2013-07-05,27.41,30.82,27.33,30.82,590800.0,0.0,1.0,27.41,30.82,27.33,30.82,590800.0
5942966,GIMO,2013-07-08,29.32,31.47,28.85,30.22,790800.0,0.0,1.0,29.32,31.47,28.85,30.22,790800.0
5942967,GIMO,2013-07-09,30.35,30.59,29.55,30.58,249700.0,0.0,1.0,30.35,30.59,29.55,30.58,249700.0
5942968,GIMO,2013-07-10,30.58,32.4,30.5,32.2,357600.0,0.0,1.0,30.58,32.4,30.5,32.2,357600.0
5942969,GIMO,2013-07-11,32.97,32.99,31.8001,32.29,201400.0,0.0,1.0,32.97,32.99,31.8001,32.29,201400.0
5942970,GIMO,2013-07-12,32.51,32.91,32.08,32.8,112800.0,0.0,1.0,32.51,32.91,32.08,32.8,112800.0
5942971,GIMO,2013-07-15,32.65,32.7699,30.5,31.45,291000.0,0.0,1.0,32.65,32.7699,30.5,31.45,291000.0
5942972,GIMO,2013-07-16,31.5,31.51,29.05,29.49,426900.0,0.0,1.0,31.5,31.51,29.05,29.49,426900.0
5942973,GIMO,2013-07-17,29.56,30.4,28.9,29.33,314300.0,0.0,1.0,29.56,30.4,28.9,29.33,314300.0
5942974,GIMO,2013-07-18,29.5,30.08,28.88,29.18,168700.0,0.0,1.0,29.5,30.08,28.88,29.18,168700.0
