,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
5573745,FRF,2010-12-17,11.0,11.19,11.0,11.0,2502500.0,0.0,1.0,11.0,11.19,11.0,11.0,2502500.0
5573746,FRF,2010-12-20,11.0,11.05,10.9,11.05,293900.0,0.0,1.0,11.0,11.05,10.9,11.05,293900.0
5573747,FRF,2010-12-21,11.04,11.04,10.92,11.0,160700.0,0.0,1.0,11.04,11.04,10.92,11.0,160700.0
5573748,FRF,2010-12-22,11.3,11.3,10.9,11.07,123400.0,0.0,1.0,11.3,11.3,10.9,11.07,123400.0
5573749,FRF,2010-12-23,11.06,11.06,10.9,11.04,57300.0,0.0,1.0,11.06,11.06,10.9,11.04,57300.0
5573750,FRF,2010-12-27,11.0,11.05,10.93,11.0,32100.0,0.0,1.0,11.0,11.05,10.93,11.0,32100.0
5573751,FRF,2010-12-28,10.98,11.18,10.98,11.05,155700.0,0.0,1.0,10.98,11.18,10.98,11.05,155700.0
5573752,FRF,2010-12-29,11.01,11.3,10.96,11.07,67600.0,0.0,1.0,11.01,11.3,10.96,11.07,67600.0
5573753,FRF,2010-12-30,11.25,11.25,11.05,11.05,13300.0,0.0,1.0,11.25,11.25,11.05,11.05,13300.0
5573754,FRF,2010-12-31,11.1,11.1,11.01,11.05,1500.0,0.0,1.0,11.1,11.1,11.01,11.05,1500.0
5573755,FRF,2011-01-03,10.9,11.0,10.72,11.0,46000.0,0.0,1.0,10.9,11.0,10.72,11.0,46000.0
5573756,FRF,2011-01-04,10.98,11.122,10.94,10.99,107800.0,0.0,1.0,10.98,11.122,10.94,10.99,107800.0
5573757,FRF,2011-01-05,10.95,11.05,10.8,11.0,16300.0,0.0,1.0,10.95,11.05,10.8,11.0,16300.0
5573758,FRF,2011-01-06,11.0,11.05,11.0,11.05,8600.0,0.0,1.0,11.0,11.05,11.0,11.05,8600.0
5573759,FRF,2011-01-07,11.0001,11.13,11.0001,11.13,7000.0,0.0,1.0,11.0001,11.13,11.0001,11.13,7000.0
5573760,FRF,2011-01-10,11.08,11.1504,11.055,11.0901,8800.0,0.0,1.0,11.08,11.1504,11.055,11.0901,8800.0
5573761,FRF,2011-01-11,11.1,11.1,11.0,11.05,13200.0,0.0,1.0,11.1,11.1,11.0,11.05,13200.0
5573762,FRF,2011-01-12,11.1,11.35,11.0803,11.35,21700.0,0.0,1.0,11.1,11.35,11.0803,11.35,21700.0
5573763,FRF,2011-01-13,11.29,11.39,11.2,11.39,14600.0,0.0,1.0,11.29,11.39,11.2,11.39,14600.0
5573764,FRF,2011-01-14,11.37,11.55,11.25,11.51,44500.0,0.0,1.0,11.37,11.55,11.25,11.51,44500.0
5573765,FRF,2011-01-18,11.56,11.85,11.51,11.7,11600.0,0.0,1.0,11.56,11.85,11.51,11.7,11600.0
5573766,FRF,2011-01-19,11.7,11.95,11.571,11.85,14600.0,0.0,1.0,11.7,11.95,11.571,11.85,14600.0
5573767,FRF,2011-01-20,11.81,11.95,11.7,11.84,50600.0,0.0,1.0,11.81,11.95,11.7,11.84,50600.0
5573768,FRF,2011-01-21,11.95,12.2,11.44,11.44,140700.0,0.0,1.0,11.95,12.2,11.44,11.44,140700.0
5573769,FRF,2011-01-24,11.49,11.65,11.3,11.41,40800.0,0.0,1.0,11.49,11.65,11.3,11.41,40800.0
5573770,FRF,2011-01-25,11.45,11.63,11.45,11.63,17900.0,0.0,1.0,11.45,11.63,11.45,11.63,17900.0
5573771,FRF,2011-01-26,11.85,11.96,11.57,11.74,51000.0,0.0,1.0,11.85,11.96,11.57,11.74,51000.0
5573772,FRF,2011-01-27,11.77,11.88,11.6,11.88,87200.0,0.0,1.0,11.77,11.88,11.6,11.88,87200.0
5573773,FRF,2011-01-28,11.92,11.927999999999999,11.7,11.7,53800.0,0.0,1.0,11.92,11.927999999999999,11.7,11.7,53800.0
5573774,FRF,2011-01-31,11.75,11.939,11.7,11.71,7600.0,0.0,1.0,11.75,11.939,11.7,11.71,7600.0
5573775,FRF,2011-02-01,11.7,11.835,11.7,11.75,34800.0,0.0,1.0,11.7,11.835,11.7,11.75,34800.0
5573776,FRF,2011-02-02,11.745,11.82,11.7,11.72,19200.0,0.0,1.0,11.745,11.82,11.7,11.72,19200.0
5573777,FRF,2011-02-03,11.72,11.75,11.57,11.73,60200.0,0.0,1.0,11.72,11.75,11.57,11.73,60200.0
5573778,FRF,2011-02-04,11.75,11.81,11.7,11.7,14800.0,0.0,1.0,11.75,11.81,11.7,11.7,14800.0
5573779,FRF,2011-02-07,11.63,11.88,11.63,11.81,83700.0,0.0,1.0,11.63,11.88,11.63,11.81,83700.0
5573780,FRF,2011-02-08,11.815,11.83,11.77,11.77,1100.0,0.0,1.0,11.815,11.83,11.77,11.77,1100.0
5573781,FRF,2011-02-09,11.52,11.66,11.4,11.44,233500.0,0.0,1.0,11.52,11.66,11.4,11.44,233500.0
5573782,FRF,2011-02-10,11.38,11.5,11.31,11.5,24000.0,0.0,1.0,11.38,11.5,11.31,11.5,24000.0
5573783,FRF,2011-02-11,11.38,11.58,11.1,11.51,10700.0,0.0,1.0,11.38,11.58,11.1,11.51,10700.0
5573784,FRF,2011-02-14,11.5,11.578,11.35,11.35,44100.0,0.0,1.0,11.5,11.578,11.35,11.35,44100.0
5573785,FRF,2011-02-15,11.5,11.66,11.45,11.61,9000.0,0.0,1.0,11.5,11.66,11.45,11.61,9000.0
5573786,FRF,2011-02-16,11.57,11.57,11.42,11.5,3500.0,0.0,1.0,11.57,11.57,11.42,11.5,3500.0
5573787,FRF,2011-02-17,11.54,11.8,11.54,11.8,16800.0,0.0,1.0,11.54,11.8,11.54,11.8,16800.0
5573788,FRF,2011-02-18,11.8,11.83,11.79,11.83,4800.0,0.0,1.0,11.8,11.83,11.79,11.83,4800.0
5573789,FRF,2011-02-22,11.8,11.83,11.75,11.83,7400.0,0.0,1.0,11.8,11.83,11.75,11.83,7400.0
5573790,FRF,2011-02-23,11.8,11.8168,11.7,11.77,2400.0,0.0,1.0,11.8,11.8168,11.7,11.77,2400.0
5573791,FRF,2011-02-24,11.78,11.78,11.53,11.54,10000.0,0.0,1.0,11.78,11.78,11.53,11.54,10000.0
5573792,FRF,2011-02-25,11.59,11.78,11.59,11.78,3400.0,0.0,1.0,11.59,11.78,11.59,11.78,3400.0
5573793,FRF,2011-02-28,11.8,11.8,11.4,11.4,33600.0,0.0,1.0,11.8,11.8,11.4,11.4,33600.0
5573794,FRF,2011-03-01,11.43,11.43,11.3,11.3,6500.0,0.0,1.0,11.43,11.43,11.3,11.3,6500.0
