,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
13761447,TTPH,2013-03-20,7.2,7.5,6.62,7.0,1724200.0,0.0,1.0,7.2,7.5,6.62,7.0,1724200.0
13761448,TTPH,2013-03-21,7.06,7.09,7.0,7.05,163700.0,0.0,1.0,7.06,7.09,7.0,7.05,163700.0
13761449,TTPH,2013-03-22,7.05,7.15,7.0,7.0,34400.0,0.0,1.0,7.05,7.15,7.0,7.0,34400.0
13761450,TTPH,2013-03-25,7.01,7.09,7.0,7.07,88700.0,0.0,1.0,7.01,7.09,7.0,7.07,88700.0
13761451,TTPH,2013-03-26,7.07,7.07,7.0,7.0,18100.0,0.0,1.0,7.07,7.07,7.0,7.0,18100.0
13761452,TTPH,2013-03-27,7.03,7.06,7.0,7.03,16300.0,0.0,1.0,7.03,7.06,7.0,7.03,16300.0
13761453,TTPH,2013-03-28,7.03,7.07,7.0,7.07,37700.0,0.0,1.0,7.03,7.07,7.0,7.07,37700.0
13761454,TTPH,2013-04-01,7.07,7.1,7.0,7.09,30600.0,0.0,1.0,7.07,7.1,7.0,7.09,30600.0
13761455,TTPH,2013-04-02,7.12,7.12,7.01,7.1,29500.0,0.0,1.0,7.12,7.12,7.01,7.1,29500.0
13761456,TTPH,2013-04-03,7.12,7.1999,7.08,7.19,22600.0,0.0,1.0,7.12,7.1999,7.08,7.19,22600.0
13761457,TTPH,2013-04-04,7.2,7.2,7.04,7.19,28800.0,0.0,1.0,7.2,7.2,7.04,7.19,28800.0
13761458,TTPH,2013-04-05,7.26,7.26,7.145,7.21,33400.0,0.0,1.0,7.26,7.26,7.145,7.21,33400.0
13761459,TTPH,2013-04-08,7.24,7.325,7.13,7.3,73700.0,0.0,1.0,7.24,7.325,7.13,7.3,73700.0
13761460,TTPH,2013-04-09,7.45,7.45,7.25,7.26,42800.0,0.0,1.0,7.45,7.45,7.25,7.26,42800.0
13761461,TTPH,2013-04-10,7.45,8.41,7.38,8.38,53300.0,0.0,1.0,7.45,8.41,7.38,8.38,53300.0
13761462,TTPH,2013-04-11,8.3,8.3,7.77,8.0,53200.0,0.0,1.0,8.3,8.3,7.77,8.0,53200.0
13761463,TTPH,2013-04-12,8.01,8.09,7.85,8.0,16300.0,0.0,1.0,8.01,8.09,7.85,8.0,16300.0
13761464,TTPH,2013-04-15,8.3,8.872,7.9,8.1,179800.0,0.0,1.0,8.3,8.872,7.9,8.1,179800.0
13761465,TTPH,2013-04-16,8.13,8.44,8.13,8.31,47500.0,0.0,1.0,8.13,8.44,8.13,8.31,47500.0
13761466,TTPH,2013-04-17,8.36,8.87,8.33,8.75,105200.0,0.0,1.0,8.36,8.87,8.33,8.75,105200.0
13761467,TTPH,2013-04-18,9.15,9.3,8.894,9.2,156100.0,0.0,1.0,9.15,9.3,8.894,9.2,156100.0
13761468,TTPH,2013-04-19,9.2,9.4,9.11,9.15,194100.0,0.0,1.0,9.2,9.4,9.11,9.15,194100.0
13761469,TTPH,2013-04-22,9.66,9.66,8.53,9.07,89700.0,0.0,1.0,9.66,9.66,8.53,9.07,89700.0
13761470,TTPH,2013-04-23,9.05,9.06,8.5,8.5,47900.0,0.0,1.0,9.05,9.06,8.5,8.5,47900.0
13761471,TTPH,2013-04-24,8.54,9.039,8.54,8.7,99500.0,0.0,1.0,8.54,9.039,8.54,8.7,99500.0
13761472,TTPH,2013-04-25,8.7,8.98,7.09,7.5,181000.0,0.0,1.0,8.7,8.98,7.09,7.5,181000.0
13761473,TTPH,2013-04-26,7.58,8.14,7.5,8.14,55300.0,0.0,1.0,7.58,8.14,7.5,8.14,55300.0
13761474,TTPH,2013-04-29,8.5,8.5,8.05,8.12,17800.0,0.0,1.0,8.5,8.5,8.05,8.12,17800.0
13761475,TTPH,2013-04-30,8.06,8.29,7.81,8.11,28800.0,0.0,1.0,8.06,8.29,7.81,8.11,28800.0
13761476,TTPH,2013-05-01,8.11,8.11,7.75,7.92,15100.0,0.0,1.0,8.11,8.11,7.75,7.92,15100.0
13761477,TTPH,2013-05-02,7.92,8.0,7.92,7.92,37700.0,0.0,1.0,7.92,8.0,7.92,7.92,37700.0
13761478,TTPH,2013-05-03,7.92,8.0,7.92,8.0,23800.0,0.0,1.0,7.92,8.0,7.92,8.0,23800.0
13761479,TTPH,2013-05-06,8.0,8.0,7.803,7.88,72800.0,0.0,1.0,8.0,8.0,7.803,7.88,72800.0
13761480,TTPH,2013-05-07,7.8001,7.9,7.8,7.89,22900.0,0.0,1.0,7.8001,7.9,7.8,7.89,22900.0
13761481,TTPH,2013-05-08,7.86,7.89,7.76,7.8,15400.0,0.0,1.0,7.86,7.89,7.76,7.8,15400.0
13761482,TTPH,2013-05-09,7.7022,7.84,7.61,7.82,24000.0,0.0,1.0,7.7022,7.84,7.61,7.82,24000.0
13761483,TTPH,2013-05-10,7.76,7.98,7.65,7.83,16800.0,0.0,1.0,7.76,7.98,7.65,7.83,16800.0
13761484,TTPH,2013-05-13,7.7,7.93,7.7,7.93,14500.0,0.0,1.0,7.7,7.93,7.7,7.93,14500.0
13761485,TTPH,2013-05-14,7.91,8.08,7.76,7.97,22200.0,0.0,1.0,7.91,8.08,7.76,7.97,22200.0
13761486,TTPH,2013-05-15,8.0,8.24,7.77,7.94,45800.0,0.0,1.0,8.0,8.24,7.77,7.94,45800.0
13761487,TTPH,2013-05-16,7.88,8.32,7.88,8.08,15400.0,0.0,1.0,7.88,8.32,7.88,8.08,15400.0
13761488,TTPH,2013-05-17,8.4,8.4,7.73,8.19,52800.0,0.0,1.0,8.4,8.4,7.73,8.19,52800.0
13761489,TTPH,2013-05-20,8.12,8.24,8.0,8.0,21600.0,0.0,1.0,8.12,8.24,8.0,8.0,21600.0
13761490,TTPH,2013-05-21,8.0,8.0899,7.91,8.0,14500.0,0.0,1.0,8.0,8.0899,7.91,8.0,14500.0
13761491,TTPH,2013-05-22,8.1,8.18,7.9,8.07,33400.0,0.0,1.0,8.1,8.18,7.9,8.07,33400.0
13761492,TTPH,2013-05-23,7.85,8.0799,7.79,7.82,31800.0,0.0,1.0,7.85,8.0799,7.79,7.82,31800.0
13761493,TTPH,2013-05-24,8.07,8.09,7.6,7.78,38100.0,0.0,1.0,8.07,8.09,7.6,7.78,38100.0
13761494,TTPH,2013-05-28,7.82,7.97,7.78,7.92,17600.0,0.0,1.0,7.82,7.97,7.78,7.92,17600.0
13761495,TTPH,2013-05-29,7.94,8.0,7.8201,8.0,29300.0,0.0,1.0,7.94,8.0,7.8201,8.0,29300.0
13761496,TTPH,2013-05-30,7.95,8.095,7.86,7.99,29200.0,0.0,1.0,7.95,8.095,7.86,7.99,29200.0
13761497,TTPH,2013-05-31,7.95,8.0,7.93,8.0,18300.0,0.0,1.0,7.95,8.0,7.93,8.0,18300.0
13761498,TTPH,2013-06-03,8.19,8.19,7.82,7.85,16500.0,0.0,1.0,8.19,8.19,7.82,7.85,16500.0
13761499,TTPH,2013-06-04,7.89,7.98,7.66,7.79,14200.0,0.0,1.0,7.89,7.98,7.66,7.79,14200.0
13761500,TTPH,2013-06-05,7.7999,7.8,7.67,7.67,10300.0,0.0,1.0,7.7999,7.8,7.67,7.67,10300.0
13761501,TTPH,2013-06-06,7.65,7.78,7.6,7.68,31300.0,0.0,1.0,7.65,7.78,7.6,7.68,31300.0
13761502,TTPH,2013-06-07,7.68,7.7776,7.65,7.65,22100.0,0.0,1.0,7.68,7.7776,7.65,7.65,22100.0
13761503,TTPH,2013-06-10,7.75,7.79,7.6601,7.7,28800.0,0.0,1.0,7.75,7.79,7.6601,7.7,28800.0
