,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
13221829,TCS,2013-11-01,35.0,37.0,32.1,36.2,14667600.0,0.0,1.0,35.0,37.0,32.1,36.2,14667600.0
13221830,TCS,2013-11-04,36.8,36.8,34.69,35.35,1586600.0,0.0,1.0,36.8,36.8,34.69,35.35,1586600.0
13221831,TCS,2013-11-05,35.11,35.5,34.82,35.35,337700.0,0.0,1.0,35.11,35.5,34.82,35.35,337700.0
13221832,TCS,2013-11-06,35.61,36.49,35.61,35.9,549600.0,0.0,1.0,35.61,36.49,35.61,35.9,549600.0
13221833,TCS,2013-11-07,36.8,36.8,34.12,35.31,883700.0,0.0,1.0,36.8,36.8,34.12,35.31,883700.0
13221834,TCS,2013-11-08,35.3,35.46,34.73,34.95,488300.0,0.0,1.0,35.3,35.46,34.73,34.95,488300.0
13221835,TCS,2013-11-11,35.35,35.35,33.92,34.24,430500.0,0.0,1.0,35.35,35.35,33.92,34.24,430500.0
13221836,TCS,2013-11-12,34.54,34.54,33.75,33.99,331400.0,0.0,1.0,34.54,34.54,33.75,33.99,331400.0
13221837,TCS,2013-11-13,33.5,34.5,33.05,34.15,419500.0,0.0,1.0,33.5,34.5,33.05,34.15,419500.0
13221838,TCS,2013-11-14,34.15,34.25,33.54,33.65,586300.0,0.0,1.0,34.15,34.25,33.54,33.65,586300.0
13221839,TCS,2013-11-15,33.75,33.85,33.33,33.55,924200.0,0.0,1.0,33.75,33.85,33.33,33.55,924200.0
13221840,TCS,2013-11-18,34.75,38.32,34.28,37.64,669600.0,0.0,1.0,34.75,38.32,34.28,37.64,669600.0
13221841,TCS,2013-11-19,37.78,38.13,34.95,35.16,815300.0,0.0,1.0,37.78,38.13,34.95,35.16,815300.0
13221842,TCS,2013-11-20,35.98,35.98,33.75,34.14,417600.0,0.0,1.0,35.98,35.98,33.75,34.14,417600.0
13221843,TCS,2013-11-21,34.95,35.3,34.28,35.19,394400.0,0.0,1.0,34.95,35.3,34.28,35.19,394400.0
13221844,TCS,2013-11-22,35.6,37.6,35.27,37.36,434800.0,0.0,1.0,35.6,37.6,35.27,37.36,434800.0
13221845,TCS,2013-11-25,38.39,39.0,37.9,38.2,60200.0,0.0,1.0,38.39,39.0,37.9,38.2,60200.0
13221846,TCS,2013-11-26,39.1,40.3,38.71,40.06,789700.0,0.0,1.0,39.1,40.3,38.71,40.06,789700.0
13221847,TCS,2013-11-27,41.14,41.5,40.35,40.48,413600.0,0.0,1.0,41.14,41.5,40.35,40.48,413600.0
13221848,TCS,2013-11-29,41.34,41.7,40.5,40.69,169900.0,0.0,1.0,41.34,41.7,40.5,40.69,169900.0
13221849,TCS,2013-12-02,41.6,43.52,41.28,43.09,458500.0,0.0,1.0,41.6,43.52,41.28,43.09,458500.0
13221850,TCS,2013-12-03,43.5,43.69,42.22,43.13,355400.0,0.0,1.0,43.5,43.69,42.22,43.13,355400.0
13221851,TCS,2013-12-04,43.83,44.51,41.48,41.82,530100.0,0.0,1.0,43.83,44.51,41.48,41.82,530100.0
13221852,TCS,2013-12-05,42.24,43.46,41.75,43.2,325600.0,0.0,1.0,42.24,43.46,41.75,43.2,325600.0
13221853,TCS,2013-12-06,44.49,44.7,42.31,42.5,344400.0,0.0,1.0,44.49,44.7,42.31,42.5,344400.0
13221854,TCS,2013-12-09,42.89,43.21,41.3,41.65,271800.0,0.0,1.0,42.89,43.21,41.3,41.65,271800.0
13221855,TCS,2013-12-10,41.64,42.0,39.48,39.65,573400.0,0.0,1.0,41.64,42.0,39.48,39.65,573400.0
13221856,TCS,2013-12-11,39.45,39.45,37.62,38.28,551000.0,0.0,1.0,39.45,39.45,37.62,38.28,551000.0
13221857,TCS,2013-12-12,38.0,38.88,37.85,38.74,379500.0,0.0,1.0,38.0,38.88,37.85,38.74,379500.0
13221858,TCS,2013-12-13,38.75,39.57,38.75,39.36,418900.0,0.0,1.0,38.75,39.57,38.75,39.36,418900.0
13221859,TCS,2013-12-16,40.01,41.36,39.53,41.16,587300.0,0.0,1.0,40.01,41.36,39.53,41.16,587300.0
13221860,TCS,2013-12-17,41.41,42.43,40.82,42.4,612300.0,0.0,1.0,41.41,42.43,40.82,42.4,612300.0
13221861,TCS,2013-12-18,42.8,43.96,42.52,43.81,637700.0,0.0,1.0,42.8,43.96,42.52,43.81,637700.0
13221862,TCS,2013-12-19,43.51,43.6,40.22,40.25,1590400.0,0.0,1.0,43.51,43.6,40.22,40.25,1590400.0
13221863,TCS,2013-12-20,40.97,42.41,38.6,41.28,3052400.0,0.0,1.0,40.97,42.41,38.6,41.28,3052400.0
13221864,TCS,2013-12-23,42.44,43.35,41.84,42.88,729300.0,0.0,1.0,42.44,43.35,41.84,42.88,729300.0
13221865,TCS,2013-12-24,43.2,43.49,42.96,43.33,185300.0,0.0,1.0,43.2,43.49,42.96,43.33,185300.0
13221866,TCS,2013-12-26,43.65,43.65,42.31,42.74,365000.0,0.0,1.0,43.65,43.65,42.31,42.74,365000.0
13221867,TCS,2013-12-27,43.71,43.8,43.05,43.52,322100.0,0.0,1.0,43.71,43.8,43.05,43.52,322100.0
13221868,TCS,2013-12-30,43.6,46.28,43.6,45.98,569700.0,0.0,1.0,43.6,46.28,43.6,45.98,569700.0
13221869,TCS,2013-12-31,46.29,47.07,45.6,46.61,460800.0,0.0,1.0,46.29,47.07,45.6,46.61,460800.0
13221870,TCS,2014-01-02,46.87,46.87,43.78,43.78,798800.0,0.0,1.0,46.87,46.87,43.78,43.78,798800.0
13221871,TCS,2014-01-03,44.79,45.18,41.78,42.66,1247300.0,0.0,1.0,44.79,45.18,41.78,42.66,1247300.0
13221872,TCS,2014-01-06,44.67,45.0,42.76,42.98,1101300.0,0.0,1.0,44.67,45.0,42.76,42.98,1101300.0
13221873,TCS,2014-01-07,43.84,45.79,43.12,45.79,1677300.0,0.0,1.0,43.84,45.79,43.12,45.79,1677300.0
13221874,TCS,2014-01-08,41.23,41.5,38.69,39.01,4940300.0,0.0,1.0,41.23,41.5,38.69,39.01,4940300.0
13221875,TCS,2014-01-09,40.35,40.5,36.5,38.1,2168100.0,0.0,1.0,40.35,40.5,36.5,38.1,2168100.0
13221876,TCS,2014-01-10,38.47,39.74,38.1,39.45,1114200.0,0.0,1.0,38.47,39.74,38.1,39.45,1114200.0
13221877,TCS,2014-01-13,40.48,40.6,39.0,39.09,1224000.0,0.0,1.0,40.48,40.6,39.0,39.09,1224000.0
13221878,TCS,2014-01-14,39.6,39.67,37.6,38.18,692600.0,0.0,1.0,39.6,39.67,37.6,38.18,692600.0
13221879,TCS,2014-01-15,38.76,39.82,38.54,39.4,570900.0,0.0,1.0,38.76,39.82,38.54,39.4,570900.0
13221880,TCS,2014-01-16,39.9,39.97,38.03,38.91,589000.0,0.0,1.0,39.9,39.97,38.03,38.91,589000.0
13221881,TCS,2014-01-17,39.2,39.4,37.75,38.38,408500.0,0.0,1.0,39.2,39.4,37.75,38.38,408500.0
13221882,TCS,2014-01-21,38.99,38.99,38.1,38.43,343400.0,0.0,1.0,38.99,38.99,38.1,38.43,343400.0
