,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
5518385,FORM,2003-06-12,19.0,21.0,17.0,17.58,7077800.0,0.0,1.0,19.0,21.0,17.0,17.58,7077800.0
5518386,FORM,2003-06-13,17.59,17.72,16.31,16.65,963600.0,0.0,1.0,17.59,17.72,16.31,16.65,963600.0
5518387,FORM,2003-06-16,16.75,17.5,16.21,17.12,585400.0,0.0,1.0,16.75,17.5,16.21,17.12,585400.0
5518388,FORM,2003-06-17,17.3,17.65,16.85,17.2,384100.0,0.0,1.0,17.3,17.65,16.85,17.2,384100.0
5518389,FORM,2003-06-18,17.25,18.1,17.0,18.0,439400.0,0.0,1.0,17.25,18.1,17.0,18.0,439400.0
5518390,FORM,2003-06-19,18.0,18.12,17.1,17.271,297600.0,0.0,1.0,18.0,18.12,17.1,17.271,297600.0
5518391,FORM,2003-06-20,17.39,17.82,17.14,17.7,167500.0,0.0,1.0,17.39,17.82,17.14,17.7,167500.0
5518392,FORM,2003-06-23,17.72,17.76,16.6,17.0,248800.0,0.0,1.0,17.72,17.76,16.6,17.0,248800.0
5518393,FORM,2003-06-24,17.05,17.09,16.53,16.71,115000.0,0.0,1.0,17.05,17.09,16.53,16.71,115000.0
5518394,FORM,2003-06-25,16.71,17.84,16.71,17.36,263900.0,0.0,1.0,16.71,17.84,16.71,17.36,263900.0
5518395,FORM,2003-06-26,17.53,17.68,16.98,17.15,122100.0,0.0,1.0,17.53,17.68,16.98,17.15,122100.0
5518396,FORM,2003-06-27,17.13,18.18,16.95,17.45,322900.0,0.0,1.0,17.13,18.18,16.95,17.45,322900.0
5518397,FORM,2003-06-30,17.64,17.7,17.2,17.7,302200.0,0.0,1.0,17.64,17.7,17.2,17.7,302200.0
5518398,FORM,2003-07-01,17.5,18.33,17.0,17.95,192100.0,0.0,1.0,17.5,18.33,17.0,17.95,192100.0
5518399,FORM,2003-07-02,18.35,18.54,17.9,18.42,365100.0,0.0,1.0,18.35,18.54,17.9,18.42,365100.0
5518400,FORM,2003-07-03,18.4,18.4,18.04,18.15,51500.0,0.0,1.0,18.4,18.4,18.04,18.15,51500.0
5518401,FORM,2003-07-07,18.2,19.13,18.01,18.23,159700.0,0.0,1.0,18.2,19.13,18.01,18.23,159700.0
5518402,FORM,2003-07-08,18.09,19.06,17.96,18.81,208900.0,0.0,1.0,18.09,19.06,17.96,18.81,208900.0
5518403,FORM,2003-07-09,19.13,19.7,18.25,18.96,257600.0,0.0,1.0,19.13,19.7,18.25,18.96,257600.0
5518404,FORM,2003-07-10,18.79,19.8,18.67,19.5,183800.0,0.0,1.0,18.79,19.8,18.67,19.5,183800.0
5518405,FORM,2003-07-11,19.45,19.45,18.91,19.35,295400.0,0.0,1.0,19.45,19.45,18.91,19.35,295400.0
5518406,FORM,2003-07-14,19.5,19.93,19.05,19.25,398100.0,0.0,1.0,19.5,19.93,19.05,19.25,398100.0
5518407,FORM,2003-07-15,19.45,19.5,17.92,18.451,483500.0,0.0,1.0,19.45,19.5,17.92,18.451,483500.0
5518408,FORM,2003-07-16,18.42,18.62,17.68,18.25,194100.0,0.0,1.0,18.42,18.62,17.68,18.25,194100.0
5518409,FORM,2003-07-17,17.89,18.04,17.0,17.73,199000.0,0.0,1.0,17.89,18.04,17.0,17.73,199000.0
5518410,FORM,2003-07-18,17.68,18.2,17.17,17.4,117000.0,0.0,1.0,17.68,18.2,17.17,17.4,117000.0
5518411,FORM,2003-07-21,17.37,18.2,17.22,17.61,54600.0,0.0,1.0,17.37,18.2,17.22,17.61,54600.0
5518412,FORM,2003-07-22,17.95,18.36,17.34,18.09,268500.0,0.0,1.0,17.95,18.36,17.34,18.09,268500.0
5518413,FORM,2003-07-23,18.05,18.85,17.7,18.8,287600.0,0.0,1.0,18.05,18.85,17.7,18.8,287600.0
5518414,FORM,2003-07-24,18.87,19.0,18.39,18.72,113500.0,0.0,1.0,18.87,19.0,18.39,18.72,113500.0
5518415,FORM,2003-07-25,18.55,18.8,18.25,18.749000000000002,52500.0,0.0,1.0,18.55,18.8,18.25,18.749000000000002,52500.0
5518416,FORM,2003-07-28,18.4,18.98,18.35,18.7,117100.0,0.0,1.0,18.4,18.98,18.35,18.7,117100.0
5518417,FORM,2003-07-29,18.7,18.7,17.94,18.55,164100.0,0.0,1.0,18.7,18.7,17.94,18.55,164100.0
5518418,FORM,2003-07-30,18.48,18.95,18.39,18.590999999999998,228500.0,0.0,1.0,18.48,18.95,18.39,18.590999999999998,228500.0
5518419,FORM,2003-07-31,18.7,19.49,18.47,18.64,560400.0,0.0,1.0,18.7,19.49,18.47,18.64,560400.0
5518420,FORM,2003-08-01,18.62,18.83,18.38,18.55,180400.0,0.0,1.0,18.62,18.83,18.38,18.55,180400.0
5518421,FORM,2003-08-04,18.55,18.82,18.26,18.62,265800.0,0.0,1.0,18.55,18.82,18.26,18.62,265800.0
5518422,FORM,2003-08-05,18.43,18.7,18.41,18.57,185100.0,0.0,1.0,18.43,18.7,18.41,18.57,185100.0
5518423,FORM,2003-08-06,18.36,18.69,18.35,18.69,109700.0,0.0,1.0,18.36,18.69,18.35,18.69,109700.0
5518424,FORM,2003-08-07,18.64,19.47,18.43,19.34,327800.0,0.0,1.0,18.64,19.47,18.43,19.34,327800.0
5518425,FORM,2003-08-08,19.35,19.5,19.1,19.42,164300.0,0.0,1.0,19.35,19.5,19.1,19.42,164300.0
5518426,FORM,2003-08-11,19.52,19.62,19.22,19.4,37800.0,0.0,1.0,19.52,19.62,19.22,19.4,37800.0
