,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
12226123,SFG,1999-04-16,24.25,24.75,23.88,24.19,6209400.0,0.0,1.0,9.326568092985966,9.518868466037222,9.184265816928033,9.303492048219816,12418800.0
12226124,SFG,1999-04-19,24.38,24.5,23.5,23.56,1107700.0,0.0,1.0,9.376566189979293,9.422718279511594,9.03811753340908,9.06119357817523,2215400.0
12226125,SFG,1999-04-20,23.5,23.56,23.25,23.44,601100.0,0.0,1.0,9.03811753340908,9.06119357817523,8.941967346883454,9.015041488642927,1202200.0
12226126,SFG,1999-04-21,23.44,23.5,22.5,23.12,556200.0,0.0,1.0,9.015041488642927,9.03811753340908,8.653516787306566,8.891969249890128,1112400.0
12226127,SFG,1999-04-22,23.31,23.69,23.12,23.44,342900.0,0.0,1.0,8.965043391649601,9.11119167516856,8.891969249890128,9.015041488642927,685800.0
12226128,SFG,1999-04-23,23.44,23.44,23.12,23.25,38800.0,0.0,1.0,9.015041488642927,9.015041488642927,8.891969249890128,8.941967346883454,77600.0
12226129,SFG,1999-04-26,23.31,23.31,22.75,22.75,129800.0,0.0,1.0,8.965043391649601,8.965043391649601,8.749666973832195,8.749666973832195,259600.0
12226130,SFG,1999-04-27,22.5,23.0,22.5,22.81,33400.0,0.0,1.0,8.653516787306566,8.845817160357822,8.653516787306566,8.772743018598344,66800.0
12226131,SFG,1999-04-28,22.75,23.06,22.5,23.0,458900.0,0.0,1.0,8.749666973832195,8.868893205123973,8.653516787306566,8.845817160357822,917800.0
12226132,SFG,1999-04-29,23.0,23.62,23.0,23.44,423100.0,0.0,1.0,8.845817160357822,9.084269622941383,8.845817160357822,9.015041488642927,846200.0
12226133,SFG,1999-04-30,23.5,24.44,23.44,24.06,214800.0,0.0,1.0,9.03811753340908,9.399642234745443,9.015041488642927,9.253493951226488,429600.0
12226134,SFG,1999-05-03,24.06,24.06,23.0,23.31,245200.0,0.0,1.0,9.253493951226488,9.253493951226488,8.845817160357822,8.965043391649601,490400.0
12226135,SFG,1999-05-04,23.5,23.69,23.25,23.5,228000.0,0.0,1.0,9.03811753340908,9.11119167516856,8.941967346883454,9.03811753340908,456000.0
12226136,SFG,1999-05-05,23.25,24.12,23.25,23.44,309200.0,0.0,1.0,8.941967346883454,9.27656999599264,8.941967346883454,9.015041488642927,618400.0
12226137,SFG,1999-05-06,23.5,23.88,23.5,23.62,64200.0,0.0,1.0,9.03811753340908,9.184265816928033,9.03811753340908,9.084269622941383,128400.0
12226138,SFG,1999-05-07,23.75,24.12,23.75,23.88,151100.0,0.0,1.0,9.134267719934707,9.27656999599264,9.134267719934707,9.184265816928033,302200.0
12226139,SFG,1999-05-10,23.75,23.88,23.62,23.75,40300.0,0.0,1.0,9.134267719934707,9.184265816928033,9.084269622941383,9.134267719934707,80600.0
12226140,SFG,1999-05-11,24.12,25.25,24.06,25.0,738500.0,0.0,1.0,9.27656999599264,9.711168839088481,9.253493951226488,9.615018652562853,1477000.0
12226141,SFG,1999-05-12,25.0,25.0,24.5,24.5,291400.0,0.0,1.0,9.615018652562853,9.615018652562853,9.422718279511594,9.422718279511594,582800.0
12226142,SFG,1999-05-13,24.5,24.75,24.19,24.19,72400.0,0.0,1.0,9.422718279511594,9.518868466037222,9.303492048219816,9.303492048219816,144800.0
12226143,SFG,1999-05-14,24.0,24.69,24.0,24.69,126800.0,0.0,1.0,9.230417906460337,9.495792421271073,9.230417906460337,9.495792421271073,253600.0
12226144,SFG,1999-05-17,24.56,24.56,24.12,24.31,90800.0,0.0,1.0,9.445794324277744,9.445794324277744,9.27656999599264,9.349644137752117,181600.0
12226145,SFG,1999-05-18,24.56,24.56,23.62,23.81,213700.0,0.0,1.0,9.445794324277744,9.445794324277744,9.084269622941383,9.157343764700858,427400.0
12226146,SFG,1999-05-19,23.75,24.0,23.38,24.0,232900.0,0.0,1.0,9.134267719934707,9.230417906460337,8.991965443876778,9.230417906460337,465800.0
12226147,SFG,1999-05-20,24.0,24.44,23.88,24.12,180500.0,0.0,1.0,9.230417906460337,9.399642234745443,9.184265816928033,9.27656999599264,361000.0
12226148,SFG,1999-05-21,24.12,24.5,24.0,24.0,186200.0,0.0,1.0,9.27656999599264,9.422718279511594,9.230417906460337,9.230417906460337,372400.0
12226149,SFG,1999-05-24,24.25,25.31,24.06,24.25,569700.0,0.0,1.0,9.326568092985966,9.73424488385463,9.253493951226488,9.326568092985966,1139400.0
12226150,SFG,1999-05-25,24.25,24.88,24.25,24.75,359700.0,0.0,1.0,9.326568092985966,9.568866563030547,9.326568092985966,9.518868466037222,719400.0
12226151,SFG,1999-05-26,25.0,25.25,24.62,24.69,226100.0,0.0,1.0,9.615018652562853,9.711168839088481,9.468870369043897,9.495792421271073,452200.0
