,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
11320053,PZN,2007-10-25,20.5,22.25,19.75,20.09,5460500.0,0.0,1.0,13.644010298978,14.808742885476,13.144839190478999,13.371130092999001,5460500.0
11320054,PZN,2007-10-26,19.8,20.2,19.25,19.6,595900.0,0.0,1.0,13.178117264379,13.444341855579,12.81205845148,13.045004968778999,595900.0
11320055,PZN,2007-10-29,19.5,20.1,19.1,19.62,225700.0,0.0,1.0,12.978448820978999,13.377785707779,12.712224229779999,13.058316198339,225700.0
11320056,PZN,2007-10-30,19.7,19.7,19.15,19.44,130800.0,0.0,1.0,13.111561116579,13.111561116579,12.74550230368,12.938515132298999,130800.0
11320057,PZN,2007-10-31,19.6,19.75,19.22,19.38,147100.0,0.0,1.0,13.045004968778999,13.144839190478999,12.79209160714,12.898581443619001,147100.0
11320058,PZN,2007-11-01,19.3,19.3,18.25,18.25,537600.0,0.0,1.0,12.84533652538,12.84533652538,12.146496973481,12.146496973481,537600.0
11320059,PZN,2007-11-02,18.25,18.39,17.17,17.49,481600.0,0.0,1.0,12.146496973481,12.2396755804,11.427690577242,11.640670250201001,481600.0
11320060,PZN,2007-11-05,17.26,17.44,16.4,16.8,323900.0,0.0,1.0,11.487591110262,11.607392176301,10.915208239182999,11.181432830381999,323900.0
11320061,PZN,2007-11-06,16.56,16.85,16.51,16.75,177700.0,0.0,1.0,11.021698075662,11.214710904282,10.988420001762,11.148154756482,177700.0
11320062,PZN,2007-11-07,16.48,16.66,15.37,15.49,176200.0,0.0,1.0,10.968453157423001,11.088254223462,10.229679916843999,10.309547294204,176200.0
11320063,PZN,2007-11-08,15.6,15.73,15.11,15.4,210500.0,0.0,1.0,10.382759056783,10.469282048923,10.056633932563999,10.249646761184,210500.0
11320064,PZN,2007-11-09,15.4,15.5,13.8,15.37,257700.0,0.0,1.0,10.249646761184,10.316202908984,9.1847483963854,10.229679916843999,257700.0
11320065,PZN,2007-11-12,15.28,15.6,15.01,15.55,163300.0,0.0,1.0,10.169779383824,10.382759056783,9.990077784764098,10.349480982884,163300.0
11320066,PZN,2007-11-13,15.4,17.43,15.05,16.7,141100.0,0.0,1.0,10.249646761184,11.600736561522,10.016700243884,11.114876682581999,141100.0
11320067,PZN,2007-11-14,16.95,17.5,16.1,16.35,142100.0,0.0,1.0,11.281267052082,11.647325864981001,10.715539795783,10.881930165283,142100.0
11320068,PZN,2007-11-15,15.7,16.06,14.89,15.31,318500.0,0.0,1.0,10.449315204583,10.688917336663,9.910210407404199,10.189746228164001,318500.0
11320069,PZN,2007-11-16,15.5,15.86,13.6,13.75,263900.0,0.0,1.0,10.316202908984,10.555805041063,9.0516361007856,9.1514703224854,263900.0
11320070,PZN,2007-11-19,14.42,14.69,13.5,13.62,190600.0,0.0,1.0,9.5973965127447,9.777098111804401,8.9850799529857,9.0649473303456,190600.0
11320071,PZN,2007-11-20,13.0,13.6,11.74,12.8,651300.0,0.0,1.0,8.6522992139862,9.0516361007856,7.8136917517075,8.519186918386401,651300.0
11320072,PZN,2007-11-21,12.7301,13.72,12.25,13.72,260100.0,0.0,1.0,8.4726641710743,9.131503478145401,8.153128105487,9.131503478145401,260100.0
11320073,PZN,2007-11-23,13.72,14.0,13.4,13.86,28200.0,0.0,1.0,9.131503478145401,9.3178606919851,8.918523805185801,9.2246820850653,28200.0
11320074,PZN,2007-11-26,12.88,13.8,11.42,11.79,203300.0,0.0,1.0,8.572431836626299,9.1847483963854,7.6007120787479,7.8469698256075,203300.0
11320075,PZN,2007-11-27,11.52,11.85,10.71,10.84,307100.0,0.0,1.0,7.6672682265478,7.8869035142874,7.1281634293686,7.2146864215085005,307100.0
11320076,PZN,2007-11-28,10.84,12.18,10.55,12.0,708100.0,0.0,1.0,7.2146864215085005,8.1065388020271,7.0216735928888,7.986737735987299,708100.0
11320077,PZN,2007-11-29,12.3,13.7499,11.5,11.85,541800.0,0.0,1.0,8.186406179387,9.1514037663376,7.653956996987799,7.8869035142874,541800.0
11320078,PZN,2007-11-30,12.25,13.0,11.94,12.7,431300.0,0.0,1.0,8.153128105487,8.6522992139862,7.9468040473073,8.4526307705865,431300.0
11320079,PZN,2007-12-03,12.6,13.7099,12.13,13.26,157800.0,0.0,1.0,8.3860746227866,9.124781307217699,8.0732607281271,8.8253451982659,157800.0
11320080,PZN,2007-12-04,13.03,13.03,12.0,12.9,196200.0,0.0,1.0,8.6722660583262,8.6722660583262,7.986737735987299,8.5857430661863,196200.0
11320081,PZN,2007-12-05,12.71,12.71,11.4,12.26,158000.0,0.0,1.0,8.4592863853665,8.4592863853665,7.5874008491879,8.159783720267,158000.0
11320082,PZN,2007-12-06,12.42,12.5,12.25,12.47,83700.0,0.0,1.0,8.2662735567468,8.3195184749867,8.153128105487,8.2995516306468,83700.0
11320083,PZN,2007-12-07,12.58,12.75,12.45,12.75,88300.0,0.0,1.0,8.3727633932267,8.4859088444865,8.2862404010868,8.4859088444865,88300.0
11320084,PZN,2007-12-10,12.65,13.11,12.53,13.0,128900.0,0.0,1.0,8.4193526966866,8.7255109765661,8.3394853193267,8.6522992139862,128900.0
11320085,PZN,2007-12-11,12.59,12.76,12.39,12.48,77800.0,0.0,1.0,8.3794190080066,8.4925644592665,8.2463067124069,8.3062072454268,77800.0
11320086,PZN,2007-12-12,12.5,12.5,11.7,12.15,112400.0,0.0,1.0,8.3195184749867,8.3195184749867,7.7870692925876,8.0865719576871,112400.0
