,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
6029146,GNCA,2014-02-05,11.7,11.75,11.0,11.0,2106500.0,0.0,1.0,11.7,11.75,11.0,11.0,2106500.0
6029147,GNCA,2014-02-06,11.01,11.4,11.0,11.0,180100.0,0.0,1.0,11.01,11.4,11.0,11.0,180100.0
6029148,GNCA,2014-02-07,11.0,11.26,10.9,11.04,86500.0,0.0,1.0,11.0,11.26,10.9,11.04,86500.0
6029149,GNCA,2014-02-10,11.0,11.44,11.0,11.39,54400.0,0.0,1.0,11.0,11.44,11.0,11.39,54400.0
6029150,GNCA,2014-02-11,11.16,11.39,11.15,11.39,37900.0,0.0,1.0,11.16,11.39,11.15,11.39,37900.0
6029151,GNCA,2014-02-12,11.9,12.39,11.34,11.77,119800.0,0.0,1.0,11.9,12.39,11.34,11.77,119800.0
6029152,GNCA,2014-02-13,11.68,11.79,11.25,11.59,53600.0,0.0,1.0,11.68,11.79,11.25,11.59,53600.0
6029153,GNCA,2014-02-14,11.48,11.6,11.3,11.495,13000.0,0.0,1.0,11.48,11.6,11.3,11.495,13000.0
6029154,GNCA,2014-02-18,11.52,12.3299,11.52,11.99,46200.0,0.0,1.0,11.52,12.3299,11.52,11.99,46200.0
6029155,GNCA,2014-02-19,12.49,12.49,11.8201,12.1,31200.0,0.0,1.0,12.49,12.49,11.8201,12.1,31200.0
6029156,GNCA,2014-02-20,11.89,12.2484,11.89,12.1,30900.0,0.0,1.0,11.89,12.2484,11.89,12.1,30900.0
6029157,GNCA,2014-02-21,12.19,12.2,11.91,12.05,47400.0,0.0,1.0,12.19,12.2,11.91,12.05,47400.0
6029158,GNCA,2014-02-24,12.26,12.84,12.0,12.54,79700.0,0.0,1.0,12.26,12.84,12.0,12.54,79700.0
6029159,GNCA,2014-02-25,12.55,15.5,12.55,15.18,128200.0,0.0,1.0,12.55,15.5,12.55,15.18,128200.0
6029160,GNCA,2014-02-26,16.56,16.56,14.728,15.0,95400.0,0.0,1.0,16.56,16.56,14.728,15.0,95400.0
6029161,GNCA,2014-02-27,15.03,16.955,14.92,15.0,83400.0,0.0,1.0,15.03,16.955,14.92,15.0,83400.0
6029162,GNCA,2014-02-28,15.09,16.3511,13.0901,14.67,72200.0,0.0,1.0,15.09,16.3511,13.0901,14.67,72200.0
6029163,GNCA,2014-03-03,15.0,15.2487,13.61,15.0,161600.0,0.0,1.0,15.0,15.2487,13.61,15.0,161600.0
6029164,GNCA,2014-03-04,15.2,16.0,14.8,14.925,95400.0,0.0,1.0,15.2,16.0,14.8,14.925,95400.0
6029165,GNCA,2014-03-05,15.9,16.74,15.25,16.37,92600.0,0.0,1.0,15.9,16.74,15.25,16.37,92600.0
