,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
7054594,IDRA,1996-01-25,10.5,10.5,10.0,10.5,632000.0,0.0,1.0,420.0,420.0,400.0,420.0,15800.0
7054595,IDRA,1996-01-26,10.5,10.88,10.25,10.75,164000.0,0.0,1.0,420.0,435.2000000000001,410.0,430.0,4100.0
7054596,IDRA,1996-01-29,11.0,11.25,10.63,11.13,176000.0,0.0,1.0,440.0,450.0,425.2000000000001,445.2000000000001,4400.0
7054597,IDRA,1996-01-30,11.25,13.13,11.25,13.13,344000.0,0.0,1.0,450.0,525.2,450.0,525.2,8600.0
7054598,IDRA,1996-01-31,13.75,14.25,13.13,13.63,228000.0,0.0,1.0,550.0,570.0,525.2,545.2,5700.0
7054599,IDRA,1996-02-01,13.75,13.75,13.0,13.5,156000.0,0.0,1.0,550.0,550.0,520.0,540.0,3900.0
7054600,IDRA,1996-02-02,13.13,13.5,12.0,12.13,104000.0,0.0,1.0,525.2,540.0,480.0,485.2000000000001,2600.0
7054601,IDRA,1996-02-05,12.5,12.63,12.0,12.38,24000.0,0.0,1.0,500.0,505.2000000000001,480.0,495.2000000000001,600.0
7054602,IDRA,1996-02-06,12.5,12.5,11.75,11.75,20000.0,0.0,1.0,500.0,500.0,470.0,470.0,500.0
7054603,IDRA,1996-02-07,12.0,12.0,11.63,11.63,20000.0,0.0,1.0,480.0,480.0,465.2000000000001,465.2000000000001,500.0
7054604,IDRA,1996-02-08,11.63,11.63,11.38,11.38,12000.0,0.0,1.0,465.2000000000001,465.2000000000001,455.2000000000001,455.2000000000001,300.0
7054605,IDRA,1996-02-09,11.25,11.5,11.13,11.5,0.0,0.0,1.0,450.0,460.0,445.2000000000001,460.0,0.0
7054606,IDRA,1996-02-12,11.5,11.75,11.25,11.75,32000.0,0.0,1.0,460.0,470.0,450.0,470.0,800.0
7054607,IDRA,1996-02-13,11.63,11.63,11.44,11.63,40000.0,0.0,1.0,465.2000000000001,465.2000000000001,457.6,465.2000000000001,1000.0
7054608,IDRA,1996-02-14,11.63,11.63,11.38,11.63,4000.0,0.0,1.0,465.2000000000001,465.2000000000001,455.2000000000001,465.2000000000001,100.0
7054609,IDRA,1996-02-15,11.5,12.13,11.5,12.13,56000.0,0.0,1.0,460.0,485.2000000000001,460.0,485.2000000000001,1400.0
7054610,IDRA,1996-02-16,12.13,12.13,11.63,11.63,20000.0,0.0,1.0,485.2000000000001,485.2000000000001,465.2000000000001,465.2000000000001,500.0
7054611,IDRA,1996-02-20,11.63,11.63,11.13,11.38,28000.0,0.0,1.0,465.2000000000001,465.2000000000001,445.2000000000001,455.2000000000001,700.0
7054612,IDRA,1996-02-21,11.38,11.5,11.13,11.13,12000.0,0.0,1.0,455.2000000000001,460.0,445.2000000000001,445.2000000000001,300.0
