,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
1044032,ARNA,2000-07-28,24.0,26.0,21.0,25.0,6654200.0,0.0,1.0,240.0,260.0,210.0,250.0,665420.0
1044033,ARNA,2000-07-31,23.25,24.75,23.0,23.75,619500.0,0.0,1.0,232.5,247.5,230.0,237.5,61950.0
1044034,ARNA,2000-08-01,24.0,24.0,23.5,23.88,423900.0,0.0,1.0,240.0,240.0,235.0,238.8,42390.0
1044035,ARNA,2000-08-02,24.0,24.0,23.63,24.0,202600.0,0.0,1.0,240.0,240.0,236.3,240.0,20260.0
1044036,ARNA,2000-08-03,23.63,24.06,23.5,23.63,322000.0,0.0,1.0,236.3,240.6,235.0,236.3,32200.0
1044037,ARNA,2000-08-04,23.69,24.25,23.5,24.0,134200.0,0.0,1.0,236.9,242.5,235.0,240.0,13420.0
1044038,ARNA,2000-08-07,24.0,27.5,23.75,26.88,194400.0,0.0,1.0,240.0,275.0,237.5,268.8,19440.0
1044039,ARNA,2000-08-08,27.88,31.88,27.88,30.0,244600.0,0.0,1.0,278.8,318.8,278.8,300.0,24460.0
1044040,ARNA,2000-08-09,32.0,32.5,27.38,27.38,174400.0,0.0,1.0,320.0,325.0,273.8,273.8,17440.0
1044041,ARNA,2000-08-10,27.5,27.75,24.0,26.0,511000.0,0.0,1.0,275.0,277.5,240.0,260.0,51100.0
1044042,ARNA,2000-08-11,26.0,26.06,24.75,25.63,138600.0,0.0,1.0,260.0,260.6,247.5,256.3,13860.0
1044043,ARNA,2000-08-14,25.5,25.5,25.0,25.0,75500.0,0.0,1.0,255.0,255.0,250.0,250.0,7550.0
1044044,ARNA,2000-08-15,25.63,25.81,24.5,24.63,71100.0,0.0,1.0,256.3,258.1,245.0,246.3,7110.0
1044045,ARNA,2000-08-16,24.88,25.0,24.81,24.81,316000.0,0.0,1.0,248.8,250.0,248.1,248.1,31600.0
1044046,ARNA,2000-08-17,24.94,27.25,24.75,27.25,162300.0,0.0,1.0,249.4,272.5,247.5,272.5,16230.0
1044047,ARNA,2000-08-18,27.38,27.5,26.69,27.5,69100.0,0.0,1.0,273.8,275.0,266.9,275.0,6910.0
1044048,ARNA,2000-08-21,26.69,29.5,26.63,29.0,153300.0,0.0,1.0,266.9,295.0,266.3,290.0,15330.0
1044049,ARNA,2000-08-22,28.88,28.88,28.13,28.5,311400.0,0.0,1.0,288.8,288.8,281.3,285.0,31140.0
1044050,ARNA,2000-08-23,28.5,30.0,28.5,30.0,196400.0,0.0,1.0,285.0,300.0,285.0,300.0,19640.0
1044051,ARNA,2000-08-24,30.0,30.13,29.5,29.5,150400.0,0.0,1.0,300.0,301.3,295.0,295.0,15040.0
1044052,ARNA,2000-08-25,29.69,29.69,28.5,29.5,32000.0,0.0,1.0,296.9,296.9,285.0,295.0,3200.0
1044053,ARNA,2000-08-28,30.5,34.25,29.88,33.5,582500.0,0.0,1.0,305.0,342.5,298.8,335.0,58250.0
1044054,ARNA,2000-08-29,34.5,38.0,33.0,34.06,223600.0,0.0,1.0,345.0,380.0,330.0,340.6,22360.0
1044055,ARNA,2000-08-30,34.13,35.75,33.56,35.5,89400.0,0.0,1.0,341.3,357.5,335.6,355.0,8940.0
1044056,ARNA,2000-08-31,35.97,47.0,35.5,46.25,248200.0,0.0,1.0,359.7,470.0,355.0,462.5,24820.0
1044057,ARNA,2000-09-01,46.5,46.56,37.5,41.88,323300.0,0.0,1.0,465.0,465.6,375.0,418.8,32330.0
1044058,ARNA,2000-09-05,42.03,45.06,42.0,42.5,299100.0,0.0,1.0,420.3,450.6,420.0,425.0,29910.0
1044059,ARNA,2000-09-06,43.13,43.13,37.38,38.75,319800.0,0.0,1.0,431.3,431.3,373.8,387.5,31980.0
1044060,ARNA,2000-09-07,39.13,42.0,38.5,40.0,211200.0,0.0,1.0,391.3,420.0,385.0,400.0,21120.0
1044061,ARNA,2000-09-08,39.75,40.75,39.0,40.0,131900.0,0.0,1.0,397.5,407.5,390.0,400.0,13190.0
1044062,ARNA,2000-09-11,39.69,39.69,37.5,39.0,91100.0,0.0,1.0,396.9,396.9,375.0,390.0,9110.0
1044063,ARNA,2000-09-12,38.63,38.63,36.25,36.94,69000.0,0.0,1.0,386.3,386.3,362.5,369.4,6900.0
1044064,ARNA,2000-09-13,37.13,37.88,37.13,37.63,182800.0,0.0,1.0,371.3,378.8,371.3,376.3,18280.0
1044065,ARNA,2000-09-14,37.88,40.75,37.25,39.63,115900.0,0.0,1.0,378.8,407.5,372.5,396.3,11590.0
1044066,ARNA,2000-09-15,39.94,40.94,39.13,39.69,185600.0,0.0,1.0,399.4,409.4,391.3,396.9,18560.0
