,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
2503640,CBR,1994-03-17,8.0,8.5,8.0,8.38,925300.0,0.0,1.0,2.0,2.125,2.0,2.095,3701200.0
2503641,CBR,1994-03-18,8.5,8.62,8.38,8.62,75500.0,0.0,1.0,2.125,2.155,2.095,2.155,302000.0
2503642,CBR,1994-03-21,8.5,8.75,8.38,8.38,96900.0,0.0,1.0,2.125,2.1875,2.095,2.095,387600.0
2503643,CBR,1994-03-22,8.25,8.5,8.25,8.38,98900.0,0.0,1.0,2.0625,2.125,2.0625,2.095,395600.0
2503644,CBR,1994-03-23,8.38,8.5,8.38,8.38,14100.0,0.0,1.0,2.095,2.125,2.095,2.095,56400.0
2503645,CBR,1994-03-24,8.38,8.38,8.12,8.12,14200.0,0.0,1.0,2.095,2.095,2.03,2.03,56800.0
2503646,CBR,1994-03-25,8.25,8.5,8.25,8.25,6400.0,0.0,1.0,2.0625,2.125,2.0625,2.0625,25600.0
2503647,CBR,1994-03-28,8.5,8.5,8.0,8.25,28300.0,0.0,1.0,2.125,2.125,2.0,2.0625,113200.0
2503648,CBR,1994-03-29,8.0,8.38,8.0,8.0,17700.0,0.0,1.0,2.0,2.095,2.0,2.0,70800.0
2503649,CBR,1994-03-30,8.0,8.25,8.0,8.0,87000.0,0.0,1.0,2.0,2.0625,2.0,2.0,348000.0
2503650,CBR,1994-03-31,8.0,8.12,8.0,8.0,136600.0,0.0,1.0,2.0,2.03,2.0,2.0,546400.0
2503651,CBR,1994-04-04,8.0,8.12,8.0,8.0,64500.0,0.0,1.0,2.0,2.03,2.0,2.0,258000.0
2503652,CBR,1994-04-05,8.0,8.38,8.0,8.0,7600.0,0.0,1.0,2.0,2.095,2.0,2.0,30400.0
2503653,CBR,1994-04-06,8.0,8.0,8.0,8.0,16900.0,0.0,1.0,2.0,2.0,2.0,2.0,67600.0
2503654,CBR,1994-04-07,8.0,8.12,8.0,8.12,53700.0,0.0,1.0,2.0,2.03,2.0,2.03,214800.0
2503655,CBR,1994-04-08,8.0,8.25,8.0,8.0,6300.0,0.0,1.0,2.0,2.0625,2.0,2.0,25200.0
2503656,CBR,1994-04-11,8.0,8.12,8.0,8.12,18700.0,0.0,1.0,2.0,2.03,2.0,2.03,74800.0
2503657,CBR,1994-04-12,8.0,8.25,8.0,8.06,9300.0,0.0,1.0,2.0,2.0625,2.0,2.015,37200.0
2503658,CBR,1994-04-13,8.0,8.38,8.0,8.0,6100.0,0.0,1.0,2.0,2.095,2.0,2.0,24400.0
2503659,CBR,1994-04-14,8.0,8.12,8.0,8.0,23000.0,0.0,1.0,2.0,2.03,2.0,2.0,92000.0
2503660,CBR,1994-04-15,8.0,8.38,8.0,8.0,6200.0,0.0,1.0,2.0,2.095,2.0,2.0,24800.0
2503661,CBR,1994-04-18,8.0,8.0,8.0,8.0,3100.0,0.0,1.0,2.0,2.0,2.0,2.0,12400.0
2503662,CBR,1994-04-19,8.12,8.38,8.12,8.12,43700.0,0.0,1.0,2.03,2.095,2.03,2.03,174800.0
2503663,CBR,1994-04-20,8.38,8.38,8.0,8.0,33300.0,0.0,1.0,2.095,2.095,2.0,2.0,133200.0
2503664,CBR,1994-04-21,8.38,8.38,8.0,8.0,12200.0,0.0,1.0,2.095,2.095,2.0,2.0,48800.0
2503665,CBR,1994-04-22,8.0,8.0,8.0,8.0,45700.0,0.0,1.0,2.0,2.0,2.0,2.0,182800.0
2503666,CBR,1994-04-25,8.12,8.12,8.0,8.0,21300.0,0.0,1.0,2.03,2.03,2.0,2.0,85200.0
2503667,CBR,1994-04-26,8.0,8.38,8.0,8.12,25400.0,0.0,1.0,2.0,2.095,2.0,2.03,101600.0
2503668,CBR,1994-04-28,8.38,8.38,8.25,8.25,21800.0,0.0,1.0,2.095,2.095,2.0625,2.0625,87200.0
2503669,CBR,1994-04-29,8.25,8.5,8.12,8.12,5700.0,0.0,1.0,2.0625,2.125,2.03,2.03,22800.0
2503670,CBR,1994-05-02,8.25,8.5,8.12,8.12,10400.0,0.0,1.0,2.0625,2.125,2.03,2.03,41600.0
2503671,CBR,1994-05-03,8.25,8.25,8.12,8.25,20900.0,0.0,1.0,2.0625,2.0625,2.03,2.0625,83600.0
2503672,CBR,1994-05-04,8.12,8.12,8.12,8.12,400.0,0.0,1.0,2.03,2.03,2.03,2.03,1600.0
2503673,CBR,1994-05-05,8.12,8.38,8.12,8.38,7800.0,0.0,1.0,2.03,2.095,2.03,2.095,31200.0
2503674,CBR,1994-05-06,8.12,8.12,8.12,8.12,5200.0,0.0,1.0,2.03,2.03,2.03,2.03,20800.0
2503675,CBR,1994-05-09,8.12,8.12,8.12,8.12,400.0,0.0,1.0,2.03,2.03,2.03,2.03,1600.0
2503676,CBR,1994-05-10,8.25,8.62,8.25,8.5,71700.0,0.0,1.0,2.0625,2.155,2.0625,2.125,286800.0
2503677,CBR,1994-05-11,8.75,8.75,8.38,8.38,5700.0,0.0,1.0,2.1875,2.1875,2.095,2.095,22800.0
2503678,CBR,1994-05-12,8.5,8.62,8.5,8.5,74800.0,0.0,1.0,2.125,2.155,2.125,2.125,299200.0
2503679,CBR,1994-05-13,8.5,8.5,8.5,8.5,800.0,0.0,1.0,2.125,2.125,2.125,2.125,3200.0
2503680,CBR,1994-05-16,8.75,8.75,8.5,8.75,2300.0,0.0,1.0,2.1875,2.1875,2.125,2.1875,9200.0
2503681,CBR,1994-05-17,8.5,8.5,8.5,8.5,900.0,0.0,1.0,2.125,2.125,2.125,2.125,3600.0
2503682,CBR,1994-05-18,8.5,8.75,8.5,8.5,2600.0,0.0,1.0,2.125,2.1875,2.125,2.125,10400.0
2503683,CBR,1994-05-19,8.5,8.5,8.5,8.5,4300.0,0.0,1.0,2.125,2.125,2.125,2.125,17200.0
2503684,CBR,1994-05-20,8.25,8.25,8.25,8.25,2300.0,0.0,1.0,2.0625,2.0625,2.0625,2.0625,9200.0
2503685,CBR,1994-05-23,8.25,8.25,8.25,8.25,100.0,0.0,1.0,2.0625,2.0625,2.0625,2.0625,400.0
2503686,CBR,1994-05-24,8.38,8.38,8.25,8.25,300.0,0.0,1.0,2.095,2.095,2.0625,2.0625,1200.0
2503687,CBR,1994-05-25,8.25,8.25,8.25,8.25,2500.0,0.0,1.0,2.0625,2.0625,2.0625,2.0625,10000.0
2503688,CBR,1994-05-26,8.25,8.5,8.0,8.0,9300.0,0.0,1.0,2.0625,2.125,2.0,2.0,37200.0
2503689,CBR,1994-05-27,8.38,8.38,8.0,8.12,15700.0,0.0,1.0,2.095,2.095,2.0,2.03,62800.0
2503690,CBR,1994-05-31,8.12,8.38,8.12,8.38,1400.0,0.0,1.0,2.03,2.095,2.03,2.095,5600.0
2503691,CBR,1994-06-01,8.0,8.0,8.0,8.0,500.0,0.0,1.0,2.0,2.0,2.0,2.0,2000.0
2503692,CBR,1994-06-02,8.0,8.0,8.0,8.0,2000.0,0.0,1.0,2.0,2.0,2.0,2.0,8000.0
2503693,CBR,1994-06-03,8.38,8.38,8.25,8.25,10800.0,0.0,1.0,2.095,2.095,2.0625,2.0625,43200.0
2503694,CBR,1994-06-06,8.38,8.62,8.12,8.38,17000.0,0.0,1.0,2.095,2.155,2.03,2.095,68000.0
2503695,CBR,1994-06-07,8.38,8.75,8.38,8.38,15900.0,0.0,1.0,2.095,2.1875,2.095,2.095,63600.0
2503696,CBR,1994-06-08,8.38,8.75,8.0,8.12,18100.0,0.0,1.0,2.095,2.1875,2.0,2.03,72400.0
2503697,CBR,1994-06-09,8.25,8.25,8.0,8.0,7700.0,0.0,1.0,2.0625,2.0625,2.0,2.0,30800.0
2503698,CBR,1994-06-10,8.0,8.25,8.0,8.0,1600.0,0.0,1.0,2.0,2.0625,2.0,2.0,6400.0
2503699,CBR,1994-06-13,8.0,8.0,8.0,8.0,500.0,0.0,1.0,2.0,2.0,2.0,2.0,2000.0
2503700,CBR,1994-06-14,8.0,8.0,8.0,8.0,600.0,0.0,1.0,2.0,2.0,2.0,2.0,2400.0
2503701,CBR,1994-06-15,8.0,8.25,8.0,8.25,2700.0,0.0,1.0,2.0,2.0625,2.0,2.0625,10800.0
2503702,CBR,1994-06-16,8.12,8.12,7.75,8.0,197500.0,0.0,1.0,2.03,2.03,1.9375,2.0,790000.0
2503703,CBR,1994-06-17,8.0,8.0,8.0,8.0,1800.0,0.0,1.0,2.0,2.0,2.0,2.0,7200.0
2503704,CBR,1994-06-20,8.0,8.0,8.0,8.0,1500.0,0.0,1.0,2.0,2.0,2.0,2.0,6000.0
2503705,CBR,1994-06-21,8.0,8.0,8.0,8.0,2000.0,0.0,1.0,2.0,2.0,2.0,2.0,8000.0
2503706,CBR,1994-06-22,8.0,8.0,8.0,8.0,11300.0,0.0,1.0,2.0,2.0,2.0,2.0,45200.0
2503707,CBR,1994-06-23,8.0,8.12,8.0,8.0,31600.0,0.0,1.0,2.0,2.03,2.0,2.0,126400.0
2503708,CBR,1994-06-24,8.0,8.25,8.0,8.0,1800.0,0.0,1.0,2.0,2.0625,2.0,2.0,7200.0
2503709,CBR,1994-06-27,8.0,8.0,8.0,8.0,500.0,0.0,1.0,2.0,2.0,2.0,2.0,2000.0
2503710,CBR,1994-06-28,8.0,8.0,8.0,8.0,1700.0,0.0,1.0,2.0,2.0,2.0,2.0,6800.0
2503711,CBR,1994-06-29,8.0,8.25,8.0,8.25,94200.0,0.0,1.0,2.0,2.0625,2.0,2.0625,376800.0
2503712,CBR,1994-06-30,8.38,9.0,8.12,8.75,91200.0,0.0,1.0,2.095,2.25,2.03,2.1875,364800.0
2503713,CBR,1994-07-01,8.5,9.0,8.5,8.88,4300.0,0.0,1.0,2.125,2.25,2.125,2.22,17200.0
2503714,CBR,1994-07-05,9.0,9.0,8.5,8.5,8500.0,0.0,1.0,2.25,2.25,2.125,2.125,34000.0
2503715,CBR,1994-07-06,8.5,8.5,8.25,8.5,26500.0,0.0,1.0,2.125,2.125,2.0625,2.125,106000.0
2503716,CBR,1994-07-07,8.25,8.5,8.25,8.5,17400.0,0.0,1.0,2.0625,2.125,2.0625,2.125,69600.0
2503717,CBR,1994-07-08,8.25,8.88,8.25,8.88,1300.0,0.0,1.0,2.0625,2.22,2.0625,2.22,5200.0
2503718,CBR,1994-07-11,8.25,8.5,8.25,8.25,10400.0,0.0,1.0,2.0625,2.125,2.0625,2.0625,41600.0
2503719,CBR,1994-07-12,8.25,8.38,8.25,8.25,48200.0,0.0,1.0,2.0625,2.095,2.0625,2.0625,192800.0
2503720,CBR,1994-07-13,8.25,8.25,8.25,8.25,800.0,0.0,1.0,2.0625,2.0625,2.0625,2.0625,3200.0
2503721,CBR,1994-07-14,8.62,8.62,8.25,8.25,1900.0,0.0,1.0,2.155,2.155,2.0625,2.0625,7600.0
2503722,CBR,1994-07-15,8.25,8.62,8.25,8.5,11300.0,0.0,1.0,2.0625,2.155,2.0625,2.125,45200.0
2503723,CBR,1994-07-18,8.38,8.38,8.38,8.38,1900.0,0.0,1.0,2.095,2.095,2.095,2.095,7600.0
2503724,CBR,1994-07-19,8.25,8.38,8.25,8.38,10000.0,0.0,1.0,2.0625,2.095,2.0625,2.095,40000.0
2503725,CBR,1994-07-20,8.62,8.62,8.25,8.62,3400.0,0.0,1.0,2.155,2.155,2.0625,2.155,13600.0
2503726,CBR,1994-07-21,8.5,8.88,8.5,8.88,500.0,0.0,1.0,2.125,2.22,2.125,2.22,2000.0
2503727,CBR,1994-07-22,8.5,8.75,8.5,8.75,2800.0,0.0,1.0,2.125,2.1875,2.125,2.1875,11200.0
2503728,CBR,1994-07-25,8.75,8.75,8.5,8.5,2100.0,0.0,1.0,2.1875,2.1875,2.125,2.125,8400.0
2503729,CBR,1994-07-26,8.5,8.5,8.5,8.5,2000.0,0.0,1.0,2.125,2.125,2.125,2.125,8000.0
2503730,CBR,1994-07-27,8.5,8.75,8.5,8.75,1800.0,0.0,1.0,2.125,2.1875,2.125,2.1875,7200.0
2503731,CBR,1994-07-28,8.62,8.62,8.62,8.62,100.0,0.0,1.0,2.155,2.155,2.155,2.155,400.0
2503732,CBR,1994-07-29,8.75,8.75,8.62,8.75,2800.0,0.0,1.0,2.1875,2.1875,2.155,2.1875,11200.0
2503733,CBR,1994-08-01,8.75,8.75,8.75,8.75,0.0,0.0,1.0,2.1875,2.1875,2.1875,2.1875,0.0
2503734,CBR,1994-08-02,8.75,8.75,8.75,8.75,1000.0,0.0,1.0,2.1875,2.1875,2.1875,2.1875,4000.0
2503735,CBR,1994-08-03,8.62,8.75,8.62,8.75,8400.0,0.0,1.0,2.155,2.1875,2.155,2.1875,33600.0
2503736,CBR,1994-08-04,8.62,8.62,8.62,8.62,500.0,0.0,1.0,2.155,2.155,2.155,2.155,2000.0
2503737,CBR,1994-08-05,8.62,8.62,8.62,8.62,500.0,0.0,1.0,2.155,2.155,2.155,2.155,2000.0
2503738,CBR,1994-08-08,8.62,8.75,8.62,8.75,75000.0,0.0,1.0,2.155,2.1875,2.155,2.1875,300000.0
2503739,CBR,1994-08-09,8.75,8.75,8.75,8.75,0.0,0.0,1.0,2.1875,2.1875,2.1875,2.1875,0.0
2503740,CBR,1994-08-10,8.88,8.88,8.88,8.88,100.0,0.0,1.0,2.22,2.22,2.22,2.22,400.0
2503741,CBR,1994-08-11,8.62,8.62,8.62,8.62,200.0,0.0,1.0,2.155,2.155,2.155,2.155,800.0
2503742,CBR,1994-08-12,8.62,8.62,8.62,8.62,100.0,0.0,1.0,2.155,2.155,2.155,2.155,400.0
2503743,CBR,1994-08-15,8.62,8.62,8.62,8.62,1500.0,0.0,1.0,2.155,2.155,2.155,2.155,6000.0
2503744,CBR,1994-08-16,8.62,8.62,8.62,8.62,500.0,0.0,1.0,2.155,2.155,2.155,2.155,2000.0
2503745,CBR,1994-08-17,8.62,8.62,8.62,8.62,300.0,0.0,1.0,2.155,2.155,2.155,2.155,1200.0
2503746,CBR,1994-08-18,8.62,8.62,8.62,8.62,0.0,0.0,1.0,2.155,2.155,2.155,2.155,0.0
2503747,CBR,1994-08-19,8.62,8.62,8.62,8.62,0.0,0.0,1.0,2.155,2.155,2.155,2.155,0.0
2503748,CBR,1994-08-22,8.62,8.62,8.62,8.62,0.0,0.0,1.0,2.155,2.155,2.155,2.155,0.0
2503749,CBR,1994-08-23,8.62,8.62,8.62,8.62,3400.0,0.0,1.0,2.155,2.155,2.155,2.155,13600.0
2503750,CBR,1994-08-24,8.62,8.62,8.62,8.62,0.0,0.0,1.0,2.155,2.155,2.155,2.155,0.0
2503751,CBR,1994-08-25,8.56,8.62,8.12,8.62,196300.0,0.0,1.0,2.14,2.155,2.03,2.155,785200.0
2503752,CBR,1994-08-26,8.75,8.75,8.75,8.75,1000.0,0.0,1.0,2.1875,2.1875,2.1875,2.1875,4000.0
2503753,CBR,1994-08-29,8.38,8.38,8.38,8.38,2000.0,0.0,1.0,2.095,2.095,2.095,2.095,8000.0
2503754,CBR,1994-08-30,8.38,8.38,8.38,8.38,1200.0,0.0,1.0,2.095,2.095,2.095,2.095,4800.0
2503755,CBR,1994-08-31,8.38,8.38,8.38,8.38,0.0,0.0,1.0,2.095,2.095,2.095,2.095,0.0
2503756,CBR,1994-09-01,8.38,8.38,8.38,8.38,3700.0,0.0,1.0,2.095,2.095,2.095,2.095,14800.0
2503757,CBR,1994-09-02,8.38,8.38,8.38,8.38,0.0,0.0,1.0,2.095,2.095,2.095,2.095,0.0
2503758,CBR,1994-09-06,8.38,8.38,8.38,8.38,0.0,0.0,1.0,2.095,2.095,2.095,2.095,0.0
2503759,CBR,1994-09-07,8.75,8.75,8.62,8.62,2000.0,0.0,1.0,2.1875,2.1875,2.155,2.155,8000.0
2503760,CBR,1994-09-08,8.75,9.12,8.62,8.88,12900.0,0.0,1.0,2.1875,2.28,2.155,2.22,51600.0
2503761,CBR,1994-09-09,8.75,9.12,8.75,8.75,7600.0,0.0,1.0,2.1875,2.28,2.1875,2.1875,30400.0
2503762,CBR,1994-09-12,8.75,8.75,8.75,8.75,0.0,0.0,1.0,2.1875,2.1875,2.1875,2.1875,0.0
2503763,CBR,1994-09-13,8.75,8.75,8.75,8.75,500.0,0.0,1.0,2.1875,2.1875,2.1875,2.1875,2000.0
2503764,CBR,1994-09-14,8.75,8.75,8.75,8.75,300.0,0.0,1.0,2.1875,2.1875,2.1875,2.1875,1200.0
2503765,CBR,1994-09-15,9.12,9.12,8.75,8.75,2600.0,0.0,1.0,2.28,2.28,2.1875,2.1875,10400.0
2503766,CBR,1994-09-16,8.75,8.75,8.75,8.75,3300.0,0.0,1.0,2.1875,2.1875,2.1875,2.1875,13200.0
2503767,CBR,1994-09-19,9.0,9.0,9.0,9.0,300.0,0.0,1.0,2.25,2.25,2.25,2.25,1200.0
2503768,CBR,1994-09-20,8.5,9.0,8.5,9.0,7300.0,0.0,1.0,2.125,2.25,2.125,2.25,29200.0
2503769,CBR,1994-09-21,8.5,8.88,8.5,8.88,8100.0,0.0,1.0,2.125,2.22,2.125,2.22,32400.0
2503770,CBR,1994-09-22,8.5,8.5,8.5,8.5,200.0,0.0,1.0,2.125,2.125,2.125,2.125,800.0
2503771,CBR,1994-09-23,8.5,8.5,8.5,8.5,0.0,0.0,1.0,2.125,2.125,2.125,2.125,0.0
2503772,CBR,1994-09-26,8.62,8.88,8.5,8.5,8000.0,0.0,1.0,2.155,2.22,2.125,2.125,32000.0
2503773,CBR,1994-09-27,8.5,8.5,8.5,8.5,0.0,0.0,1.0,2.125,2.125,2.125,2.125,0.0
2503774,CBR,1994-09-28,8.5,8.5,8.5,8.5,0.0,0.0,1.0,2.125,2.125,2.125,2.125,0.0
2503775,CBR,1994-09-29,8.5,8.5,8.5,8.5,0.0,0.0,1.0,2.125,2.125,2.125,2.125,0.0
2503776,CBR,1994-09-30,8.25,8.75,8.25,8.75,2400.0,0.0,1.0,2.0625,2.1875,2.0625,2.1875,9600.0
2503777,CBR,1994-10-03,8.75,8.75,8.75,8.75,0.0,0.0,1.0,2.1875,2.1875,2.1875,2.1875,0.0
2503778,CBR,1994-10-04,8.38,8.38,8.38,8.38,300.0,0.0,1.0,2.095,2.095,2.095,2.095,1200.0
2503779,CBR,1994-10-05,8.38,8.38,8.38,8.38,1100.0,0.0,1.0,2.095,2.095,2.095,2.095,4400.0
2503780,CBR,1994-10-06,8.75,8.75,8.38,8.38,9100.0,0.0,1.0,2.1875,2.1875,2.095,2.095,36400.0
2503781,CBR,1994-10-07,8.75,8.75,8.38,8.75,1400.0,0.0,1.0,2.1875,2.1875,2.095,2.1875,5600.0
2503782,CBR,1994-10-10,8.75,8.75,8.44,8.44,1000.0,0.0,1.0,2.1875,2.1875,2.11,2.11,4000.0
2503783,CBR,1994-10-11,8.44,8.44,8.44,8.44,0.0,0.0,1.0,2.11,2.11,2.11,2.11,0.0
2503784,CBR,1994-10-12,8.38,8.38,8.38,8.38,600.0,0.0,1.0,2.095,2.095,2.095,2.095,2400.0
2503785,CBR,1994-10-13,8.38,8.38,8.38,8.38,13200.0,0.0,1.0,2.095,2.095,2.095,2.095,52800.0
2503786,CBR,1994-10-14,8.75,8.75,8.38,8.38,4500.0,0.0,1.0,2.1875,2.1875,2.095,2.095,18000.0
2503787,CBR,1994-10-17,8.75,8.88,8.38,8.75,12700.0,0.0,1.0,2.1875,2.22,2.095,2.1875,50800.0
2503788,CBR,1994-10-18,8.88,8.88,8.62,8.75,6700.0,0.0,1.0,2.22,2.22,2.155,2.1875,26800.0
2503789,CBR,1994-10-19,8.88,9.0,8.88,8.88,8000.0,0.0,1.0,2.22,2.25,2.22,2.22,32000.0
2503790,CBR,1994-10-20,9.0,9.0,8.75,8.75,6000.0,0.0,1.0,2.25,2.25,2.1875,2.1875,24000.0
2503791,CBR,1994-10-21,8.75,9.0,8.75,9.0,1600.0,0.0,1.0,2.1875,2.25,2.1875,2.25,6400.0
2503792,CBR,1994-10-24,8.75,9.0,8.75,9.0,900.0,0.0,1.0,2.1875,2.25,2.1875,2.25,3600.0
2503793,CBR,1994-10-25,9.0,9.0,8.88,8.88,600.0,0.0,1.0,2.25,2.25,2.22,2.22,2400.0
2503794,CBR,1994-10-26,8.75,8.75,8.75,8.75,2500.0,0.0,1.0,2.1875,2.1875,2.1875,2.1875,10000.0
2503795,CBR,1994-10-27,8.5,8.75,8.5,8.75,2200.0,0.0,1.0,2.125,2.1875,2.125,2.1875,8800.0
2503796,CBR,1994-10-28,8.5,8.75,8.5,8.75,3700.0,0.0,1.0,2.125,2.1875,2.125,2.1875,14800.0
2503797,CBR,1994-10-31,9.0,9.75,8.75,9.75,83700.0,0.0,1.0,2.25,2.4375,2.1875,2.4375,334800.0
2503798,CBR,1994-11-01,9.75,10.0,9.62,9.88,27300.0,0.0,1.0,2.4375,2.5,2.405,2.47,109200.0
2503799,CBR,1994-11-02,9.75,9.75,9.12,9.62,13900.0,0.0,1.0,2.4375,2.4375,2.28,2.405,55600.0
2503800,CBR,1994-11-03,9.75,10.75,9.75,10.12,34600.0,0.0,1.0,2.4375,2.6875,2.4375,2.53,138400.0
2503801,CBR,1994-11-04,10.5,10.75,10.12,10.75,36100.0,0.0,1.0,2.625,2.6875,2.53,2.6875,144400.0
2503802,CBR,1994-11-07,10.88,11.12,10.44,10.5,306100.0,0.0,1.0,2.72,2.78,2.61,2.625,1224400.0
2503803,CBR,1994-11-08,10.75,10.88,10.5,10.69,66300.0,0.0,1.0,2.6875,2.72,2.625,2.6725,265200.0
2503804,CBR,1994-11-09,10.75,10.75,9.75,10.0,69800.0,0.0,1.0,2.6875,2.6875,2.4375,2.5,279200.0
2503805,CBR,1994-11-10,10.5,10.5,10.12,10.38,11300.0,0.0,1.0,2.625,2.625,2.53,2.595,45200.0
2503806,CBR,1994-11-11,10.12,10.5,10.12,10.5,7300.0,0.0,1.0,2.53,2.625,2.53,2.625,29200.0
2503807,CBR,1994-11-14,10.12,10.5,10.12,10.25,4800.0,0.0,1.0,2.53,2.625,2.53,2.5625,19200.0
2503808,CBR,1994-11-15,10.0,10.0,9.5,9.5,4000.0,0.0,1.0,2.5,2.5,2.375,2.375,16000.0
