,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
11225327,PSIX,2012-04-17,17.0,18.49,17.0,18.49,400.0,0.0,1.0,17.0,18.49,17.0,18.49,400.0
11225328,PSIX,2012-04-18,18.48,18.48,17.0,17.67,500.0,0.0,1.0,18.48,18.48,17.0,17.67,500.0
11225329,PSIX,2012-04-19,17.67,17.67,17.67,17.67,0.0,0.0,1.0,17.67,17.67,17.67,17.67,0.0
11225330,PSIX,2012-04-20,18.0,18.0,18.0,18.0,100.0,0.0,1.0,18.0,18.0,18.0,18.0,100.0
11225331,PSIX,2012-04-23,17.99,17.99,17.99,17.99,300.0,0.0,1.0,17.99,17.99,17.99,17.99,300.0
11225332,PSIX,2012-04-24,16.0,18.0,16.0,17.0,2100.0,0.0,1.0,16.0,18.0,16.0,17.0,2100.0
11225333,PSIX,2012-04-25,17.0,17.1,17.0,17.1,600.0,0.0,1.0,17.0,17.1,17.0,17.1,600.0
11225334,PSIX,2012-04-26,17.22,17.22,16.75,16.75,400.0,0.0,1.0,17.22,17.22,16.75,16.75,400.0
11225335,PSIX,2012-04-27,16.75,16.75,16.75,16.75,0.0,0.0,1.0,16.75,16.75,16.75,16.75,0.0
11225336,PSIX,2012-04-30,16.75,16.75,16.75,16.75,1500.0,0.0,1.0,16.75,16.75,16.75,16.75,1500.0
11225337,PSIX,2012-05-01,17.25,17.25,16.35,17.0,1800.0,0.0,1.0,17.25,17.25,16.35,17.0,1800.0
11225338,PSIX,2012-05-02,17.0,17.0,17.0,17.0,700.0,0.0,1.0,17.0,17.0,17.0,17.0,700.0
11225339,PSIX,2012-05-03,17.0,17.0,17.0,17.0,0.0,0.0,1.0,17.0,17.0,17.0,17.0,0.0
11225340,PSIX,2012-05-04,16.52,16.52,16.0,16.0,2400.0,0.0,1.0,16.52,16.52,16.0,16.0,2400.0
11225341,PSIX,2012-05-07,17.0,17.0,16.0,16.5,21400.0,0.0,1.0,17.0,17.0,16.0,16.5,21400.0
11225342,PSIX,2012-05-08,16.5,16.5,16.0,16.0,1100.0,0.0,1.0,16.5,16.5,16.0,16.0,1100.0
11225343,PSIX,2012-05-09,16.0,16.0,16.0,16.0,50000.0,0.0,1.0,16.0,16.0,16.0,16.0,50000.0
11225344,PSIX,2012-05-10,16.0,16.0,16.0,16.0,0.0,0.0,1.0,16.0,16.0,16.0,16.0,0.0
11225345,PSIX,2012-05-11,16.0,16.0,16.0,16.0,0.0,0.0,1.0,16.0,16.0,16.0,16.0,0.0
11225346,PSIX,2012-05-14,16.0,16.0,16.0,16.0,0.0,0.0,1.0,16.0,16.0,16.0,16.0,0.0
11225347,PSIX,2012-05-15,15.9,17.0,15.9,16.0,3400.0,0.0,1.0,15.9,17.0,15.9,16.0,3400.0
11225348,PSIX,2012-05-16,15.75,15.75,15.5,15.5,1000.0,0.0,1.0,15.75,15.75,15.5,15.5,1000.0
11225349,PSIX,2012-05-17,15.75,15.75,15.75,15.75,1700.0,0.0,1.0,15.75,15.75,15.75,15.75,1700.0
11225350,PSIX,2012-05-18,15.5,15.5,15.0,15.0,25000.0,0.0,1.0,15.5,15.5,15.0,15.0,25000.0
11225351,PSIX,2012-05-21,15.6,15.6,15.6,15.6,1200.0,0.0,1.0,15.6,15.6,15.6,15.6,1200.0
11225352,PSIX,2012-05-22,15.5,15.5,15.5,15.5,100.0,0.0,1.0,15.5,15.5,15.5,15.5,100.0
11225353,PSIX,2012-05-23,15.5,15.5,15.5,15.5,0.0,0.0,1.0,15.5,15.5,15.5,15.5,0.0
11225354,PSIX,2012-05-24,15.5,15.55,15.5,15.5,5200.0,0.0,1.0,15.5,15.55,15.5,15.5,5200.0
11225355,PSIX,2012-05-25,15.5,15.5,15.5,15.5,100.0,0.0,1.0,15.5,15.5,15.5,15.5,100.0
11225356,PSIX,2012-05-29,14.5,15.0,14.5,15.0,25000.0,0.0,1.0,14.5,15.0,14.5,15.0,25000.0
11225357,PSIX,2012-05-30,15.95,16.0,15.9,15.95,3200.0,0.0,1.0,15.95,16.0,15.9,15.95,3200.0
11225358,PSIX,2012-05-31,16.5,16.5,15.95,16.0,6600.0,0.0,1.0,16.5,16.5,15.95,16.0,6600.0
11225359,PSIX,2012-06-01,16.0,16.0,16.0,16.0,500.0,0.0,1.0,16.0,16.0,16.0,16.0,500.0
11225360,PSIX,2012-06-04,16.0,16.0,16.0,16.0,0.0,0.0,1.0,16.0,16.0,16.0,16.0,0.0
11225361,PSIX,2012-06-05,16.5,16.5,16.5,16.5,5000.0,0.0,1.0,16.5,16.5,16.5,16.5,5000.0
11225362,PSIX,2012-06-06,16.5,16.5,16.5,16.5,100.0,0.0,1.0,16.5,16.5,16.5,16.5,100.0
11225363,PSIX,2012-06-07,16.5,16.5,16.5,16.5,0.0,0.0,1.0,16.5,16.5,16.5,16.5,0.0
11225364,PSIX,2012-06-08,16.5,16.5,16.5,16.5,0.0,0.0,1.0,16.5,16.5,16.5,16.5,0.0
11225365,PSIX,2012-06-11,16.5,16.5,16.5,16.5,400.0,0.0,1.0,16.5,16.5,16.5,16.5,400.0
11225366,PSIX,2012-06-12,16.5,16.5,16.5,16.5,0.0,0.0,1.0,16.5,16.5,16.5,16.5,0.0
11225367,PSIX,2012-06-13,14.0,14.0,14.0,14.0,20200.0,0.0,1.0,14.0,14.0,14.0,14.0,20200.0
11225368,PSIX,2012-06-14,15.55,17.0,15.55,17.0,1300.0,0.0,1.0,15.55,17.0,15.55,17.0,1300.0
11225369,PSIX,2012-06-15,17.0,17.0,17.0,17.0,0.0,0.0,1.0,17.0,17.0,17.0,17.0,0.0
11225370,PSIX,2012-06-18,16.75,17.0,16.75,17.0,2000.0,0.0,1.0,16.75,17.0,16.75,17.0,2000.0
11225371,PSIX,2012-06-19,17.15,17.15,17.0,17.0,22100.0,0.0,1.0,17.15,17.15,17.0,17.0,22100.0
11225372,PSIX,2012-06-20,17.5,17.75,17.0,17.0,12600.0,0.0,1.0,17.5,17.75,17.0,17.0,12600.0
11225373,PSIX,2012-06-21,17.15,17.15,17.0,17.0,400.0,0.0,1.0,17.15,17.15,17.0,17.0,400.0
11225374,PSIX,2012-06-22,17.0,17.0,17.0,17.0,0.0,0.0,1.0,17.0,17.0,17.0,17.0,0.0
11225375,PSIX,2012-06-25,17.15,17.15,17.0,17.0,10100.0,0.0,1.0,17.15,17.15,17.0,17.0,10100.0
11225376,PSIX,2012-06-26,17.15,17.15,17.15,17.15,400.0,0.0,1.0,17.15,17.15,17.15,17.15,400.0
11225377,PSIX,2012-06-27,17.15,17.15,16.75,16.75,500.0,0.0,1.0,17.15,17.15,16.75,16.75,500.0
11225378,PSIX,2012-06-28,16.75,16.75,16.75,16.75,200.0,0.0,1.0,16.75,16.75,16.75,16.75,200.0
11225379,PSIX,2012-06-29,16.75,16.75,16.75,16.75,0.0,0.0,1.0,16.75,16.75,16.75,16.75,0.0
11225380,PSIX,2012-07-02,17.15,17.15,17.15,17.15,300.0,0.0,1.0,17.15,17.15,17.15,17.15,300.0
11225381,PSIX,2012-07-03,17.15,17.15,17.0,17.0,6300.0,0.0,1.0,17.15,17.15,17.0,17.0,6300.0
11225382,PSIX,2012-07-05,17.05,17.05,17.05,17.05,400.0,0.0,1.0,17.05,17.05,17.05,17.05,400.0
11225383,PSIX,2012-07-06,17.05,17.05,17.05,17.05,0.0,0.0,1.0,17.05,17.05,17.05,17.05,0.0
11225384,PSIX,2012-07-09,16.75,16.75,16.75,16.75,5000.0,0.0,1.0,16.75,16.75,16.75,16.75,5000.0
11225385,PSIX,2012-07-10,16.75,16.75,16.75,16.75,0.0,0.0,1.0,16.75,16.75,16.75,16.75,0.0
11225386,PSIX,2012-07-11,16.75,16.75,16.75,16.75,500.0,0.0,1.0,16.75,16.75,16.75,16.75,500.0
11225387,PSIX,2012-07-12,17.1,17.1,16.75,16.75,3500.0,0.0,1.0,17.1,17.1,16.75,16.75,3500.0
11225388,PSIX,2012-07-13,16.75,17.0,16.0,17.0,5600.0,0.0,1.0,16.75,17.0,16.0,17.0,5600.0
11225389,PSIX,2012-07-16,17.0,17.0,17.0,17.0,0.0,0.0,1.0,17.0,17.0,17.0,17.0,0.0
11225390,PSIX,2012-07-17,17.0,17.0,17.0,17.0,0.0,0.0,1.0,17.0,17.0,17.0,17.0,0.0
11225391,PSIX,2012-07-18,17.0,17.0,17.0,17.0,3400.0,0.0,1.0,17.0,17.0,17.0,17.0,3400.0
