,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
11047770,POST,2012-01-27,23.78,27.5,22.75,26.7,0.0,0.0,1.0,23.78,27.5,22.75,26.7,0.0
11047771,POST,2012-01-30,26.75,26.95,26.5,26.8,0.0,0.0,1.0,26.75,26.95,26.5,26.8,0.0
11047772,POST,2012-01-31,26.81,27.35,26.81,26.91,0.0,0.0,1.0,26.81,27.35,26.81,26.91,0.0
11047773,POST,2012-02-01,26.95,28.0,26.95,27.25,0.0,0.0,1.0,26.95,28.0,26.95,27.25,0.0
11047774,POST,2012-02-02,27.21,28.19,27.21,27.85,0.0,0.0,1.0,27.21,28.19,27.21,27.85,0.0
11047775,POST,2012-02-03,27.7,28.07,27.1,27.14,0.0,0.0,1.0,27.7,28.07,27.1,27.14,0.0
11047776,POST,2012-02-06,27.13,27.74,26.7,26.89,2041500.0,0.0,1.0,27.13,27.74,26.7,26.89,2041500.0
11047777,POST,2012-02-07,26.75,26.8881,25.89,26.18,1659800.0,0.0,1.0,26.75,26.8881,25.89,26.18,1659800.0
11047778,POST,2012-02-08,25.96,26.19,25.34,26.02,1983100.0,0.0,1.0,25.96,26.19,25.34,26.02,1983100.0
11047779,POST,2012-02-09,26.28,27.45,26.0,26.52,1686900.0,0.0,1.0,26.28,27.45,26.0,26.52,1686900.0
11047780,POST,2012-02-10,25.65,26.7,25.65,26.64,1340900.0,0.0,1.0,25.65,26.7,25.65,26.64,1340900.0
11047781,POST,2012-02-13,26.38,28.01,26.02,27.72,1858400.0,0.0,1.0,26.38,28.01,26.02,27.72,1858400.0
11047782,POST,2012-02-14,27.98,30.64,27.4,29.7,1555600.0,0.0,1.0,27.98,30.64,27.4,29.7,1555600.0
11047783,POST,2012-02-15,30.28,31.93,29.9,30.94,1299600.0,0.0,1.0,30.28,31.93,29.9,30.94,1299600.0
11047784,POST,2012-02-16,31.09,31.3599,30.614,30.97,823100.0,0.0,1.0,31.09,31.3599,30.614,30.97,823100.0
11047785,POST,2012-02-17,30.92,30.99,30.3,30.8,527000.0,0.0,1.0,30.92,30.99,30.3,30.8,527000.0
11047786,POST,2012-02-21,30.6,30.9,29.95,30.35,518400.0,0.0,1.0,30.6,30.9,29.95,30.35,518400.0
11047787,POST,2012-02-22,30.44,30.82,30.01,30.61,397900.0,0.0,1.0,30.44,30.82,30.01,30.61,397900.0
11047788,POST,2012-02-23,30.54,31.63,30.01,31.37,222300.0,0.0,1.0,30.54,31.63,30.01,31.37,222300.0
11047789,POST,2012-02-24,31.05,31.45,30.12,31.35,188400.0,0.0,1.0,31.05,31.45,30.12,31.35,188400.0
11047790,POST,2012-02-27,30.94,31.9,30.34,31.45,292600.0,0.0,1.0,30.94,31.9,30.34,31.45,292600.0
11047791,POST,2012-02-28,30.6,31.62,30.6,31.5,377300.0,0.0,1.0,30.6,31.62,30.6,31.5,377300.0
11047792,POST,2012-02-29,31.67,31.9,31.05,31.14,694100.0,0.0,1.0,31.67,31.9,31.05,31.14,694100.0
11047793,POST,2012-03-01,31.51,31.59,31.18,31.49,288000.0,0.0,1.0,31.51,31.59,31.18,31.49,288000.0
11047794,POST,2012-03-02,31.54,31.585,31.11,31.46,190900.0,0.0,1.0,31.54,31.585,31.11,31.46,190900.0
11047795,POST,2012-03-05,32.0,32.0,31.41,31.45,206900.0,0.0,1.0,32.0,32.0,31.41,31.45,206900.0
11047796,POST,2012-03-06,31.21,31.36,29.6,30.25,639800.0,0.0,1.0,31.21,31.36,29.6,30.25,639800.0
11047797,POST,2012-03-07,30.41,30.7,30.11,30.18,350100.0,0.0,1.0,30.41,30.7,30.11,30.18,350100.0
11047798,POST,2012-03-08,30.31,30.47,29.61,29.91,541200.0,0.0,1.0,30.31,30.47,29.61,29.91,541200.0
11047799,POST,2012-03-09,29.76,31.07,29.76,30.67,285300.0,0.0,1.0,29.76,31.07,29.76,30.67,285300.0
11047800,POST,2012-03-12,30.63,30.74,29.83,30.02,224300.0,0.0,1.0,30.63,30.74,29.83,30.02,224300.0
11047801,POST,2012-03-13,30.1,31.0,30.1,30.89,247300.0,0.0,1.0,30.1,31.0,30.1,30.89,247300.0
11047802,POST,2012-03-14,30.89,31.13,30.02,30.13,226700.0,0.0,1.0,30.89,31.13,30.02,30.13,226700.0
11047803,POST,2012-03-15,30.02,30.07,29.88,29.98,335600.0,0.0,1.0,30.02,30.07,29.88,29.98,335600.0
11047804,POST,2012-03-16,29.97,31.15,29.9122,30.63,335100.0,0.0,1.0,29.97,31.15,29.9122,30.63,335100.0
11047805,POST,2012-03-19,30.69,30.979,30.16,30.3,86400.0,0.0,1.0,30.69,30.979,30.16,30.3,86400.0
11047806,POST,2012-03-20,30.2,30.32,29.71,29.78,144500.0,0.0,1.0,30.2,30.32,29.71,29.78,144500.0
11047807,POST,2012-03-21,29.81,30.38,29.73,29.92,757900.0,0.0,1.0,29.81,30.38,29.73,29.92,757900.0
11047808,POST,2012-03-22,29.7,30.49,29.66,30.42,272500.0,0.0,1.0,29.7,30.49,29.66,30.42,272500.0
11047809,POST,2012-03-23,30.37,31.06,30.37,31.0,383300.0,0.0,1.0,30.37,31.06,30.37,31.0,383300.0
11047810,POST,2012-03-26,31.19,31.82,31.16,31.64,191300.0,0.0,1.0,31.19,31.82,31.16,31.64,191300.0
11047811,POST,2012-03-27,31.6,32.51,31.6,32.08,161400.0,0.0,1.0,31.6,32.51,31.6,32.08,161400.0
11047812,POST,2012-03-28,32.03,32.39,31.94,32.21,136500.0,0.0,1.0,32.03,32.39,31.94,32.21,136500.0
11047813,POST,2012-03-29,32.09,32.34,32.0,32.24,271600.0,0.0,1.0,32.09,32.34,32.0,32.24,271600.0
11047814,POST,2012-03-30,32.34,33.74,32.12,32.93,544900.0,0.0,1.0,32.34,33.74,32.12,32.93,544900.0
11047815,POST,2012-04-02,32.87,34.35,32.69,33.98,264600.0,0.0,1.0,32.87,34.35,32.69,33.98,264600.0
11047816,POST,2012-04-03,33.92,34.25,33.13,33.25,588100.0,0.0,1.0,33.92,34.25,33.13,33.25,588100.0
11047817,POST,2012-04-04,33.01,33.2,32.65,32.88,203200.0,0.0,1.0,33.01,33.2,32.65,32.88,203200.0
11047818,POST,2012-04-05,32.74,32.87,32.46,32.7,57000.0,0.0,1.0,32.74,32.87,32.46,32.7,57000.0
11047819,POST,2012-04-09,32.3,32.51,31.72,32.24,92000.0,0.0,1.0,32.3,32.51,31.72,32.24,92000.0
11047820,POST,2012-04-10,32.16,32.255,31.22,31.49,148700.0,0.0,1.0,32.16,32.255,31.22,31.49,148700.0
11047821,POST,2012-04-11,31.68,31.68,31.31,31.44,147400.0,0.0,1.0,31.68,31.68,31.31,31.44,147400.0
11047822,POST,2012-04-12,31.39,31.45,31.19,31.36,108900.0,0.0,1.0,31.39,31.45,31.19,31.36,108900.0
11047823,POST,2012-04-13,31.45,32.18,31.14,32.17,157400.0,0.0,1.0,31.45,32.18,31.14,32.17,157400.0
11047824,POST,2012-04-16,32.21,32.43,31.92,31.98,96900.0,0.0,1.0,32.21,32.43,31.92,31.98,96900.0
11047825,POST,2012-04-17,32.14,32.55,31.86,32.0,113600.0,0.0,1.0,32.14,32.55,31.86,32.0,113600.0
11047826,POST,2012-04-18,31.94,32.26,31.34,31.71,144200.0,0.0,1.0,31.94,32.26,31.34,31.71,144200.0
11047827,POST,2012-04-19,31.7,31.8199,31.3,31.7,91100.0,0.0,1.0,31.7,31.8199,31.3,31.7,91100.0
11047828,POST,2012-04-20,31.77,32.23,31.7,31.89,179900.0,0.0,1.0,31.77,32.23,31.7,31.89,179900.0
11047829,POST,2012-04-23,31.5,31.8,31.205,31.39,250400.0,0.0,1.0,31.5,31.8,31.205,31.39,250400.0
11047830,POST,2012-04-24,31.33,31.69,31.18,31.54,318000.0,0.0,1.0,31.33,31.69,31.18,31.54,318000.0
11047831,POST,2012-04-25,31.6,32.69,31.45,32.53,303300.0,0.0,1.0,31.6,32.69,31.45,32.53,303300.0
11047832,POST,2012-04-26,32.38,32.68,30.84,31.01,522000.0,0.0,1.0,32.38,32.68,30.84,31.01,522000.0
11047833,POST,2012-04-27,30.98,30.98,29.87,30.0,415400.0,0.0,1.0,30.98,30.98,29.87,30.0,415400.0
11047834,POST,2012-04-30,29.94,30.15,29.51,29.75,222000.0,0.0,1.0,29.94,30.15,29.51,29.75,222000.0
11047835,POST,2012-05-01,29.78,30.8,29.52,29.75,294100.0,0.0,1.0,29.78,30.8,29.52,29.75,294100.0
11047836,POST,2012-05-02,29.63,29.84,29.15,29.28,279000.0,0.0,1.0,29.63,29.84,29.15,29.28,279000.0
11047837,POST,2012-05-03,29.29,29.97,28.81,29.84,229000.0,0.0,1.0,29.29,29.97,28.81,29.84,229000.0
11047838,POST,2012-05-04,29.72,30.35,29.56,29.96,215600.0,0.0,1.0,29.72,30.35,29.56,29.96,215600.0
11047839,POST,2012-05-07,29.85,30.85,29.72,30.76,158000.0,0.0,1.0,29.85,30.85,29.72,30.76,158000.0
11047840,POST,2012-05-08,30.54,31.11,30.54,31.02,124000.0,0.0,1.0,30.54,31.11,30.54,31.02,124000.0
11047841,POST,2012-05-09,30.78,30.95,30.5,30.82,112300.0,0.0,1.0,30.78,30.95,30.5,30.82,112300.0
11047842,POST,2012-05-10,30.98,31.43,30.86,31.05,203600.0,0.0,1.0,30.98,31.43,30.86,31.05,203600.0
11047843,POST,2012-05-11,30.96,31.36,30.57,30.74,279000.0,0.0,1.0,30.96,31.36,30.57,30.74,279000.0
11047844,POST,2012-05-14,30.53,31.025,29.88,30.19,173900.0,0.0,1.0,30.53,31.025,29.88,30.19,173900.0
11047845,POST,2012-05-15,30.19,30.61,30.02,30.14,129000.0,0.0,1.0,30.19,30.61,30.02,30.14,129000.0
11047846,POST,2012-05-16,30.28,30.85,29.89,29.99,268100.0,0.0,1.0,30.28,30.85,29.89,29.99,268100.0
11047847,POST,2012-05-17,30.0,30.037,29.26,29.26,331700.0,0.0,1.0,30.0,30.037,29.26,29.26,331700.0
11047848,POST,2012-05-18,29.35,29.85,28.94,29.54,228300.0,0.0,1.0,29.35,29.85,28.94,29.54,228300.0
11047849,POST,2012-05-21,29.72,30.6,29.17,29.61,218300.0,0.0,1.0,29.72,30.6,29.17,29.61,218300.0
11047850,POST,2012-05-22,29.66,30.1,28.95,29.16,241900.0,0.0,1.0,29.66,30.1,28.95,29.16,241900.0
11047851,POST,2012-05-23,29.01,29.27,28.57,28.94,160000.0,0.0,1.0,29.01,29.27,28.57,28.94,160000.0
11047852,POST,2012-05-24,28.95,29.39,27.92,28.0,372300.0,0.0,1.0,28.95,29.39,27.92,28.0,372300.0
11047853,POST,2012-05-25,27.93,30.2,27.33,29.75,510700.0,0.0,1.0,27.93,30.2,27.33,29.75,510700.0
11047854,POST,2012-05-29,29.82,31.33,29.82,31.25,267600.0,0.0,1.0,29.82,31.33,29.82,31.25,267600.0
11047855,POST,2012-05-30,31.1,31.296,29.89,30.39,122900.0,0.0,1.0,31.1,31.296,29.89,30.39,122900.0
11047856,POST,2012-05-31,30.34,30.4199,29.59,30.07,141300.0,0.0,1.0,30.34,30.4199,29.59,30.07,141300.0
11047857,POST,2012-06-01,29.54,29.86,29.07,29.31,163100.0,0.0,1.0,29.54,29.86,29.07,29.31,163100.0
11047858,POST,2012-06-04,29.31,29.51,28.53,29.39,286100.0,0.0,1.0,29.31,29.51,28.53,29.39,286100.0
11047859,POST,2012-06-05,29.23,30.8,29.23,30.47,226600.0,0.0,1.0,29.23,30.8,29.23,30.47,226600.0
11047860,POST,2012-06-06,30.53,30.99,30.49,30.98,126200.0,0.0,1.0,30.53,30.99,30.49,30.98,126200.0
11047861,POST,2012-06-07,31.1,31.47,30.75,30.85,132100.0,0.0,1.0,31.1,31.47,30.75,30.85,132100.0
11047862,POST,2012-06-08,30.81,31.26,30.62,30.99,147500.0,0.0,1.0,30.81,31.26,30.62,30.99,147500.0
11047863,POST,2012-06-11,31.22,31.22,30.57,30.83,135300.0,0.0,1.0,31.22,31.22,30.57,30.83,135300.0
11047864,POST,2012-06-12,30.92,30.98,30.45,30.87,138100.0,0.0,1.0,30.92,30.98,30.45,30.87,138100.0
11047865,POST,2012-06-13,30.9,30.99,30.64,30.95,230400.0,0.0,1.0,30.9,30.99,30.64,30.95,230400.0
11047866,POST,2012-06-14,30.93,31.25,30.54,31.14,178400.0,0.0,1.0,30.93,31.25,30.54,31.14,178400.0
11047867,POST,2012-06-15,31.25,32.46,31.14,32.39,284200.0,0.0,1.0,31.25,32.46,31.14,32.39,284200.0
11047868,POST,2012-06-18,32.15,33.06,31.89,32.7,193400.0,0.0,1.0,32.15,33.06,31.89,32.7,193400.0
11047869,POST,2012-06-19,32.7,33.06,31.63,31.86,191800.0,0.0,1.0,32.7,33.06,31.63,31.86,191800.0
11047870,POST,2012-06-20,31.83,32.17,31.085,31.26,222700.0,0.0,1.0,31.83,32.17,31.085,31.26,222700.0
11047871,POST,2012-06-21,31.31,32.09,30.91,31.71,268300.0,0.0,1.0,31.31,32.09,30.91,31.71,268300.0
11047872,POST,2012-06-22,31.78,32.73,31.57,32.49,2629300.0,0.0,1.0,31.78,32.73,31.57,32.49,2629300.0
11047873,POST,2012-06-25,32.04,32.2648,31.145,31.55,281700.0,0.0,1.0,32.04,32.2648,31.145,31.55,281700.0
11047874,POST,2012-06-26,31.64,32.34,31.57,31.77,153800.0,0.0,1.0,31.64,32.34,31.57,31.77,153800.0
11047875,POST,2012-06-27,31.85,32.06,30.67,30.89,245000.0,0.0,1.0,31.85,32.06,30.67,30.89,245000.0
11047876,POST,2012-06-28,30.65,31.02,30.43,30.85,157800.0,0.0,1.0,30.65,31.02,30.43,30.85,157800.0
11047877,POST,2012-06-29,31.27,31.92,30.71,30.75,233800.0,0.0,1.0,31.27,31.92,30.71,30.75,233800.0
11047878,POST,2012-07-02,30.87,32.22,30.81,32.21,311300.0,0.0,1.0,30.87,32.22,30.81,32.21,311300.0
11047879,POST,2012-07-03,32.14,32.61,32.034,32.61,113900.0,0.0,1.0,32.14,32.61,32.034,32.61,113900.0
11047880,POST,2012-07-05,32.52,33.92,32.46,32.92,113200.0,0.0,1.0,32.52,33.92,32.46,32.92,113200.0
11047881,POST,2012-07-06,32.65,33.1,32.23,32.33,119000.0,0.0,1.0,32.65,33.1,32.23,32.33,119000.0
11047882,POST,2012-07-09,32.35,32.46,31.8,31.96,147400.0,0.0,1.0,32.35,32.46,31.8,31.96,147400.0
11047883,POST,2012-07-10,32.06,32.63,31.78,31.9,135600.0,0.0,1.0,32.06,32.63,31.78,31.9,135600.0
11047884,POST,2012-07-11,31.86,31.86,30.5,30.9,1016100.0,0.0,1.0,31.86,31.86,30.5,30.9,1016100.0
11047885,POST,2012-07-12,30.8,30.89,29.25,30.2,1033100.0,0.0,1.0,30.8,30.89,29.25,30.2,1033100.0
11047886,POST,2012-07-13,30.3,31.45,30.3,31.18,558600.0,0.0,1.0,30.3,31.45,30.3,31.18,558600.0
11047887,POST,2012-07-16,31.07,31.07,30.15,30.32,126600.0,0.0,1.0,31.07,31.07,30.15,30.32,126600.0
11047888,POST,2012-07-17,30.42,30.63,30.07,30.62,130400.0,0.0,1.0,30.42,30.63,30.07,30.62,130400.0
11047889,POST,2012-07-18,30.56,31.22,30.33,30.99,144800.0,0.0,1.0,30.56,31.22,30.33,30.99,144800.0
11047890,POST,2012-07-19,30.97,30.97,29.8,29.96,81500.0,0.0,1.0,30.97,30.97,29.8,29.96,81500.0
11047891,POST,2012-07-20,29.71,30.13,29.36,30.01,160200.0,0.0,1.0,29.71,30.13,29.36,30.01,160200.0
11047892,POST,2012-07-23,29.64,29.8199,29.34,29.63,100600.0,0.0,1.0,29.64,29.8199,29.34,29.63,100600.0
11047893,POST,2012-07-24,29.7,29.7,29.25,29.46,163100.0,0.0,1.0,29.7,29.7,29.25,29.46,163100.0
11047894,POST,2012-07-25,29.62,29.95,29.34,29.45,113900.0,0.0,1.0,29.62,29.95,29.34,29.45,113900.0
11047895,POST,2012-07-26,29.85,30.14,29.63,29.87,214400.0,0.0,1.0,29.85,30.14,29.63,29.87,214400.0
11047896,POST,2012-07-27,30.07,30.61,29.924,30.45,216900.0,0.0,1.0,30.07,30.61,29.924,30.45,216900.0
11047897,POST,2012-07-30,30.43,30.56,30.07,30.29,88500.0,0.0,1.0,30.43,30.56,30.07,30.29,88500.0
11047898,POST,2012-07-31,30.15,30.18,29.51,29.6,174500.0,0.0,1.0,30.15,30.18,29.51,29.6,174500.0
11047899,POST,2012-08-01,29.69,29.69,28.45,28.58,150700.0,0.0,1.0,29.69,29.69,28.45,28.58,150700.0
11047900,POST,2012-08-02,28.35,29.0,28.35,28.62,179300.0,0.0,1.0,28.35,29.0,28.35,28.62,179300.0
11047901,POST,2012-08-03,28.85,29.2,28.72,29.05,157300.0,0.0,1.0,28.85,29.2,28.72,29.05,157300.0
11047902,POST,2012-08-06,29.17,29.92,29.17,29.62,173700.0,0.0,1.0,29.17,29.92,29.17,29.62,173700.0
11047903,POST,2012-08-07,29.81,31.42,29.09,31.34,359700.0,0.0,1.0,29.81,31.42,29.09,31.34,359700.0
11047904,POST,2012-08-08,31.27,31.65,30.77,31.55,621300.0,0.0,1.0,31.27,31.65,30.77,31.55,621300.0
11047905,POST,2012-08-09,31.6,31.99,31.21,31.76,191100.0,0.0,1.0,31.6,31.99,31.21,31.76,191100.0
11047906,POST,2012-08-10,31.65,31.92,30.84,31.0,210000.0,0.0,1.0,31.65,31.92,30.84,31.0,210000.0
11047907,POST,2012-08-13,30.81,30.81,29.53,29.7,100300.0,0.0,1.0,30.81,30.81,29.53,29.7,100300.0
11047908,POST,2012-08-14,29.9,30.08,29.32,29.5,82700.0,0.0,1.0,29.9,30.08,29.32,29.5,82700.0
11047909,POST,2012-08-15,29.47,30.05,29.43,30.01,30800.0,0.0,1.0,29.47,30.05,29.43,30.01,30800.0
11047910,POST,2012-08-16,30.04,30.12,29.86,30.1,78000.0,0.0,1.0,30.04,30.12,29.86,30.1,78000.0
11047911,POST,2012-08-17,30.06,30.13,29.95,30.07,65200.0,0.0,1.0,30.06,30.13,29.95,30.07,65200.0
11047912,POST,2012-08-20,30.07,30.17,29.87,30.17,72400.0,0.0,1.0,30.07,30.17,29.87,30.17,72400.0
11047913,POST,2012-08-21,30.23,30.615,30.23,30.55,145000.0,0.0,1.0,30.23,30.615,30.23,30.55,145000.0
11047914,POST,2012-08-22,30.54,30.54,30.19,30.23,61200.0,0.0,1.0,30.54,30.54,30.19,30.23,61200.0
11047915,POST,2012-08-23,30.23,30.37,29.8,29.87,97300.0,0.0,1.0,30.23,30.37,29.8,29.87,97300.0
11047916,POST,2012-08-24,29.76,30.55,29.645,30.45,65000.0,0.0,1.0,29.76,30.55,29.645,30.45,65000.0
11047917,POST,2012-08-27,30.55,31.35,30.46,31.26,130400.0,0.0,1.0,30.55,31.35,30.46,31.26,130400.0
11047918,POST,2012-08-28,31.16,31.7065,30.86,30.88,56600.0,0.0,1.0,31.16,31.7065,30.86,30.88,56600.0
11047919,POST,2012-08-29,30.99,31.12,30.77,30.82,58500.0,0.0,1.0,30.99,31.12,30.77,30.82,58500.0
11047920,POST,2012-08-30,30.75,30.78,29.76,29.85,91100.0,0.0,1.0,30.75,30.78,29.76,29.85,91100.0
11047921,POST,2012-08-31,30.11,30.22,29.72,29.85,102600.0,0.0,1.0,30.11,30.22,29.72,29.85,102600.0
11047922,POST,2012-09-04,30.24,31.27,29.95,30.69,268400.0,0.0,1.0,30.24,31.27,29.95,30.69,268400.0
11047923,POST,2012-09-05,30.64,30.87,29.89,30.04,367000.0,0.0,1.0,30.64,30.87,29.89,30.04,367000.0
11047924,POST,2012-09-06,30.26,30.28,29.96,30.05,251200.0,0.0,1.0,30.26,30.28,29.96,30.05,251200.0
11047925,POST,2012-09-07,30.21,30.25,29.84,29.9,126500.0,0.0,1.0,30.21,30.25,29.84,29.9,126500.0
