,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
455276,AHC,2008-02-11,16.35,16.35,14.4,14.4,884900.0,0.0,1.0,7.3228939845917,7.3228939845917,6.4495213075303,6.4495213075303,884900.0
455277,AHC,2008-02-12,14.6,14.8,12.96,13.6,1269700.0,0.0,1.0,6.539097992357099,6.6286746771839,5.804569176777299,6.091214568222999,1269700.0
455278,AHC,2008-02-13,13.9,14.13,13.0,13.79,217200.0,0.0,1.0,6.2255795954633,6.328592783014099,5.8224845137426,6.176312418808499,217200.0
455279,AHC,2008-02-14,13.9,14.2,13.39,13.4,532800.0,0.0,1.0,6.2255795954633,6.3599446227035,5.9971590491549005,6.0016378833962,532800.0
455280,AHC,2008-02-15,13.3,13.45,12.8,13.18,390500.0,0.0,1.0,5.9568495409828,6.024032054602901,5.7329078289158,5.9031035300867,390500.0
455281,AHC,2008-02-19,13.02,13.4,12.95,13.25,78100.0,0.0,1.0,5.8314421822253,6.0016378833962,5.8000903425359,5.9344553697761,78100.0
455282,AHC,2008-02-20,12.95,13.2,12.9,13.0,781800.0,0.0,1.0,5.8000903425359,5.9120611985694005,5.7776961713292,5.8224845137426,781800.0
455283,AHC,2008-02-21,12.68,12.98,12.26,12.45,257200.0,0.0,1.0,5.6791618180197,5.8135268452599,5.4910507798834,5.5761486304689,257200.0
455284,AHC,2008-02-22,12.44,13.14,12.4,13.04,542700.0,0.0,1.0,5.571669796227501,5.8851881931214,5.5537544592622,5.840399850708,542700.0
455285,AHC,2008-02-25,12.85,13.94,12.85,13.67,305200.0,0.0,1.0,5.7553020001225,6.243494932428599,5.7553020001225,6.122566407912401,305200.0
455286,AHC,2008-02-26,13.75,13.86,13.13,13.34,425600.0,0.0,1.0,6.1583970818432,6.207664258497901,5.88070935888,5.974764877948201,425600.0
455287,AHC,2008-02-27,13.19,13.19,12.51,12.7,187300.0,0.0,1.0,5.9075823643281,5.9075823643281,5.6030216359169005,5.6881194865024005,187300.0
455288,AHC,2008-02-28,12.81,12.81,12.39,12.41,84500.0,0.0,1.0,5.7373866631571,5.7373866631571,5.549275625020799,5.5582332935035,84500.0
455289,AHC,2008-02-29,12.81,12.81,12.15,12.17,94400.0,0.0,1.0,5.7373866631571,5.7373866631571,5.4417836032287,5.450741271711401,94400.0
455290,AHC,2008-03-03,12.15,12.21,12.05,12.18,141200.0,0.0,1.0,5.4417836032287,5.4686566086767,5.3969952608153,5.455220105952701,141200.0
455291,AHC,2008-03-04,12.25,12.26,11.55,11.75,95400.0,0.0,1.0,5.486571945642099,5.4910507798834,5.1730535487482,5.262630233575099,95400.0
455292,AHC,2008-03-05,11.65,11.77,11.6,11.73,89100.0,0.0,1.0,5.217841891161701,5.2715879020577,5.1954477199549,5.2536725650924,89100.0
455293,AHC,2008-03-06,11.6,11.78,11.6,11.75,205800.0,0.0,1.0,5.1954477199549,5.276066736299099,5.1954477199549,5.262630233575099,205800.0
455294,AHC,2008-03-07,11.65,11.8,11.55,11.65,187600.0,0.0,1.0,5.217841891161701,5.2850244047818,5.1730535487482,5.217841891161701,187600.0
455295,AHC,2008-03-10,11.77,11.78,11.26,11.55,245100.0,0.0,1.0,5.2715879020577,5.276066736299099,5.0431673557494,5.1730535487482,245100.0
455296,AHC,2008-03-11,11.84,12.2,11.4,11.41,159500.0,0.0,1.0,5.3029397417471,5.4641777744354005,5.105871035128099,5.1103498693695,159500.0
455297,AHC,2008-03-12,11.49,11.67,11.32,11.32,173300.0,0.0,1.0,5.1461805433002,5.2267995596442995,5.0700403611974005,5.0700403611974005,173300.0
455298,AHC,2008-03-13,11.25,11.65,11.1,11.51,168800.0,0.0,1.0,5.038688521508,5.217841891161701,4.971506007887901,5.1551382117829,168800.0
455299,AHC,2008-03-14,11.5,11.55,11.02,11.44,152700.0,0.0,1.0,5.1506593775414995,5.1730535487482,4.9356753339572,5.1237863720935,152700.0
455300,AHC,2008-03-17,11.0,11.15,10.77,10.9,84500.0,0.0,1.0,4.9267176654745,4.9939001790946,4.8237044779237,4.8819293230611,84500.0
455301,AHC,2008-03-18,11.8,11.8,10.52,10.92,152900.0,0.0,1.0,5.2850244047818,5.2850244047818,4.7117336218902,4.8908869915438,152900.0
455302,AHC,2008-03-19,11.13,11.29,10.66,10.66,74500.0,0.0,1.0,4.9849425106119005,5.056603858473401,4.7744373012689,4.7744373012689,74500.0
455303,AHC,2008-03-20,10.67,11.82,10.45,11.51,281600.0,0.0,1.0,4.7789161355103,5.2939820732644005,4.6803817822008,5.1551382117829,281600.0
455304,AHC,2008-03-24,11.1,11.87,10.99,11.23,72000.0,0.0,1.0,4.971506007887901,5.316376244471099,4.922238831233201,5.0297308530254,72000.0
455305,AHC,2008-03-25,10.8,12.2,10.75,11.94,70100.0,0.0,1.0,4.837140980647701,5.4641777744354005,4.814746809441,5.3477280841605,70100.0
455306,AHC,2008-03-26,11.9,11.9,11.27,11.62,43200.0,0.0,1.0,5.3298127471952,5.3298127471952,5.047646189990701,5.2044053884376,43200.0
455307,AHC,2008-03-27,11.72,11.75,11.17,11.38,44000.0,0.0,1.0,5.249193730851,5.262630233575099,5.0028578475773005,5.0969133666455,44000.0
455308,AHC,2008-03-28,11.38,11.54,11.27,11.35,28000.0,0.0,1.0,5.0969133666455,5.1685747145069,5.047646189990701,5.0834768639214,28000.0
455309,AHC,2008-03-31,11.5,11.71,11.3,11.43,125900.0,0.0,1.0,5.1506593775414995,5.2447148966097,5.0610826927147,5.1193075378522,125900.0
455310,AHC,2008-04-01,11.38,11.85,11.33,11.74,39500.0,0.0,1.0,5.0969133666455,5.3074185759885,5.0745191954388,5.2581513993337,39500.0
455311,AHC,2008-04-02,11.74,11.75,11.02,11.08,111600.0,0.0,1.0,5.2581513993337,5.262630233575099,4.9356753339572,4.962548339405201,111600.0
455312,AHC,2008-04-03,11.13,11.58,10.95,11.1,204500.0,0.0,1.0,4.9849425106119005,5.186490051472299,4.9043234942678,4.971506007887901,204500.0
455313,AHC,2008-04-04,11.15,11.56,10.85,11.02,182900.0,0.0,1.0,4.9939001790946,5.177532382989599,4.8595351518544,4.9356753339572,182900.0
455314,AHC,2008-04-07,10.96,11.5,10.81,11.03,105700.0,0.0,1.0,4.9088023285092,5.1506593775414995,4.8416198148891,4.9401541681985,105700.0
455315,AHC,2008-04-08,11.1,11.12,10.73,10.79,63800.0,0.0,1.0,4.971506007887901,4.9804636763706,4.8057891409583,4.8326621464064,63800.0
455316,AHC,2008-04-09,10.71,10.88,10.41,10.48,106100.0,0.0,1.0,4.7968314724756,4.8729716545784,4.6624664452354,4.6938182849248,106100.0
455317,AHC,2008-04-10,10.5,10.72,10.15,10.41,132400.0,0.0,1.0,4.7027759534074995,4.801310306717,4.5460167549606,4.6624664452354,132400.0
455318,AHC,2008-04-11,10.35,10.45,10.24,10.41,102500.0,0.0,1.0,4.6355934397874,4.6803817822008,4.5863262631326,4.6624664452354,102500.0
455319,AHC,2008-04-14,10.41,10.77,10.36,10.67,57900.0,0.0,1.0,4.6624664452354,4.8237044779237,4.6400722740287,4.7789161355103,57900.0
455320,AHC,2008-04-15,10.67,11.18,10.64,11.11,44400.0,0.0,1.0,4.7789161355103,5.007336681818599,4.7654796327863,4.9759848421293,44400.0
455321,AHC,2008-04-16,11.38,11.43,11.2,11.29,89600.0,0.0,1.0,5.0969133666455,5.1193075378522,5.016294350301299,5.056603858473401,89600.0
455322,AHC,2008-04-17,11.07,11.8,11.07,11.68,237400.0,0.0,1.0,4.9580695051639,5.2850244047818,4.9580695051639,5.2312783938857,237400.0
