,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
243803,ADNC,2012-05-11,18.89,20.0,18.5,20.0,436200.0,0.0,1.0,18.89,20.0,18.5,20.0,436200.0
243804,ADNC,2012-05-14,20.19,20.5,19.61,19.9,149000.0,0.0,1.0,20.19,20.5,19.61,19.9,149000.0
243805,ADNC,2012-05-15,20.49,20.49,19.7,20.0,167100.0,0.0,1.0,20.49,20.49,19.7,20.0,167100.0
243806,ADNC,2012-05-16,20.0,20.5,19.51,19.96,176000.0,0.0,1.0,20.0,20.5,19.51,19.96,176000.0
243807,ADNC,2012-05-17,20.29,20.29,19.23,19.45,124500.0,0.0,1.0,20.29,20.29,19.23,19.45,124500.0
243808,ADNC,2012-05-18,19.24,19.4,17.95,18.54,263000.0,0.0,1.0,19.24,19.4,17.95,18.54,263000.0
243809,ADNC,2012-05-21,18.46,18.46,16.66,17.66,195200.0,0.0,1.0,18.46,18.46,16.66,17.66,195200.0
243810,ADNC,2012-05-22,17.66,18.47,17.31,17.5,178900.0,0.0,1.0,17.66,18.47,17.31,17.5,178900.0
243811,ADNC,2012-05-23,17.35,18.39,16.69,17.87,131400.0,0.0,1.0,17.35,18.39,16.69,17.87,131400.0
243812,ADNC,2012-05-24,17.85,18.98,17.85,18.67,34900.0,0.0,1.0,17.85,18.98,17.85,18.67,34900.0
243813,ADNC,2012-05-25,18.65,19.24,17.83,19.1,21500.0,0.0,1.0,18.65,19.24,17.83,19.1,21500.0
243814,ADNC,2012-05-29,19.49,19.62,18.19,19.12,60300.0,0.0,1.0,19.49,19.62,18.19,19.12,60300.0
243815,ADNC,2012-05-30,18.16,18.16,17.24,17.67,156100.0,0.0,1.0,18.16,18.16,17.24,17.67,156100.0
243816,ADNC,2012-05-31,17.66,17.88,17.41,17.72,19400.0,0.0,1.0,17.66,17.88,17.41,17.72,19400.0
243817,ADNC,2012-06-01,17.47,17.6863,16.97,17.15,32600.0,0.0,1.0,17.47,17.6863,16.97,17.15,32600.0
243818,ADNC,2012-06-04,17.35,18.69,17.35,17.95,123700.0,0.0,1.0,17.35,18.69,17.35,17.95,123700.0
243819,ADNC,2012-06-05,18.02,19.0,17.91,18.61,83800.0,0.0,1.0,18.02,19.0,17.91,18.61,83800.0
243820,ADNC,2012-06-06,18.9,18.94,18.05,18.48,20700.0,0.0,1.0,18.9,18.94,18.05,18.48,20700.0
243821,ADNC,2012-06-07,18.6,18.6,17.78,18.18,64000.0,0.0,1.0,18.6,18.6,17.78,18.18,64000.0
243822,ADNC,2012-06-08,18.17,20.25,17.86,19.99,46900.0,0.0,1.0,18.17,20.25,17.86,19.99,46900.0
243823,ADNC,2012-06-11,20.75,20.75,18.32,18.95,118100.0,0.0,1.0,20.75,20.75,18.32,18.95,118100.0
243824,ADNC,2012-06-12,18.9,19.37,18.3,19.18,35200.0,0.0,1.0,18.9,19.37,18.3,19.18,35200.0
243825,ADNC,2012-06-13,19.24,19.546,18.72,19.16,21200.0,0.0,1.0,19.24,19.546,18.72,19.16,21200.0
243826,ADNC,2012-06-14,19.3,20.51,19.2101,20.41,72400.0,0.0,1.0,19.3,20.51,19.2101,20.41,72400.0
