,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
574890,ALCO,1973-05-03,14.5,15.25,14.5,14.5,500.0,0.0,1.0,2.0702160334113002,2.1772961730705,2.0702160334113002,2.0702160334113002,2000.0
574891,ALCO,1973-05-04,14.5,15.25,14.5,14.5,400.0,0.0,1.0,2.0702160334113002,2.1772961730705,2.0702160334113002,2.0702160334113002,1600.0
574892,ALCO,1973-05-07,14.5,15.25,14.5,14.5,400.0,0.0,1.0,2.0702160334113002,2.1772961730705,2.0702160334113002,2.0702160334113002,1600.0
574893,ALCO,1973-05-08,14.75,15.5,14.75,14.75,400.0,0.0,1.0,2.1059094132977,2.2129895529569,2.1059094132977,2.1059094132977,1600.0
574894,ALCO,1973-05-09,14.75,15.5,14.75,14.75,1500.0,0.0,1.0,2.1059094132977,2.2129895529569,2.1059094132977,2.1059094132977,6000.0
574895,ALCO,1973-05-10,14.75,15.5,14.75,14.75,500.0,0.0,1.0,2.1059094132977,2.2129895529569,2.1059094132977,2.1059094132977,2000.0
574896,ALCO,1973-05-11,14.75,15.5,14.75,14.75,300.0,0.0,1.0,2.1059094132977,2.2129895529569,2.1059094132977,2.1059094132977,1200.0
574897,ALCO,1973-05-14,14.75,15.25,14.75,14.75,1500.0,0.0,1.0,2.1059094132977,2.1772961730705,2.1059094132977,2.1059094132977,6000.0
574898,ALCO,1973-05-15,14.75,15.5,14.75,14.75,400.0,0.0,1.0,2.1059094132977,2.2129895529569,2.1059094132977,2.1059094132977,1600.0
574899,ALCO,1973-05-16,15.0,15.75,15.0,15.0,177200.0,0.0,1.0,2.1416027931841,2.2486829328433,2.1416027931841,2.1416027931841,708800.0
574900,ALCO,1973-05-17,16.25,17.0,16.25,16.25,1500.0,0.0,1.0,2.3200696926161,2.4271498322753,2.3200696926161,2.3200696926161,6000.0
574901,ALCO,1973-05-18,15.5,15.5,14.75,14.75,1700.0,0.0,1.0,2.2129895529569,2.2129895529569,2.1059094132977,2.1059094132977,6800.0
574902,ALCO,1973-05-21,14.75,15.0,14.25,14.25,2300.0,0.0,1.0,2.1059094132977,2.1416027931841,2.0345226535249,2.0345226535249,9200.0
574903,ALCO,1973-05-22,14.5,15.25,14.5,14.5,800.0,0.0,1.0,2.0702160334113002,2.1772961730705,2.0702160334113002,2.0702160334113002,3200.0
